Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,30-315,PHI,@,NYK,W (+15),0,27:00,2,3,.667,0,0,,0,0,,,,5,1,,3,,2,4,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
2,2,1982-10-30,30-316,PHI,,NJN,W (+11),0,28:00,5,9,.556,0,0,,0,1,.000,,,4,1,,1,,1,10,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
3,3,1982-11-03,30-320,PHI,,SDC,W (+19),0,20:00,3,6,.500,0,0,,0,0,,2,2,4,4,1,1,1,1,6,8.1,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
4,4,1982-11-05,30-322,PHI,@,DET,W (+11),0,23:00,6,8,.750,0,0,,0,0,,,,1,2,,0,,3,12,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
5,5,1982-11-06,30-323,PHI,,BOS,W (+4),0,29:00,2,6,.333,0,0,,5,6,.833,4,1,5,1,1,1,0,6,9,8.3,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
6,6,1982-11-10,30-327,PHI,,CHI,W (+37),0,17:00,5,7,.714,0,0,,0,0,,1,5,6,1,1,1,2,2,10,8.9,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
7,7,1982-11-12,30-329,PHI,,IND,L (-9),0,30:00,6,8,.750,0,0,,1,1,1.000,,,7,3,2,1,3,3,13,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
8,8,1982-11-13,30-330,PHI,@,NJN,W (+10),0,25:00,1,6,.167,0,0,,1,1,1.000,,,4,2,,1,,4,3,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
9,9,1982-11-14,30-331,PHI,,WSB,W (+9),0,29:00,4,10,.400,0,0,,0,0,,4,5,9,1,2,1,1,1,8,8.9,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
10,10,1982-11-17,30-334,PHI,,DET,W (+17),0,26:00,4,9,.444,0,0,,0,0,,1,8,9,5,2,3,1,4,8,11.4,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
11,11,1982-11-23,30-340,PHI,,POR,L (-3),0,29:00,4,5,.800,0,0,,0,0,,1,4,5,2,0,1,4,3,8,4.9,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
12,12,1982-11-24,30-341,PHI,@,IND,W (+15),0,21:00,4,6,.667,0,0,,0,0,,,,4,5,2,1,0,0,8,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
13,13,1982-11-26,30-343,PHI,@,CLE,W (+18),0,19:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,1,2,2,4,2.6,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
14,14,1982-11-27,30-344,PHI,,UTA,W (+13),0,25:00,6,9,.667,0,0,,1,1,1.000,,,8,2,,1,,4,13,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
15,15,1982-11-30,30-347,PHI,@,ATL,L (-14),0,23:00,2,6,.333,0,0,,4,4,1.000,2,2,4,0,1,0,3,3,8,3.4,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
16,16,1982-12-02,30-349,PHI,@,PHO,W (+8),0,27:00,5,7,.714,0,0,,2,2,1.000,0,2,2,2,1,1,0,2,12,12.0,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
17,17,1982-12-03,30-350,PHI,@,SDC,W (+17),0,20:00,4,7,.571,0,0,,5,6,.833,,,5,0,,2,,3,13,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
18,18,1982-12-05,30-352,PHI,@,LAL,W (+10),0,25:00,1,2,.500,0,0,,0,2,.000,0,3,3,4,1,2,3,3,2,2.1,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
19,19,1982-12-08,30-355,PHI,,ATL,W (+47),0,16:00,2,4,.500,0,0,,0,0,,1,2,3,4,0,1,1,2,4,5.0,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
20,20,1982-12-10,30-357,PHI,@,BOS,L (-26),0,27:00,2,5,.400,0,0,,0,0,,,,5,3,,0,,6,4,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
21,21,1982-12-11,30-358,PHI,,DET,W (+17),0,28:00,4,10,.400,0,0,,5,6,.833,,,4,3,,3,,3,13,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
22,22,1982-12-15,30-362,PHI,,CLE,W (+6),0,22:00,3,4,.750,0,0,,2,4,.500,2,2,4,2,0,1,4,3,8,4.5,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
23,23,1982-12-17,30-364,PHI,,NYK,W (+14),0,22:00,4,5,.800,0,0,,2,2,1.000,,,2,3,,2,,2,10,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
24,24,1982-12-18,31-000,PHI,@,WSB,L (-3),0,28:00,4,10,.400,0,0,,1,1,1.000,,,6,0,1,4,,4,9,,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
25,25,1982-12-21,31-003,PHI,,BOS,W (+17),0,25:00,2,7,.286,0,0,,3,5,.600,1,4,5,5,3,2,2,3,7,8.7,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
26,26,1982-12-26,31-008,PHI,@,SAS,W (+2),0,32:00,4,7,.571,0,0,,3,3,1.000,3,1,4,1,3,2,0,2,11,14.4,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
27,27,1982-12-28,31-010,PHI,@,HOU,W (+11),0,22:00,5,11,.455,0,0,,0,0,,2,3,5,2,3,2,0,1,10,12.0,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
28,28,1982-12-29,31-011,PHI,@,DAL,W (+10),0,26:00,6,7,.857,0,0,,1,1,1.000,2,7,9,3,3,3,1,3,13,19.0,1983,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1983
