Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,20-353,PHO,,POR,L (-48),1,27:04,6,17,.353,0,3,.000,0,0,,2,3,5,2,2,1,0,2,12,8.1,-29,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
2,2,2017-10-20,20-355,PHO,,LAL,L (-2),1,39:44,9,19,.474,4,8,.500,3,5,.600,0,11,11,8,2,0,6,2,25,18.6,-10,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
3,3,2017-10-21,20-356,PHO,@,LAC,L (-42),1,31:47,5,14,.357,0,4,.000,3,4,.750,1,3,4,2,0,0,2,1,13,5.4,-21,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
4,4,2017-10-23,20-358,PHO,,SAC,W (+2),1,28:50,8,16,.500,2,7,.286,4,4,1.000,0,4,4,5,1,0,2,3,22,16.5,+8,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
5,5,2017-10-25,20-360,PHO,,UTA,W (+9),1,32:56,7,19,.368,2,4,.500,1,1,1.000,3,4,7,3,1,1,4,3,17,8.4,+5,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
6,6,2017-10-28,20-363,PHO,@,POR,L (-7),1,34:20,11,19,.579,4,7,.571,8,9,.889,0,6,6,6,0,0,4,3,34,25.5,+5,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
7,7,2017-10-31,21-001,PHO,@,BRK,W (+8),1,35:28,11,22,.500,5,8,.625,5,5,1.000,0,7,7,4,0,0,4,3,32,20.7,+3,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
8,8,2017-11-01,21-002,PHO,@,WAS,W (+6),1,33:45,7,15,.467,3,7,.429,5,5,1.000,0,1,1,5,1,0,0,2,22,18.3,-3,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
9,9,2017-11-03,21-004,PHO,@,NYK,L (-13),1,33:21,10,19,.526,2,7,.286,12,12,1.000,0,2,2,1,2,0,3,5,34,23.0,-2,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
10,10,2017-11-05,21-006,PHO,@,SAS,L (-17),1,26:13,3,11,.273,1,5,.200,2,2,1.000,0,3,3,2,0,0,4,1,9,0.4,-27,2018,bookede01,https://www.basketball-reference.com/players/b/bookede01/gamelog/2018
