Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-04,28-006,PHI,@,IND,L (-4),0,11:00,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,0,3,4,4.4,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
2,2,1986-11-07,28-009,PHI,,SAS,W (+17),0,16:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,1,4,3,0.7,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
3,3,1986-11-09,28-011,PHI,@,POR,W (+6),0,19:00,1,4,.250,0,0,,2,2,1.000,2,5,7,2,1,0,1,4,4,4.3,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
4,4,1986-11-11,28-013,PHI,@,SEA,W (+7),0,14:00,0,0,,0,0,,0,2,.000,0,4,4,1,1,0,0,1,0,1.7,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
5,5,1986-11-13,28-015,PHI,@,GSW,L (-8),0,15:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
6,6,1986-11-14,28-016,PHI,@,PHO,L (-30),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
7,7,1986-11-16,28-018,PHI,@,LAC,W (+13),0,22:00,2,5,.400,0,0,,0,0,,4,2,6,2,3,1,1,4,4,7.2,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
8,8,1986-11-19,28-021,PHI,,NYK,W (+4),0,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
9,9,1986-12-05,28-037,PHI,@,BOS,L (-2),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
10,10,1986-12-10,28-042,PHI,,IND,W (+10),0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
11,11,1986-12-12,28-044,PHI,@,NJN,L (-33),0,13:00,0,2,.000,0,0,,0,2,.000,2,0,2,1,0,0,0,1,0,-0.5,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
12,12,1986-12-16,28-048,PHI,@,MIL,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
13,13,1986-12-19,28-051,PHI,,BOS,W (+22),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,3.0,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
14,14,1986-12-25,28-057,PHI,,WSB,L (-5),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
15,15,1986-12-27,28-059,PHI,@,SAC,W (+4),0,14:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.2,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
16,16,1986-12-28,28-060,PHI,@,LAL,L (-26),0,15:00,0,5,.000,0,1,.000,0,0,,1,0,1,2,1,1,0,1,0,-0.1,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
17,17,1986-12-30,28-062,PHI,@,DEN,W (+3),0,10:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,5,6,4.1,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
18,18,1987-01-02,28-065,PHI,@,UTA,W (+5),0,13:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
19,19,1987-01-05,28-068,PHI,,LAC,W (+6),0,13:00,0,2,.000,0,0,,2,4,.500,1,0,1,2,2,1,0,0,2,4.6,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
20,20,1987-01-07,28-070,PHI,@,ATL,W (+7),0,14:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-1.2,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
21,21,1987-01-09,28-072,PHI,,NYK,L (-10),0,9:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,2,0,0,2,2,2.8,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
22,22,1987-01-10,28-073,PHI,@,WSB,L (-6),0,20:00,3,5,.600,1,1,1.000,2,2,1.000,0,5,5,0,0,1,2,5,9,4.9,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
23,23,1987-01-13,28-076,PHI,@,IND,W (+7),1,17:00,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,0,1,0,0.8,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
24,24,1987-01-21,28-084,PHI,,SEA,W (+6),0,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
25,25,1987-01-25,28-088,PHI,@,BOS,L (-15),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,2,0,0.8,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
26,26,1987-01-28,28-091,PHI,,CLE,W (+2),0,20:00,2,5,.400,0,0,,2,2,1.000,4,3,7,1,1,0,1,3,6,6.5,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
27,27,1987-01-30,28-093,PHI,,CHI,W (+9),0,16:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,1,1,2,0.3,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
28,28,1987-01-31,28-094,PHI,@,WSB,L (-1),0,32:00,3,5,.600,0,0,,1,2,.500,1,5,6,0,1,1,2,5,7,4.2,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
29,29,1987-02-03,28-097,PHI,@,IND,W (+5),1,22:00,3,6,.500,0,0,,0,0,,2,3,5,2,1,0,0,4,6,6.1,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
30,30,1987-02-04,28-098,PHI,@,NJN,W (+26),1,33:00,1,5,.200,0,0,,0,0,,0,5,5,0,0,0,0,3,2,-0.8,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
31,31,1987-02-10,28-104,PHI,@,CHI,L (-5),1,21:00,2,3,.667,0,0,,1,1,1.000,0,4,4,1,0,1,1,5,5,3.3,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
32,32,1987-02-11,28-105,PHI,,DET,L (-10),1,22:00,2,4,.500,0,0,,0,0,,2,4,6,1,1,0,1,4,4,3.7,1987,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1987
