Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-219,BOS,,CHH,W (+3),0,18:00,6,7,.857,0,0,,0,0,,1,7,8,1,0,0,0,2,12,12.2,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
2,2,1991-11-02,28-220,BOS,@,WSB,L (-8),0,28:00,0,2,.000,0,0,,6,8,.750,3,1,4,0,0,1,0,1,6,6.5,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
3,3,1991-11-05,28-223,BOS,@,MIA,W (+4),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
4,4,1991-11-06,28-224,BOS,,CHI,L (-19),0,13:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,3,1.1,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
5,5,1991-11-08,28-226,BOS,,ATL,L (-5),0,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,4,0.6,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
6,6,1991-11-10,28-228,BOS,@,POR,L (-26),0,19:00,2,3,.667,0,0,,0,0,,1,5,6,0,2,1,1,1,4,6.2,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
7,7,1991-11-12,28-230,BOS,@,SAC,W (+23),0,18:00,6,9,.667,0,0,,2,2,1.000,3,5,8,0,0,0,0,1,14,13.3,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
8,8,1991-11-13,28-231,BOS,@,PHO,W (+6),0,18:00,1,3,.333,0,0,,4,4,1.000,0,6,6,0,1,1,1,0,6,6.8,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
9,9,1991-11-15,28-233,BOS,,PHI,W (+25),0,9:00,3,8,.375,0,0,,0,0,,2,0,2,2,1,0,2,0,6,3.4,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
10,10,1991-11-16,28-234,BOS,@,CHH,L (-9),0,11:00,1,5,.200,0,0,,1,2,.500,3,1,4,0,0,0,0,2,3,1.1,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
11,11,1991-11-20,28-238,BOS,,IND,W (+15),0,14:00,1,3,.333,0,0,,4,4,1.000,5,0,5,0,0,1,0,1,6,8.1,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
12,12,1991-11-23,28-241,BOS,@,NJN,W (+18),0,19:00,3,6,.500,0,0,,4,4,1.000,2,4,6,0,1,0,5,5,10,3.6,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
13,13,1991-11-25,28-243,BOS,,WSB,W (+13),0,15:00,1,3,.333,0,0,,1,2,.500,2,3,5,2,0,0,0,2,3,3.8,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
14,14,1991-11-27,28-245,BOS,,ORL,W (+9),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1992,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1992
