Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,31-250,PHI,,CLE,W (+24),1,29:00,11,13,.846,0,0,,5,6,.833,2,6,8,6,0,3,1,2,27,29.6,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
2,2,1981-10-31,31-251,PHI,@,ATL,W (+2),1,39:00,9,16,.563,0,0,,4,5,.800,,,4,4,4,2,,3,22,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
3,3,1981-11-03,31-254,PHI,@,WSB,W (+13),1,29:00,8,16,.500,0,0,,3,3,1.000,,,3,1,1,2,,2,19,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
4,4,1981-11-04,31-255,PHI,,IND,W (+8),1,38:00,15,19,.789,0,0,,0,1,.000,,,7,1,5,1,,2,30,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
5,5,1981-11-06,31-257,PHI,,ATL,L (-7),1,40:00,6,14,.429,0,0,,3,3,1.000,,,9,4,,1,,5,15,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
6,6,1981-11-10,31-261,PHI,@,DET,W (+2),1,41:00,11,23,.478,0,1,.000,6,7,.857,,,11,6,,4,,4,28,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
7,7,1981-11-11,31-262,PHI,,CHI,W (+27),1,30:00,9,16,.563,0,0,,3,3,1.000,0,2,2,1,2,1,5,4,21,10.8,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
8,8,1981-11-13,31-264,PHI,,KCK,W (+20),1,28:00,5,14,.357,0,1,.000,2,4,.500,,,5,3,0,4,,4,12,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
9,9,1981-11-14,31-265,PHI,@,NYK,W (+7),1,36:00,12,20,.600,0,0,,3,3,1.000,,,4,1,,1,,4,27,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
10,10,1981-11-18,31-269,PHI,,MIL,W (+2),1,38:00,12,20,.600,0,0,,4,4,1.000,,,10,2,2,4,3,2,28,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
11,11,1981-11-20,31-271,PHI,@,CLE,W (+5),1,36:00,14,20,.700,0,0,,0,0,,2,4,6,4,1,1,1,2,28,24.9,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
12,12,1981-11-21,31-272,PHI,,HOU,W (+29),1,35:00,13,19,.684,0,0,,6,7,.857,,,12,3,4,1,,3,32,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
13,13,1981-11-27,31-278,PHI,@,IND,W (+12),1,38:00,9,22,.409,0,0,,6,12,.500,,,7,5,1,1,,4,24,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
14,14,1981-11-28,31-279,PHI,,DET,W (+13),1,34:00,10,16,.625,0,0,,1,1,1.000,,,3,9,3,2,,0,21,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
15,15,1981-12-01,31-282,PHI,@,ATL,W (+9),1,38:00,11,16,.688,0,0,,8,11,.727,,,8,3,,3,,1,30,,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
16,16,1981-12-02,31-283,PHI,,SAS,L (-5),1,40:00,14,25,.560,0,0,,10,11,.909,6,12,18,3,3,1,3,0,38,36.3,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
17,17,1981-12-04,31-285,PHI,@,BOS,L (-8),1,39:00,7,17,.412,0,0,,4,4,1.000,1,4,5,3,1,3,3,3,18,11.8,1982,ervinju01,https://www.basketball-reference.com/players/e/ervinju01/gamelog/1982
