Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,26-337,ROC,,NYK,L (-2),,,3,,,5,10,.500,,,2,11,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
2,2,1955-11-06,26-338,ROC,,SYR,W (+3),,,3,10,.300,1,1,1.000,3,7,3,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
3,3,1955-11-10,26-342,ROC,,PHW,L (-5),,,1,,,0,0,,,,3,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
4,4,1955-11-12,26-344,ROC,,FTW,W (+5),,,5,,,4,14,.286,,,2,14,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
5,5,1955-11-13,26-345,ROC,,NYK,L (-3),,,0,,,0,1,.000,,,3,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
6,6,1955-11-19,26-351,ROC,,MNL,L (-1),,,6,,,0,2,.000,,,2,12,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
7,7,1955-11-20,26-352,ROC,@,MNL,W (+8),,,2,10,.200,1,2,.500,,,3,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
8,8,1955-11-23,26-355,ROC,@,STL,L (-2),,,3,,,2,2,1.000,,,4,8,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
9,9,1955-11-24,26-356,ROC,@,FTW,L (-11),,,4,,,1,1,1.000,,,1,9,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
10,10,1955-11-26,26-358,ROC,,BOS,L (-1),,,4,,,0,0,,,,5,8,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
11,11,1955-11-30,26-362,ROC,,FTW,W (+11),,,1,,,0,0,,,,0,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
12,12,1955-12-03,27-000,ROC,,STL,L (-11),,,0,,,0,0,,,,1,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
13,13,1955-12-04,27-001,ROC,,PHW,W (+23),,,9,,,1,1,1.000,,,1,19,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
14,14,1955-12-06,27-003,ROC,@,NYK,L (-11),,,1,,,3,5,.600,,,2,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
15,15,1955-12-07,27-004,ROC,,MNL,W (+13),,,0,,,4,7,.571,,,1,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
16,16,1955-12-09,27-006,ROC,,BOS,W (+1),,,4,11,.364,0,1,.000,6,2,4,8,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
17,17,1955-12-10,27-007,ROC,,FTW,W (+1),,,1,,,2,2,1.000,,,1,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
18,18,1955-12-11,27-008,ROC,,STL,W (+2),,,1,,,2,4,.500,,,3,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
19,19,1955-12-14,27-011,ROC,,STL,W (+8),,,4,,,6,9,.667,,,5,14,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
20,20,1955-12-16,27-013,ROC,,STL,L (-3),,,6,,,2,2,1.000,,,3,14,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
21,21,1955-12-17,27-014,ROC,@,MNL,L (-2),,,3,11,.273,1,2,.500,,2,2,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
22,22,1955-12-18,27-015,ROC,@,STL,L (-1),,,10,21,.476,8,10,.800,,,3,28,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
23,23,1955-12-21,27-018,ROC,,PHW,L (-4),,,4,,,1,1,1.000,,,3,9,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
24,24,1955-12-25,27-022,ROC,@,SYR,L (-15),,27:00,2,8,.250,0,1,.000,3,3,1,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
25,25,1955-12-26,27-023,ROC,,SYR,W (+2),,40:00,7,11,.636,1,2,.500,2,1,4,15,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
26,26,1955-12-27,27-024,ROC,,SYR,W (+11),,,1,,,1,2,.500,,,3,3,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
27,27,1955-12-28,27-025,ROC,,NYK,L (-22),,,0,,,0,1,.000,,,2,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
28,28,1955-12-29,27-026,ROC,@,FTW,L (-8),,,0,,,2,4,.500,,,1,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
29,29,1955-12-31,27-028,ROC,,BOS,L (-12),,,0,,,0,2,.000,,,1,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
30,30,1956-01-01,27-029,ROC,@,NYK,W (+9),,,2,,,1,3,.333,,,3,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
31,31,1956-01-02,27-030,ROC,,PHW,L (-30),,,3,,,1,1,1.000,,,4,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
32,32,1956-01-04,27-032,ROC,,FTW,L (-2),,,1,,,0,0,,,,2,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
33,33,1956-01-07,27-035,ROC,,MNL,W (+5),,,2,,,1,6,.167,,,4,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
34,34,1956-01-08,27-036,ROC,@,BOS,W (+2),,12:00,1,2,.500,0,1,.000,,3,3,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
35,35,1956-01-10,27-038,STL,@,PHW,L (-2),,,5,13,.385,1,1,1.000,5,2,4,11,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
36,36,1956-01-12,27-040,STL,@,SYR,L (-15),,29:00,1,5,.200,3,6,.500,1,2,4,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
37,37,1956-01-13,27-041,STL,,ROC,L (-8),,,5,,,1,2,.500,,,3,11,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
38,38,1956-01-14,27-042,STL,@,NYK,W (+3),,,13,,,3,4,.750,,,5,29,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
39,39,1956-01-15,27-043,STL,,PHW,L (-12),,,2,7,.286,2,3,.667,2,2,4,6,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
40,40,1956-01-17,27-045,STL,,MNL,L (-11),,,4,,,2,3,.667,,,0,10,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
41,41,1956-01-19,27-047,STL,,FTW,L (-7),,,2,,,3,3,1.000,,,5,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
42,42,1956-01-20,27-048,STL,@,BOS,L (-21),,34:00,9,15,.600,4,6,.667,,5,1,22,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
43,43,1956-01-21,27-049,STL,,ROC,L (-7),,,3,,,6,7,.857,,,3,12,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
44,44,1956-01-22,27-050,STL,@,SYR,W (+4),,28:00,6,11,.545,4,6,.667,3,4,4,16,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
45,45,1956-01-25,27-053,STL,,ROC,W (+8),,,2,5,.400,1,2,.500,,,1,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
46,46,1956-01-28,27-056,STL,,SYR,W (+8),,15:00,1,6,.167,1,1,1.000,1,0,1,3,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
47,47,1956-01-29,27-057,STL,@,MNL,W (+7),,,0,3,.000,0,0,,,,2,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
48,48,1956-01-31,27-059,STL,,BOS,W (+23),,,5,12,.417,0,0,,,,2,10,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
49,49,1956-02-02,27-061,STL,,FTW,W (+8),,,3,6,.500,1,1,1.000,,,2,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
50,50,1956-02-04,27-063,STL,,FTW,W (+4),,,0,,,0,0,,,,3,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
51,51,1956-02-05,27-064,STL,,PHW,W (+12),,,2,9,.222,0,0,,1,3,4,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
52,52,1956-02-08,27-067,STL,,BOS,W (+1),,,4,,,4,5,.800,,,4,12,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
53,53,1956-02-09,27-068,STL,@,PHW,L (-11),,,2,6,.333,2,3,.667,2,4,0,6,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
54,54,1956-02-10,27-069,STL,@,BOS,L (-24),,21:00,4,12,.333,0,0,,,4,3,8,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
55,55,1956-02-11,27-070,STL,@,NYK,L (-16),,,3,,,1,1,1.000,,,2,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
56,56,1956-02-12,27-071,STL,,PHW,L (-8),,,1,9,.111,0,0,,2,4,1,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
57,57,1956-02-14,27-073,STL,,NYK,L (-4),,,1,6,.167,2,3,.667,,,2,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
58,58,1956-02-19,27-078,STL,,FTW,L (-6),,,2,9,.222,1,1,1.000,,,0,5,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
59,59,1956-02-20,27-079,STL,,FTW,W (+2),,,0,,,0,0,,,,0,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
60,60,1956-02-21,27-080,STL,,BOS,W (+4),,,4,12,.333,2,5,.400,,,2,10,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
61,61,1956-02-22,27-081,STL,,ROC,L (-1),,,3,8,.375,1,1,1.000,4,7,2,7,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
62,62,1956-02-24,27-083,STL,,SYR,W (+13),,26:00,4,10,.400,2,2,1.000,1,5,5,10,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
63,63,1956-02-25,27-084,STL,@,NYK,W (+10),,,10,,,2,4,.500,,,4,22,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
64,64,1956-02-26,27-085,STL,,NYK,W (+18),,,4,10,.400,0,1,.000,,,3,8,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
65,65,1956-02-27,27-086,STL,,NYK,L (-4),,,2,,,0,1,.000,,,4,4,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
66,66,1956-03-01,27-089,STL,,ROC,L (-1),,,3,8,.375,3,3,1.000,,,5,9,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
67,67,1956-03-03,27-091,STL,,FTW,W (+6),,,0,4,.000,0,0,,,,2,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
68,68,1956-03-09,27-097,STL,,MNL,W (+1),,,0,1,.000,0,0,,,,1,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
69,69,1956-03-11,27-099,STL,@,BOS,W (+6),,7:00,0,4,.000,0,0,,,0,0,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
70,70,1956-03-12,27-100,STL,,SYR,L (-5),,14:00,0,3,.000,0,1,.000,0,1,0,0,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
71,71,1956-03-13,27-101,STL,@,PHW,L (-3),,,1,4,.250,0,1,.000,0,2,0,2,1956,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1956
