Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,31-185,UTA,,MIA,W (+11),1,30:00,7,12,.583,1,4,.250,6,6,1.000,0,0,0,4,3,0,2,3,21,18.0,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
2,2,1994-11-05,31-186,UTA,@,SEA,L (-7),1,28:00,2,8,.250,2,6,.333,1,2,.500,0,2,2,4,2,0,0,6,7,4.8,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
3,3,1994-11-07,31-188,UTA,,ATL,W (+18),1,28:00,4,11,.364,0,2,.000,0,0,,0,2,2,5,1,1,2,3,8,4.5,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
4,4,1994-11-09,31-190,UTA,@,SAS,L (-8),1,33:00,3,7,.429,0,2,.000,2,4,.500,1,3,4,3,1,1,4,2,8,4.1,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
5,5,1994-11-11,31-192,UTA,,GSW,L (-8),1,34:00,4,14,.286,0,2,.000,1,1,1.000,1,1,2,7,1,0,1,3,9,5.5,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
6,6,1994-11-12,31-193,UTA,@,DEN,L (-9),1,37:00,12,16,.750,0,1,.000,11,12,.917,0,0,0,4,0,0,2,3,35,27.8,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
7,7,1994-11-18,31-199,UTA,,DET,W (+25),1,28:00,9,11,.818,1,2,.500,2,2,1.000,1,2,3,2,1,0,4,2,21,15.8,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
8,8,1994-11-19,31-200,UTA,@,GSW,L (-4),1,37:00,9,14,.643,1,2,.500,5,6,.833,1,3,4,6,1,0,1,3,24,22.0,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
9,9,1994-11-21,31-202,UTA,,PHO,W (+15),1,30:00,3,8,.375,0,2,.000,3,4,.750,0,2,2,4,1,1,2,3,9,6.1,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
10,10,1994-11-23,31-204,UTA,,SEA,W (+10),1,36:00,14,18,.778,8,8,1.000,4,4,1.000,0,1,1,4,2,0,3,3,40,33.9,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
11,11,1994-11-25,31-206,UTA,,CHI,W (+30),1,29:00,4,8,.500,1,2,.500,1,1,1.000,0,2,2,3,2,0,0,0,10,10.7,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
12,12,1994-11-27,31-208,UTA,@,SAC,W (+5),1,36:00,7,9,.778,2,2,1.000,3,5,.600,0,2,2,1,2,0,1,2,19,16.2,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
13,13,1994-11-29,31-210,UTA,@,POR,W (+11),1,34:00,8,16,.500,0,2,.000,2,3,.667,0,2,2,3,1,0,2,1,18,10.9,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
14,14,1994-12-01,31-212,UTA,,MIN,L (-2),1,35:00,3,7,.429,0,2,.000,3,3,1.000,1,2,3,8,1,0,4,3,9,8.0,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
15,15,1994-12-03,31-214,UTA,@,DAL,W (+25),1,30:00,6,9,.667,0,2,.000,6,6,1.000,1,0,1,4,2,0,2,2,18,16.8,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
16,16,1994-12-06,31-217,UTA,,CHH,L (-9),1,36:00,7,13,.538,2,5,.400,2,2,1.000,2,0,2,3,2,0,1,1,18,15.8,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
17,17,1994-12-08,31-219,UTA,@,SAS,W (+3),1,45:00,9,17,.529,1,4,.250,7,9,.778,0,3,3,6,0,1,1,4,26,20.1,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
18,18,1994-12-10,31-221,UTA,,LAL,L (-7),1,34:00,5,9,.556,2,5,.400,8,9,.889,0,2,2,4,1,0,3,3,20,15.5,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
19,19,1994-12-12,31-223,UTA,,POR,W (+12),1,35:00,5,8,.625,1,1,1.000,2,2,1.000,0,2,2,3,3,0,2,1,13,12.7,1995,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1995
