Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-10-31,28-155,DAL,,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
2,,2000-11-02,28-157,DAL,,IND,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
3,,2000-11-04,28-159,DAL,,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
4,,2000-11-06,28-161,DAL,@,DEN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
5,1,2000-11-08,28-163,DAL,,VAN,L (-27),0,5:26,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1.5,0,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
6,,2000-11-10,28-165,DAL,,SAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
7,2,2000-11-12,28-167,DAL,@,SAC,L (-25),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
8,3,2000-11-13,28-168,DAL,@,LAC,W (+14),0,2:52,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,1,0,-0.9,-7,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
9,4,2000-11-15,28-170,DAL,@,PHO,L (-21),0,1:29,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-7,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
10,,2000-11-17,28-172,DAL,@,SEA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
11,,2000-11-18,28-173,DAL,@,VAN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/2001
