Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,22-087,CHP,@,NYK,L (-17),,38:00,7,14,.500,15,18,.833,17,,4,29,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
2,2,1961-10-21,22-089,CHP,@,SYR,L (-20),,,11,,,7,13,.538,12,,3,29,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
3,3,1961-10-27,22-095,CHP,,STL,W (+11),,,12,,,11,14,.786,14,,5,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
4,4,1961-10-28,22-096,CHP,@,STL,L (-27),,39:00,6,14,.429,2,4,.500,17,,3,14,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
5,5,1961-11-03,22-102,CHP,,NYK,W (+11),,,14,,,7,10,.700,21,,4,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
6,6,1961-11-04,22-103,CHP,,LAL,L (-13),,,12,,,4,6,.667,15,,5,28,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
7,7,1961-11-08,22-107,CHP,,NYK,L (-22),,,9,,,5,8,.625,12,,3,23,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
8,8,1961-11-10,22-109,CHP,@,CIN,L (-5),,,15,28,.536,7,17,.412,19,5,4,37,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
9,9,1961-11-11,22-110,CHP,,CIN,L (-10),,,14,27,.519,17,25,.680,20,,4,45,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
10,10,1961-11-12,22-111,CHP,,BOS,L (-16),,,8,,,1,2,.500,,,4,17,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
11,11,1961-11-13,22-112,CHP,@,LAL,L (-14),,,12,,,6,13,.462,15,,3,30,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
12,12,1961-11-15,22-114,CHP,@,LAL,L (-15),,,9,13,.692,10,12,.833,11,,3,28,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
13,13,1961-11-18,22-117,CHP,@,DET,L (-7),,,9,,,3,5,.600,17,,4,21,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
14,14,1961-11-19,22-118,CHP,,PHW,L (-8),,,6,,,2,6,.333,,,5,14,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
15,15,1961-11-21,22-120,CHP,@,NYK,W (+2),,,8,,,4,8,.500,20,,2,20,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
16,16,1961-11-25,22-124,CHP,@,PHW,L (-32),,,13,26,.500,1,6,.167,21,0,2,27,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
17,17,1961-12-01,22-130,CHP,@,BOS,L (-19),,33:00,14,24,.583,5,9,.556,25,2,5,33,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
18,18,1961-12-05,22-134,CHP,,STL,W (+2),,41:00,5,16,.313,9,15,.600,26,,4,19,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
19,19,1961-12-08,22-137,CHP,,DET,L (-26),,,11,,,1,3,.333,11,,3,23,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
20,20,1961-12-09,22-138,CHP,@,PHW,L (-22),,,19,39,.487,1,9,.111,27,1,5,39,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
21,21,1961-12-10,22-139,CHP,,PHW,L (-9),,,15,31,.484,3,5,.600,13,2,4,33,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
22,22,1961-12-11,22-140,CHP,,CIN,L (-16),,,3,11,.273,6,7,.857,12,,2,12,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
23,23,1961-12-13,22-142,CHP,,NYK,W (+1),,,12,,,9,12,.750,25,,6,33,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
24,24,1961-12-14,22-143,CHP,,BOS,L (-15),,,16,,,9,12,.750,22,,3,41,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
25,25,1961-12-15,22-144,CHP,,LAL,W (+3),,,10,,,12,16,.750,20,,2,32,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
26,26,1961-12-16,22-145,CHP,,PHW,L (-2),,,21,42,.500,3,3,1.000,19,5,5,45,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
27,27,1961-12-20,22-149,CHP,,LAL,L (-4),,,14,,,8,11,.727,16,,2,36,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
28,28,1961-12-25,22-154,CHP,,DET,W (+21),,,13,,,9,17,.529,18,,5,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
29,29,1961-12-26,22-155,CHP,,DET,W (+7),,,12,22,.545,6,9,.667,13,,6,30,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
30,30,1961-12-27,22-156,CHP,@,DET,L (-28),,,6,,,4,6,.667,13,,1,16,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
31,31,1961-12-29,22-158,CHP,,STL,L (-17),,43:00,13,27,.481,7,13,.538,26,,4,33,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
32,32,1961-12-30,22-159,CHP,@,STL,L (-9),,,9,,,13,15,.867,18,,3,31,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
33,33,1962-01-02,22-162,CHP,,SYR,L (-25),,,9,,,13,19,.684,21,,5,31,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
34,34,1962-01-06,22-166,CHP,@,SYR,L (-18),,,13,,,10,14,.714,15,,3,36,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
35,35,1962-01-07,22-167,CHP,,CIN,L (-10),,47:00,17,28,.607,10,10,1.000,21,,5,44,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
36,36,1962-01-09,22-169,CHP,,CIN,L (-7),,,12,24,.500,4,12,.333,23,,6,28,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
37,37,1962-01-10,22-170,CHP,,BOS,W (+13),,48:00,14,,,7,11,.636,30,,1,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
38,38,1962-01-12,22-172,CHP,,DET,L (-3),,,11,,,5,11,.455,17,,4,27,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
39,39,1962-01-13,22-173,CHP,@,PHW,L (-18),,,17,40,.425,1,3,.333,23,4,6,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
40,40,1962-01-18,22-178,CHP,,SYR,L (-7),,,9,,,9,11,.818,18,,2,27,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
41,41,1962-01-19,22-179,CHP,,STL,L (-1),,43:00,16,23,.696,3,8,.375,22,,1,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
42,42,1962-01-20,22-180,CHP,@,STL,L (-4),,,11,,,9,17,.529,20,,5,31,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
43,43,1962-01-21,22-181,CHP,,LAL,L (-1),,,17,,,14,18,.778,14,,2,48,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
44,44,1962-01-22,22-182,CHP,,NYK,L (-37),,,9,15,.600,3,5,.600,18,,4,21,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
45,45,1962-01-23,22-183,CHP,@,NYK,W (+6),,,9,,,10,14,.714,14,,4,28,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
46,46,1962-01-24,22-184,CHP,,PHW,L (-14),,,18,34,.529,11,15,.733,26,4,3,47,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
47,47,1962-01-25,22-185,CHP,,NYK,L (-15),,,14,28,.500,8,13,.615,18,,3,36,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
48,48,1962-01-27,22-187,CHP,,SYR,L (-5),,,18,25,.720,9,10,.900,24,,4,45,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
49,49,1962-01-28,22-188,CHP,@,LAL,L (-15),,,19,25,.760,7,10,.700,18,,4,45,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
50,50,1962-01-30,22-190,CHP,@,LAL,L (-15),,,13,25,.520,6,10,.600,22,,4,32,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
51,51,1962-01-31,22-191,CHP,,BOS,L (-7),,,19,,,9,11,.818,20,,3,47,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
52,52,1962-02-02,22-193,CHP,,DET,W (+16),,,15,,,5,10,.500,21,,6,35,1962,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1962
