Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,24-329,WSB,@,ATL,W (+9),0,11:00,2,4,.500,0,0,,1,1,1.000,0,2,2,0,1,0,0,2,5,3.8,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
2,2,1985-10-29,24-333,WSB,@,CLE,W (+7),0,21:00,3,9,.333,0,0,,1,2,.500,0,2,2,2,0,0,1,1,7,2.1,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
3,3,1985-10-31,24-335,WSB,,CLE,L (-7),0,34:00,7,9,.778,0,0,,7,9,.778,2,5,7,2,1,2,2,2,21,20.6,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
4,4,1985-11-02,24-337,WSB,,BOS,L (-15),0,25:00,6,16,.375,0,1,.000,5,7,.714,3,2,5,0,1,0,1,1,17,9.7,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
5,5,1985-11-05,24-340,WSB,@,NJN,L (-6),0,15:00,2,6,.333,1,1,1.000,1,4,.250,1,1,2,1,2,0,2,1,6,2.7,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
6,6,1985-11-06,24-341,WSB,,SAS,L (-1),0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
7,7,1985-11-08,24-343,WSB,,DET,L (-7),1,22:00,5,7,.714,0,0,,0,2,.000,2,0,2,5,0,0,3,4,10,6.6,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
8,8,1985-11-12,24-347,WSB,@,DET,L (-2),1,40:00,6,10,.600,0,0,,1,3,.333,4,4,8,3,0,1,3,3,13,10.2,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
9,9,1985-11-15,24-350,WSB,@,BOS,L (-4),1,19:00,2,5,.400,0,0,,0,0,,0,3,3,3,1,0,2,2,4,2.5,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
10,10,1985-11-16,24-351,WSB,,PHI,W (+21),0,22:00,7,13,.538,0,0,,7,8,.875,2,4,6,1,1,0,1,3,21,16.4,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
11,11,1985-11-19,24-354,WSB,@,NYK,L (-4),0,30:00,5,9,.556,0,0,,3,5,.600,3,5,8,1,0,0,2,3,13,9.0,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
12,12,1985-11-20,24-355,WSB,,CLE,W (+3),0,22:00,5,7,.714,0,0,,1,1,1.000,3,0,3,0,2,0,3,4,11,7.6,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
13,13,1985-11-22,24-357,WSB,,NYK,W (+8),0,11:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,1,0,4,1,-0.4,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
14,14,1985-11-24,24-359,WSB,,CHI,W (+9),0,13:00,1,1,1.000,0,0,,2,3,.667,1,2,3,2,1,0,1,2,4,5.2,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
15,15,1985-11-26,24-361,WSB,@,DAL,L (-13),0,17:00,4,6,.667,0,0,,2,2,1.000,2,3,5,1,0,1,2,3,10,7.9,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
16,16,1985-11-27,24-362,WSB,@,SAS,L (-7),0,15:00,1,4,.250,0,0,,4,6,.667,1,2,3,3,0,0,2,2,6,3.4,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
17,17,1985-11-30,25-000,WSB,,DET,W (+14),0,11:00,3,5,.600,0,0,,0,0,,1,3,4,3,1,0,1,0,6,7.4,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
18,18,1985-12-03,25-003,WSB,,POR,W (+3),0,4:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
19,19,1985-12-27,25-027,WSB,,ATL,W (+2),0,12:00,3,5,.600,0,0,,1,3,.333,2,2,4,0,0,0,1,2,7,4.1,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
20,20,1985-12-28,25-028,WSB,@,NJN,W (+5),0,20:00,4,8,.500,0,0,,5,6,.833,1,0,1,0,1,0,1,2,13,8.5,1986,dayeda01,https://www.basketball-reference.com/players/d/dayeda01/gamelog/1986
