Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,33-254,BOS,@,BAL,W (+14),,,0,,,0,0,,,,2,0,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
2,2,1963-10-17,33-255,BOS,@,CIN,W (+1),,10:00,1,7,.143,0,0,,8,0,1,2,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
3,3,1963-10-26,33-264,BOS,,BAL,W (+15),,7:00,0,1,.000,0,0,,7,1,3,0,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
4,4,1963-11-01,33-270,BOS,@,PHI,W (+17),,12:00,2,6,.333,1,2,.500,4,1,3,5,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
5,5,1963-11-02,33-271,BOS,,DET,W (+8),,6:00,2,3,.667,0,0,,0,0,0,4,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
6,6,1963-11-06,33-275,BOS,,CIN,W (+18),,11:00,1,3,.333,0,0,,1,6,6,2,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
7,7,1963-11-08,33-277,BOS,@,CIN,L (-1),,,2,2,1.000,1,1,1.000,4,0,5,5,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
8,8,1963-11-09,33-278,BOS,@,STL,W (+22),,11:00,1,6,.167,0,0,,3,1,2,2,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
9,9,1963-11-11,33-280,BOS,,STL,W (+6),,14:00,2,6,.333,1,1,1.000,7,0,3,5,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
10,10,1963-11-13,33-282,BOS,,LAL,W (+4),,4:00,2,2,1.000,2,2,1.000,1,,1,6,1964,loscuji01,https://www.basketball-reference.com/players/l/loscuji01/gamelog/1964
