Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-110,WSB,,ORL,W (+2),1,38:00,8,18,.444,0,5,.000,4,4,1.000,0,1,1,0,0,0,0,3,20,9.7,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
2,2,1994-11-05,23-111,WSB,@,CHI,W (+1),1,26:00,2,6,.333,1,2,.500,2,2,1.000,2,1,3,1,0,0,3,5,7,1.0,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
3,3,1994-11-09,23-115,WSB,@,PHI,L (-1),1,14:00,2,7,.286,0,0,,0,0,,0,2,2,1,1,0,0,3,4,1.0,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
4,4,1994-11-11,23-117,WSB,,NJN,W (+13),1,34:00,10,14,.714,2,4,.500,0,0,,3,3,6,0,0,0,1,1,22,17.8,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
5,5,1994-11-12,23-118,WSB,@,MIA,W (+10),1,23:00,4,9,.444,0,1,.000,0,0,,0,0,0,2,3,0,0,3,8,6.5,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
6,6,1994-11-15,23-121,WSB,@,ORL,L (-20),1,28:00,5,8,.625,0,1,.000,2,2,1.000,2,2,4,1,2,0,1,4,12,10.5,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
7,7,1994-11-17,23-123,WSB,@,NJN,L (-8),1,37:00,4,10,.400,2,3,.667,0,0,,2,2,4,3,0,0,4,2,10,3.9,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
8,8,1994-11-19,23-125,WSB,,BOS,L (-1),1,34:00,7,12,.583,1,2,.500,2,2,1.000,1,3,4,2,1,0,0,2,17,14.6,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
9,9,1994-11-25,23-131,WSB,,CLE,L (-2),0,22:00,2,5,.400,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,2,6,1.1,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
10,10,1994-11-26,23-132,WSB,,LAL,L (-16),0,27:00,4,9,.444,0,0,,4,4,1.000,1,2,3,4,0,1,1,1,12,10.7,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
11,11,1994-11-29,23-135,WSB,,NYK,L (-8),0,27:00,3,11,.273,0,1,.000,2,2,1.000,2,3,5,4,1,1,1,1,8,6.9,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
12,12,1994-12-02,23-138,WSB,,DET,W (+11),0,21:00,6,8,.750,4,5,.800,3,4,.750,0,2,2,0,0,1,3,1,19,13.3,1995,cheanca01,https://www.basketball-reference.com/players/c/cheanca01/gamelog/1995
