Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-28,20-325,WAS,@,ORL,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
2,,2010-10-30,20-327,WAS,@,ATL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
3,,2010-11-02,20-330,WAS,,PHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
4,,2010-11-05,20-333,WAS,@,NYK,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
5,,2010-11-06,20-334,WAS,,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
6,,2010-11-10,20-338,WAS,,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
7,,2010-11-12,20-340,WAS,,CHA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
8,,2010-11-13,20-341,WAS,@,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
9,1,2010-11-16,20-344,WAS,,TOR,W (+15),0,2:12,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.8,-4,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
10,2,2010-11-17,20-345,WAS,@,BOS,L (-31),0,8:36,0,4,.000,0,0,,0,0,,3,1,4,0,0,0,2,2,0,-3.2,-4,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
11,,2010-11-19,20-347,WAS,,MEM,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
12,,2010-11-21,20-349,WAS,@,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
13,,2010-11-23,20-351,WAS,,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
14,3,2010-11-25,20-353,WAS,@,ATL,L (-20),0,16:37,2,7,.286,0,0,,2,2,1.000,4,1,5,0,0,1,0,3,6,4.5,+3,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
15,4,2010-11-27,20-355,WAS,,ORL,L (-1),0,9:51,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,3,4,1.9,-10,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
16,5,2010-11-29,20-357,WAS,@,MIA,L (-11),0,7:35,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,2,0,-0.1,+6,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
17,6,2010-12-01,20-359,WAS,@,TOR,L (-19),0,13:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,4,2,0.5,-2,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
18,,2010-12-03,20-361,WAS,,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
19,,2010-12-05,20-363,WAS,@,PHO,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
20,7,2010-12-07,21-000,WAS,@,LAL,L (-7),0,19:22,0,2,.000,0,0,,2,2,1.000,2,2,4,2,1,4,0,5,2,5.8,+11,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
21,8,2010-12-08,21-001,WAS,@,SAC,L (-25),1,15:38,2,5,.400,0,0,,0,2,.000,4,3,7,0,0,0,4,2,4,-0.6,-16,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
22,,2010-12-10,21-003,WAS,,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
23,9,2010-12-14,21-007,WAS,,LAL,L (-14),0,15:24,2,6,.333,0,0,,2,2,1.000,6,3,9,0,0,1,1,2,6,6.6,-2,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
24,10,2010-12-16,21-009,WAS,@,NJN,L (-8),0,4:22,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,1,2,2,1.5,-4,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
25,,2010-12-18,21-011,WAS,,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
26,11,2010-12-20,21-013,WAS,,CHA,W (+33),0,4:40,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+6,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
27,,2010-12-22,21-015,WAS,,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
28,12,2010-12-26,21-019,WAS,@,SAS,L (-14),0,9:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,-10,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
29,,2010-12-27,21-020,WAS,@,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
30,,2010-12-29,21-022,WAS,,IND,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
31,,2010-12-31,21-024,WAS,@,IND,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
32,,2011-01-01,21-025,WAS,,NOH,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
33,13,2011-01-05,21-029,WAS,@,PHI,L (-12),0,8:58,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,3.5,-10,2011,serapke01,https://www.basketball-reference.com/players/s/serapke01/gamelog/2011
