Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-06,33-272,NJN,@,ATL,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
2,,1999-02-07,33-273,NJN,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
3,,1999-02-10,33-276,NJN,,ORL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
4,,1999-02-11,33-277,NJN,@,MIL,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
5,1,1999-02-15,33-281,NJN,@,MIA,L (-23),0,20:47,3,5,.600,0,0,,1,2,.500,1,5,6,1,0,3,1,4,7,6.7,-14,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
6,2,1999-02-16,33-282,NJN,,DET,W (+15),0,7:36,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,2,0,-2.0,-10,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
7,3,1999-02-18,33-284,NJN,,HOU,L (-1),0,10:37,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,0,1,2,1,-1.7,+4,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
8,4,1999-02-20,33-286,NJN,@,CLE,L (-5),0,15:25,1,4,.250,0,0,,0,2,.000,2,4,6,1,2,0,3,2,2,0.3,-2,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
9,5,1999-02-21,33-287,NJN,@,IND,L (-1),0,3:12,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-3,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
10,6,1999-03-16,33-310,NJN,@,TOR,L (-15),0,7:10,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,1,1,0,-1.5,-14,1999,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1999
