Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,23-168,CLE,@,BOS,L (-24),0,14:00,0,2,.000,0,0,,2,2,1.000,0,0,0,6,0,0,2,3,2,1.6,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
2,2,1990-11-03,23-169,CLE,@,DET,L (-9),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.0,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
3,3,1990-11-06,23-172,CLE,@,ORL,W (+7),0,5:00,0,0,,0,0,,2,2,1.000,0,4,4,1,0,0,4,0,2,-0.1,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
4,4,1990-11-07,23-173,CLE,,CHH,W (+11),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
5,5,1990-11-21,23-187,CLE,,MIA,W (+14),0,20:00,2,4,.500,1,1,1.000,1,2,.500,1,0,1,7,1,1,2,0,6,8.9,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
6,6,1990-11-23,23-189,CLE,@,PHI,L (-6),0,14:00,1,2,.500,0,0,,0,0,,1,0,1,1,2,1,0,1,2,4.7,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
7,7,1990-11-24,23-190,CLE,,BOS,L (-11),0,20:00,2,3,.667,1,1,1.000,0,0,,1,0,1,6,1,0,0,2,5,8.8,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
8,8,1990-11-27,23-193,CLE,@,NYK,W (+5),0,15:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,3,0,0,1,3,5,2.1,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
9,9,1990-11-28,23-194,CLE,,GSW,L (-2),0,13:00,0,2,.000,0,0,,0,0,,0,1,1,5,0,0,2,4,0,-1.2,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
10,10,1990-11-30,23-196,CLE,@,ATL,W (+8),0,19:00,0,7,.000,0,1,.000,0,0,,3,4,7,5,3,0,2,3,0,1.7,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
11,11,1990-12-01,23-197,CLE,,CHI,L (-35),1,28:00,3,14,.214,1,2,.500,2,2,1.000,3,0,3,6,3,0,2,4,9,6.1,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
12,12,1990-12-04,23-200,CLE,,DEN,W (+4),1,15:00,1,4,.250,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,4,1.6,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
13,13,1990-12-08,23-204,CLE,@,IND,L (-15),0,20:00,1,4,.250,0,1,.000,0,0,,0,0,0,3,4,0,0,3,2,4.5,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
14,14,1990-12-12,23-208,CLE,,LAC,L (-10),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
15,15,1990-12-14,23-210,CLE,,SAS,L (-10),0,15:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,5,1,0,1,0,4,7.2,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
16,16,1990-12-15,23-211,CLE,@,CHI,L (-18),0,13:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,3,1,4,2.7,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
17,17,1990-12-22,23-218,CLE,,WSB,L (-20),0,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
18,18,1990-12-26,23-222,CLE,,SEA,L (-2),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,0,1,2,2.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
19,19,1990-12-29,23-225,CLE,,POR,L (-6),0,19:00,2,3,.667,0,0,,2,2,1.000,0,1,1,7,0,1,3,0,6,7.6,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
20,20,1991-01-02,23-229,CLE,,PHO,L (-22),0,20:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,1,1,2,1,4,3.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
21,21,1991-01-04,23-231,CLE,,DET,L (-4),0,14:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,1,0,2,2,4.0,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
22,22,1991-01-05,23-232,CLE,@,CHI,L (-16),0,17:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,1,4,5,2,-1.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
23,23,1991-01-08,23-235,CLE,@,UTA,L (-22),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
24,24,1991-01-12,23-239,CLE,@,DEN,L (-8),0,16:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
25,25,1991-01-16,23-243,CLE,,MIA,W (+14),0,23:00,4,8,.500,0,0,,1,2,.500,1,0,1,4,2,0,2,2,9,7.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
26,26,1991-01-18,23-245,CLE,,UTA,L (-7),0,22:00,2,6,.333,0,0,,1,2,.500,1,2,3,8,2,0,0,2,5,9.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
27,27,1991-01-23,23-250,CLE,@,DAL,W (+14),0,17:00,1,4,.250,0,0,,2,2,1.000,3,0,3,1,1,0,3,4,4,0.8,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
28,28,1991-01-24,23-251,CLE,@,SAS,L (-8),0,28:00,1,5,.200,0,0,,11,14,.786,0,2,2,3,2,0,1,6,13,10.0,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
29,29,1991-01-26,23-253,CLE,@,HOU,L (-6),0,20:00,4,5,.800,0,0,,3,4,.750,1,0,1,2,1,0,4,1,11,7.4,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
30,30,1991-01-29,23-256,CLE,,CHH,W (+19),0,23:00,5,7,.714,0,0,,2,2,1.000,0,1,1,6,1,1,2,1,12,12.9,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
31,31,1991-01-30,23-257,CLE,@,DET,L (-9),0,21:00,3,6,.500,0,0,,2,2,1.000,3,0,3,3,0,0,1,3,8,7.0,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
32,32,1991-02-02,23-260,CLE,,MIN,W (+3),0,41:00,5,8,.625,0,0,,5,5,1.000,0,1,1,11,1,0,3,1,15,17.0,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
33,33,1991-02-04,23-262,CLE,,MIL,L (-7),0,31:00,5,7,.714,0,0,,1,2,.500,0,2,2,7,1,1,5,4,11,8.3,1991,mortojo01,https://www.basketball-reference.com/players/m/mortojo01/gamelog/1991
