Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,26-244,CHS,,BLB,W (+13),,,4,,,2,3,.667,,,,10,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
2,2,1948-11-13,26-251,CHS,,INJ,W (+7),,,7,,,2,5,.400,,,3,16,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
3,3,1948-11-19,26-257,CHS,,MNL,L (-4),,,5,,,2,3,.667,,,,12,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
4,4,1948-11-21,26-259,CHS,@,FTW,W (+1),,,0,,,0,0,,,,,0,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
5,5,1948-11-27,26-265,CHS,@,ROC,L (-2),,,6,,,4,5,.800,,,,16,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
6,6,1948-11-30,26-268,CHS,,PHW,W (+6),,,9,,,1,2,.500,,,2,19,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
7,7,1948-12-01,26-269,CHS,@,STB,L (-11),,,5,,,4,8,.500,,,,14,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
8,8,1948-12-04,26-272,CHS,,MNL,W (+4),,,10,,,4,6,.667,,13,5,24,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
9,9,1948-12-05,26-273,CHS,@,FTW,W (+9),,,1,,,2,3,.667,,,,4,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
10,10,1948-12-10,26-278,CHS,,FTW,W (+8),,,6,,,1,2,.500,,,,13,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
11,11,1948-12-13,26-281,CHS,,BLB,W (+5),,,8,,,3,7,.429,,,,19,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
12,12,1948-12-14,26-282,CHS,,ROC,L (-7),,,3,,,7,7,1.000,,,,13,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
13,13,1948-12-17,26-285,CHS,@,INJ,W (+4),,,5,,,1,1,1.000,,,,11,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
14,14,1948-12-19,26-287,CHS,@,MNL,L (-10),,,5,,,2,7,.286,,,,12,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
15,15,1948-12-23,26-291,CHS,@,BLB,L (-7),,,5,,,3,4,.750,,,,13,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
16,16,1948-12-25,26-293,CHS,@,NYK,W (+6),,,8,,,2,2,1.000,,,,18,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
17,17,1948-12-26,26-294,CHS,,BOS,W (+11),,,1,,,0,1,.000,,,,2,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
18,18,1948-12-28,26-296,CHS,@,BOS,W (+2),,,2,,,4,5,.800,,,,8,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
19,19,1948-12-30,26-298,CHS,@,PRO,W (+12),,,5,,,7,8,.875,,,,17,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
20,20,1949-01-01,26-300,CHS,@,WSC,L (-2),,,10,,,3,3,1.000,,,,23,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
21,21,1949-01-02,26-301,CHS,,NYK,W (+2),,,8,,,2,3,.667,,,,18,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
22,22,1949-01-04,26-303,CHS,@,PRO,W (+11),,,7,,,2,2,1.000,,,,16,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
23,23,1949-01-06,26-305,CHS,@,PRO,W (+11),,,6,,,2,5,.400,,,,14,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
24,24,1949-01-08,26-307,CHS,@,ROC,W (+3),,,5,,,2,3,.667,,,,12,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
25,25,1949-01-09,26-308,CHS,,ROC,L (-15),,,2,,,5,5,1.000,,,,9,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
26,26,1949-01-12,26-311,CHS,@,STB,W (+9),,,3,,,2,4,.500,,,,8,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
27,27,1949-01-14,26-313,CHS,@,INJ,W (+27),,,4,,,0,1,.000,,,,8,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
28,28,1949-01-15,26-314,CHS,,BOS,W (+8),,,8,,,1,1,1.000,,,,17,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
29,29,1949-01-16,26-315,CHS,,WSC,W (+22),,,6,,,1,5,.200,,,,13,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
30,30,1949-01-19,26-318,CHS,,FTW,L (-8),,,3,,,4,7,.571,,,,10,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
31,31,1949-01-20,26-319,CHS,@,PHW,L (-20),,,1,11,.091,0,0,,,0,5,2,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
32,32,1949-01-21,26-320,CHS,@,BOS,W (+10),,,0,,,0,0,,,,,0,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
33,33,1949-01-25,26-324,CHS,,PHW,L (-9),,,7,,,1,2,.500,,,5,15,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
34,34,1949-01-26,26-325,CHS,@,MNL,L (-35),,,2,,,2,2,1.000,,,,6,1949,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1949
