Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,23-044,DTF,,WSC,L (-17),,,3,,,3,,,,,,9,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
2,2,1946-11-05,23-047,DTF,,STB,L (-4),,,6,,,4,7,.571,,,4,16,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
3,3,1946-11-08,23-050,DTF,@,TRH,L (-2),,,8,,,3,6,.500,,,2,19,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
4,4,1946-11-09,23-051,DTF,,BOS,W (+23),,,8,,,3,,,,,,19,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
5,5,1946-11-13,23-055,DTF,,PRO,L (-2),,,6,,,1,1,1.000,,,5,13,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
6,6,1946-11-16,23-058,DTF,@,PRO,W (+11),,,7,,,2,,,,,,16,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
7,7,1946-11-18,23-060,DTF,@,NYK,L (-4),,,6,,,2,,,,,,14,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
8,8,1946-11-20,23-062,DTF,,PIT,L (-1),,,3,,,4,7,.571,,,4,10,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
9,9,1946-11-23,23-065,DTF,,BOS,W (+8),,,5,,,2,,,,,,12,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
10,10,1946-11-24,23-066,DTF,@,CHS,W (+13),,,5,,,3,7,.429,,,5,13,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
11,11,1946-11-26,23-068,DTF,,CLR,W (+20),,,5,,,4,,,,,,14,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
12,12,1946-11-28,23-070,DTF,@,PHW,W (+13),,,7,,,3,5,.600,,,2,17,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
13,13,1946-11-30,23-072,DTF,@,STB,L (-3),,,6,24,.250,6,9,.667,,,1,18,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
14,14,1946-12-01,23-073,DTF,@,CLR,L (-2),,,2,,,1,3,.333,,,2,5,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
15,15,1946-12-04,23-076,DTF,@,NYK,L (-13),,,4,,,2,4,.500,,,3,10,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
16,16,1946-12-05,23-077,DTF,@,BOS,W (+4),,,8,,,5,,,,,,21,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
17,17,1946-12-07,23-079,DTF,@,WSC,L (-11),,,4,,,7,7,1.000,,,3,15,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
18,18,1946-12-09,23-081,DTF,@,PIT,W (+8),,,8,,,7,,,,,,23,1947,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1947
