Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,27-266,PHW,,SYR,L (-6),,,10,24,.417,11,15,.733,13,4,3,31,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
2,2,1956-11-03,27-273,PHW,,FTW,W (+35),,,9,14,.643,5,6,.833,14,6,4,23,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
3,3,1956-11-07,27-277,PHW,@,ROC,L (-1),,,7,17,.412,9,11,.818,16,1,2,23,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
4,4,1956-11-09,27-279,PHW,,ROC,L (-2),,,8,11,.727,4,4,1.000,16,3,3,20,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
5,5,1956-11-10,27-280,PHW,,NYK,W (+2),,,10,29,.345,11,14,.786,24,4,4,31,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
6,6,1956-11-11,27-281,PHW,@,NYK,L (-11),,,7,20,.350,12,16,.750,13,3,2,26,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
7,7,1956-11-15,27-285,PHW,,ROC,W (+9),,,10,16,.625,3,4,.750,19,3,2,23,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
8,8,1956-11-16,27-286,PHW,,MNL,W (+26),,,7,14,.500,7,7,1.000,21,3,3,21,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
9,9,1956-11-17,27-287,PHW,,SYR,W (+13),,,12,23,.522,7,8,.875,14,10,3,31,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
10,10,1956-11-18,27-288,PHW,@,SYR,L (-2),,,4,14,.286,16,17,.941,9,2,3,24,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
11,11,1956-11-21,27-291,PHW,@,BOS,L (-12),,42:00,4,20,.200,8,13,.615,13,2,3,16,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
12,12,1956-11-22,27-292,PHW,,BOS,L (-23),,,5,15,.333,8,11,.727,13,2,4,18,1957,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1957
