Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,33-049,BOS,,MIL,W (+17),1,29:00,2,9,.222,0,0,,3,4,.750,4,1,5,8,0,0,1,4,7,7.2,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
2,2,1987-11-07,33-050,BOS,@,WSB,W (+1),1,50:00,5,12,.417,0,0,,0,0,,2,2,4,17,2,1,4,5,10,14.2,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
3,3,1987-11-09,33-052,BOS,@,NYK,W (+9),1,40:00,3,6,.500,0,0,,8,8,1.000,0,2,2,2,0,1,4,2,14,8.9,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
4,4,1987-11-11,33-054,BOS,,IND,W (+14),1,35:00,5,10,.500,0,0,,4,4,1.000,1,2,3,8,0,1,3,2,14,12.8,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
5,5,1987-11-13,33-056,BOS,,CLE,W (+14),1,43:00,10,15,.667,0,1,.000,3,4,.750,1,1,2,13,1,1,1,4,23,25.3,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
6,6,1987-11-15,33-058,BOS,@,IND,W (+5),1,39:00,7,14,.500,0,0,,2,2,1.000,0,0,0,8,2,1,3,4,16,12.7,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
7,7,1987-11-17,33-060,BOS,@,CLE,L (-21),1,29:00,6,13,.462,0,0,,4,4,1.000,2,3,5,2,2,0,2,0,16,13.0,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
8,8,1987-11-18,33-061,BOS,,NYK,W (+2),1,55:00,3,14,.214,0,0,,9,11,.818,2,5,7,7,0,2,2,4,15,11.2,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
9,9,1987-11-20,33-063,BOS,@,PHI,L (-31),1,23:00,2,5,.400,0,0,,1,2,.500,0,2,2,4,0,0,1,2,5,3.5,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
10,10,1987-11-21,33-064,BOS,@,NJN,W (+10),1,35:00,7,12,.583,0,0,,3,4,.750,0,5,5,5,0,0,2,2,17,13.2,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
11,11,1987-11-23,33-066,BOS,,CHI,L (-5),1,35:00,8,13,.615,1,1,1.000,6,8,.750,0,5,5,7,2,0,1,2,23,22.9,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
12,12,1987-11-25,33-068,BOS,,ATL,W (+15),1,41:00,6,13,.462,0,1,.000,9,10,.900,0,2,2,7,1,0,2,3,21,17.2,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
13,13,1987-11-27,33-070,BOS,,SEA,W (+5),1,46:00,8,12,.667,0,0,,7,7,1.000,0,3,3,5,3,1,1,4,23,23.3,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
14,14,1987-11-28,33-071,BOS,@,MIL,L (-15),1,33:00,2,10,.200,0,0,,2,2,1.000,1,1,2,9,1,0,4,2,6,3.3,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
15,15,1987-12-01,33-074,BOS,@,ATL,L (-14),1,30:00,3,10,.300,0,1,.000,2,4,.500,1,2,3,8,2,0,1,1,8,8.9,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
16,16,1987-12-02,33-075,BOS,,NJN,W (+31),1,33:00,0,5,.000,0,0,,0,0,,0,2,2,13,1,0,2,1,0,4.8,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
17,17,1987-12-04,33-077,BOS,@,DET,L (-23),1,37:00,5,17,.294,0,1,.000,9,10,.900,2,3,5,6,0,3,2,3,19,14.1,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
18,18,1987-12-09,33-082,BOS,,DEN,L (-5),1,29:00,3,9,.333,0,0,,6,6,1.000,0,5,5,15,2,0,4,4,12,15.3,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
19,19,1987-12-11,33-084,BOS,,LAL,L (-1),1,35:00,8,19,.421,0,0,,3,4,.750,1,3,4,5,0,1,1,3,19,12.1,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
20,20,1987-12-15,33-088,BOS,@,WSB,W (+20),1,35:00,4,9,.444,1,1,1.000,7,7,1.000,3,3,6,8,2,1,3,2,16,18.8,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
21,21,1987-12-16,33-089,BOS,,UTA,W (+10),1,40:00,7,13,.538,0,0,,2,2,1.000,3,3,6,11,2,0,3,2,16,18.6,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
22,22,1987-12-20,33-093,BOS,,PHI,W (+37),1,27:00,5,7,.714,0,0,,0,0,,1,1,2,8,1,0,2,1,10,12.3,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
23,23,1987-12-22,33-095,BOS,@,PHI,W (+3),1,34:00,7,15,.467,1,2,.500,5,6,.833,0,0,0,13,0,0,1,4,20,18.4,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
24,24,1987-12-26,33-099,BOS,@,LAC,W (+9),1,44:00,7,19,.368,0,1,.000,10,10,1.000,3,3,6,7,2,1,3,4,24,19.5,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
25,25,1987-12-27,33-100,BOS,@,SAC,W (+12),1,36:00,6,13,.462,0,0,,4,4,1.000,1,3,4,12,0,0,4,4,16,13.7,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
26,26,1987-12-30,33-103,BOS,@,SEA,L (-6),1,39:00,1,9,.111,1,1,1.000,5,8,.625,0,5,5,2,2,0,4,2,8,1.0,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
27,27,1988-01-02,33-106,BOS,@,GSW,W (+5),1,42:00,4,10,.400,0,1,.000,1,2,.500,1,2,3,4,3,1,8,4,9,1.4,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
28,28,1988-01-04,33-108,BOS,@,UTA,W (+8),1,42:00,3,6,.500,0,0,,6,8,.750,2,1,3,12,2,0,1,1,12,18.9,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
29,29,1988-01-06,33-110,BOS,,NYK,W (+9),1,42:00,4,9,.444,0,0,,5,6,.833,0,2,2,11,2,0,3,1,13,14.8,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
30,30,1988-01-08,33-112,BOS,,WSB,W (+16),1,37:00,4,9,.444,0,0,,10,11,.909,1,2,3,10,2,0,5,3,18,17.0,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
31,31,1988-01-09,33-113,BOS,@,NYK,L (-8),1,41:00,3,14,.214,0,1,.000,2,2,1.000,1,5,6,6,5,0,9,2,8,1.0,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
32,32,1988-01-13,33-117,BOS,,DET,W (+38),1,24:00,3,3,1.000,0,0,,5,5,1.000,1,3,4,2,1,0,1,3,11,11.9,1988,johnsde01,https://www.basketball-reference.com/players/j/johnsde01/gamelog/1988
