Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-07,28-233,POR,@,NJN,L (-20),0,7:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,4,4.4,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
2,2,1995-11-10,28-236,POR,@,MIN,W (+6),0,8:00,2,2,1.0,0,0,,0,1,0.0,1,1,2,0,0,0,1,3,4,1.8,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
3,3,1995-11-11,28-237,POR,@,CHI,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
4,4,1995-11-14,28-240,POR,,NYK,W (+6),0,10:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,2,2,1.5,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
5,5,1995-11-16,28-242,POR,,SAC,L (-3),0,4:00,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,1.3,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
6,6,1995-11-18,28-244,POR,@,PHO,L (-5),0,13:00,0,3,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-0.5,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
7,7,1995-11-20,28-246,POR,,LAC,W (+19),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
8,8,1995-11-21,28-247,POR,@,LAL,W (+1),0,6:00,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,0.9,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
9,9,1995-11-24,28-250,POR,,NJN,W (+12),0,3:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
10,10,1995-11-29,28-255,POR,@,GSW,W (+14),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
11,11,1995-12-27,28-283,POR,,BOS,W (+26),0,4:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,0.6,1996,cookan01,https://www.basketball-reference.com/players/c/cookan01/gamelog/1996
