Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-08,29-127,NYK,@,SEA,L (-3),0,11:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-0.5,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
2,2,1986-11-09,29-128,NYK,@,LAL,L (-23),0,12:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,4,1,1,2,4.7,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
3,3,1986-11-14,29-133,NYK,@,MIL,L (-3),0,7:00,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0,-1.5,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
4,4,1986-11-15,29-134,NYK,,WSB,W (+7),0,12:00,2,7,.286,0,0,,1,4,.250,3,3,6,0,0,0,1,0,5,1.7,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
5,5,1986-11-19,29-138,NYK,@,PHI,L (-4),0,15:00,1,1,1.000,0,0,,0,0,,0,0,0,0,2,2,0,2,2,4.3,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
6,6,1986-11-22,29-141,NYK,,GSW,L (-4),0,18:00,0,5,.000,0,0,,1,2,.500,1,2,3,2,0,3,2,1,1,-0.5,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
7,7,1986-11-25,29-144,NYK,,HOU,W (+9),0,25:00,4,8,.500,0,0,,4,4,1.000,1,5,6,1,1,1,1,3,12,10.4,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
8,8,1986-11-26,29-145,NYK,@,BOS,L (-11),0,14:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,2,0,1,4,4.3,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
9,9,1986-12-02,29-151,NYK,@,PHO,L (-24),0,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
10,10,1986-12-07,29-156,NYK,@,POR,L (-3),0,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,3,2,2,2,0.9,1987,oldhaja01,https://www.basketball-reference.com/players/o/oldhaja01/gamelog/1987
