Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,24-262,WSB,@,PHI,L (-2),1,25:00,4,10,.400,0,0,,1,2,.500,5,5,10,0,0,3,4,4,9,4.7,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
2,2,1995-11-04,24-263,WSB,,DET,W (+11),1,18:00,3,4,.750,0,0,,0,1,.000,1,4,5,0,1,3,0,4,6,7.4,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
3,3,1995-11-06,24-265,WSB,@,ORL,L (-10),1,17:00,4,7,.571,0,0,,1,3,.333,2,5,7,0,0,1,2,5,9,4.5,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
4,4,1995-11-08,24-267,WSB,,CHH,W (+14),1,39:00,13,16,.813,0,0,,5,6,.833,2,7,9,1,0,9,2,3,31,31.9,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
5,5,1995-11-10,24-269,WSB,,NYK,L (-1),1,24:00,6,10,.600,0,0,,3,4,.750,3,7,10,2,0,0,3,4,15,11.0,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
6,6,1995-11-15,24-274,WSB,,PHI,W (+32),1,20:00,4,7,.571,0,0,,2,2,1.000,3,4,7,0,1,3,1,2,10,11.3,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
7,7,1995-11-17,24-276,WSB,@,BOS,L (-10),1,34:00,8,10,.800,0,0,,3,4,.750,4,7,11,1,0,0,1,2,19,18.6,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
8,8,1995-11-18,24-277,WSB,,TOR,L (-1),1,36:00,7,11,.636,0,0,,4,4,1.000,6,6,12,1,1,1,2,4,18,17.9,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
9,9,1995-11-22,24-281,WSB,@,DET,W (+1),1,16:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,2,6,2,-3.5,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
10,10,1995-11-24,24-283,WSB,,MIA,W (+16),1,35:00,7,16,.438,0,0,,5,8,.625,7,8,15,3,0,1,1,3,19,17.3,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
11,11,1995-11-25,24-284,WSB,,ORL,L (-2),1,33:00,5,8,.625,0,0,,4,7,.571,5,9,14,0,1,0,2,6,14,12.0,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
12,12,1995-11-28,24-287,WSB,@,NJN,L (-5),1,33:00,4,8,.500,0,0,,3,5,.600,4,4,8,2,2,1,1,3,11,12.1,1996,muresgh01,https://www.basketball-reference.com/players/m/muresgh01/gamelog/1996
