Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-246,PHO,@,LAL,L (-8),1,42:00,8,18,.444,0,1,.000,6,7,.857,2,1,3,9,0,0,2,0,22,18.2,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
2,2,1993-11-07,27-248,PHO,,SAC,W (+22),1,37:00,14,22,.636,0,0,,4,4,1.000,3,6,9,14,1,0,5,0,32,31.9,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
3,3,1993-11-09,27-250,PHO,@,LAC,W (+15),1,35:00,13,17,.765,1,1,1.000,8,8,1.000,0,4,4,7,0,0,4,3,35,29.2,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
4,4,1993-11-10,27-251,PHO,,SAS,W (+8),1,39:00,8,22,.364,0,1,.000,3,5,.600,1,3,4,13,4,0,5,1,19,15.3,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
5,5,1993-11-13,27-254,PHO,@,HOU,L (-4),1,34:00,6,18,.333,0,0,,0,0,,0,0,0,4,1,1,3,4,12,1.7,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
6,6,1993-11-16,27-257,PHO,@,GSW,W (+12),1,36:00,5,9,.556,0,0,,8,10,.800,1,1,2,9,3,0,2,1,18,20.8,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
7,7,1993-11-19,27-260,PHO,,POR,W (+9),1,39:00,11,19,.579,0,0,,5,7,.714,1,2,3,16,5,0,5,0,27,29.8,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
8,8,1993-11-20,27-261,PHO,,CLE,W (+16),1,40:00,9,17,.529,0,1,.000,8,10,.800,0,1,1,7,0,0,1,2,26,20.3,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
9,9,1993-11-24,27-265,PHO,,DEN,W (+33),1,29:00,4,12,.333,0,0,,7,10,.700,1,0,1,11,0,0,0,0,15,15.4,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
10,10,1993-11-27,27-268,PHO,,UTA,W (+22),1,28:00,9,15,.600,0,0,,8,10,.800,1,1,2,3,3,0,1,1,26,23.0,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
11,11,1993-11-30,27-271,PHO,@,CHI,L (-19),1,33:00,9,15,.600,0,0,,5,5,1.000,0,0,0,9,0,0,3,5,23,17.4,1994,johnske02,https://www.basketball-reference.com/players/j/johnske02/gamelog/1994
