Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-11-02,19-135,DET,,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
2,,2004-11-05,19-138,DET,@,TOR,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
3,,2004-11-06,19-139,DET,,PHI,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
4,,2004-11-08,19-141,DET,@,LAC,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
5,,2004-11-11,19-144,DET,@,DEN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
6,1,2004-11-13,19-146,DET,@,UTA,L (-15),0,1:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
7,,2004-11-17,19-150,DET,,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
8,,2004-11-19,19-152,DET,,IND,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
9,2,2004-11-21,19-154,DET,,CHA,W (+1),0,7:29,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,3,2,1.5,-3,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
10,3,2004-11-23,19-156,DET,@,CHA,L (-2),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
11,4,2004-11-24,19-157,DET,@,CLE,L (-16),0,2:03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
12,5,2004-11-26,19-159,DET,,MIA,W (+1),0,7:57,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.2,+1,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
13,,2004-11-27,19-160,DET,@,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
14,6,2004-11-30,19-163,DET,@,HOU,W (+21),0,4:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+7,2005,milicda01,https://www.basketball-reference.com/players/m/milicda01/gamelog/2005
