Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,24-183,NYK,,SFW,W (+2),,10:00,2,15,.133,0,0,,2,2,5,4,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
2,2,1967-10-18,24-184,NYK,@,BAL,L (-23),,10:00,0,3,.000,1,5,.200,2,1,3,1,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
3,3,1967-10-21,24-187,NYK,,LAL,L (-8),,3:00,0,0,,3,4,.750,0,1,1,3,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
4,4,1967-10-24,24-190,NYK,,STL,L (-5),,8:00,0,0,,0,1,.000,2,3,2,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
5,5,1967-10-31,24-197,NYK,@,SFW,L (-5),,13:00,2,5,.400,1,3,.333,5,0,4,5,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
6,6,1967-11-01,24-198,NYK,@,LAL,W (+16),,,0,2,.000,0,1,.000,3,2,1,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
7,7,1967-11-03,24-200,NYK,@,SEA,W (+34),,16:00,4,5,.800,2,5,.400,4,2,1,10,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
8,8,1967-11-04,24-201,NYK,@,SDR,W (+4),,10:00,1,3,.333,0,0,,1,2,1,2,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
9,9,1967-11-05,24-202,NYK,@,SDR,W (+8),,4:00,0,0,,0,0,,0,0,1,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
10,10,1967-11-08,24-205,NYK,@,DET,L (-2),,,0,,,0,0,,,,1,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
11,11,1967-11-09,24-206,NYK,,CIN,W (+17),,,1,1,1.000,0,0,,1,,0,2,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
12,12,1967-11-14,24-211,NYK,,SDR,W (+13),,,3,,,0,0,,,,3,6,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
13,13,1967-11-15,24-212,NYK,,SDR,L (-14),,,2,,,0,0,,,,4,4,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
14,14,1967-11-23,24-220,NYK,,CHI,L (-10),,14:00,1,4,.250,1,1,1.000,4,1,3,3,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
15,15,1967-11-25,24-222,NYK,,SEA,W (+1),,6:00,0,3,.000,0,1,.000,1,3,2,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
16,16,1967-11-28,24-225,NYK,,PHI,L (-2),,7:00,0,2,.000,0,0,,3,0,1,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
17,17,1967-11-29,24-226,NYK,@,CIN,W (+20),,,2,5,.400,3,3,1.000,4,2,2,7,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
18,18,1967-12-02,24-229,NYK,,LAL,L (-16),,13:00,3,5,.600,3,3,1.000,3,0,3,9,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
19,19,1967-12-05,24-232,NYK,,BAL,W (+31),,8:00,3,5,.600,4,7,.571,4,3,1,10,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
20,20,1967-12-08,24-235,NYK,@,PHI,L (-8),,6:00,0,5,.000,0,0,,5,0,2,0,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
21,21,1967-12-12,24-239,NYK,,STL,L (-3),,6:00,3,3,1.000,0,0,,0,0,1,6,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
22,22,1967-12-13,24-240,NYK,@,DET,L (-12),,5:00,0,3,.000,2,2,1.000,0,0,1,2,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
23,23,1967-12-16,24-243,NYK,,SDR,W (+24),,6:00,2,3,.667,1,3,.333,1,2,0,5,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
24,24,1967-12-22,24-249,NYK,@,SEA,L (-12),,6:00,1,2,.500,1,3,.333,2,2,1,3,1968,johnsne02,https://www.basketball-reference.com/players/j/johnsne02/gamelog/1968
