Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,27-060,DEN,,DAL,L (-8),0,8:00,0,0,,0,0,,1,2,.500,,,4,1,,0,1,2,1,,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
2,2,1982-10-31,27-062,DEN,,PHO,W (+4),0,22:00,2,5,.400,0,0,,1,2,.500,1,4,5,3,3,0,2,4,5,5.3,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
3,3,1982-11-03,27-065,DEN,,LAL,L (-1),0,20:00,3,4,.750,0,0,,4,6,.667,3,1,4,2,1,0,0,3,10,11.2,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
4,4,1982-11-04,27-066,DEN,@,LAL,L (-23),0,18:00,2,5,.400,0,0,,2,2,1.000,1,4,5,3,1,0,2,2,6,5.5,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
5,5,1982-11-06,27-068,DEN,,GSW,W (+9),0,11:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,1,0,5,2,1.7,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
6,6,1982-11-09,27-071,DEN,,ATL,L (-1),0,6:00,1,3,.333,0,0,,0,0,,2,0,2,1,1,0,0,2,2,2.6,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
7,7,1982-11-10,27-072,DEN,@,UTA,L (-6),0,24:00,2,5,.400,0,0,,0,0,,4,7,11,1,3,0,1,3,4,7.7,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
8,8,1982-11-12,27-074,DEN,,POR,L (-17),0,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
9,9,1982-11-13,27-075,DEN,@,DAL,W (+10),0,11:00,1,3,.333,0,0,,0,0,,,,4,0,,,0,2,2,,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
10,10,1982-11-16,27-078,DEN,@,SDC,W (+6),0,11:00,1,2,.500,0,0,,2,2,1.000,1,2,3,2,0,0,0,0,4,5.7,1983,gondrgl01,https://www.basketball-reference.com/players/g/gondrgl01/gamelog/1983
