Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-23,32-064,BOS,@,STL,L (-10),,17:00,3,9.0,0.333,0,0,,1.0,0.0,3.0,6,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
2,2,1965-10-28,32-069,BOS,@,CIN,L (-5),,,2,3.0,0.667,0,4,0.0,1.0,2.0,2.0,4,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
3,3,1965-10-31,32-072,BOS,,BAL,W (+5),,4:00,1,3.0,0.333,0,0,,0.0,0.0,1.0,2,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
4,4,1965-11-05,32-077,BOS,@,BAL,W (+11),,,1,,,4,6,0.667,,,,6,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
5,5,1965-11-06,32-078,BOS,,PHI,W (+10),,8:00,0,1.0,0.0,0,0,,0.0,1.0,2.0,0,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
6,6,1965-11-09,32-081,BOS,,BAL,W (+14),,7:00,2,2.0,1.0,0,0,,0.0,1.0,1.0,4,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
7,7,1965-11-13,32-085,BOS,,DET,W (+29),,12:00,1,5.0,0.2,2,3,0.667,2.0,2.0,1.0,4,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
8,8,1965-11-17,32-089,BOS,@,LAL,L (-10),,,0,0.0,,0,0,,1.0,0.0,2.0,0,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
9,9,1965-11-19,32-091,BOS,,CIN,W (+26),,10:00,1,4.0,0.25,2,3,0.667,1.0,2.0,1.0,4,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
10,10,1965-11-20,32-092,BOS,@,NYK,W (+14),,5:00,1,3.0,0.333,0,0,,1.0,0.0,1.0,2,1966,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1966
