Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,29-156,ATL,@,DET,L (-8),1,40:00,10,24,.417,0,0,,5,6,.833,5,9,14,4,0,1,,3,25,,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
2,2,1982-10-30,29-157,ATL,,BOS,L (-15),1,39:00,7,18,.389,0,1,.000,8,13,.615,5,10,15,0,2,0,0,5,22,16.7,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
3,3,1982-11-02,29-160,ATL,,WSB,W (+17),1,34:00,8,14,.571,0,0,,7,8,.875,5,4,9,4,0,0,1,5,23,20.5,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
4,4,1982-11-04,29-162,ATL,,MIL,L (-4),1,41:00,11,21,.524,0,1,.000,8,10,.800,5,1,6,3,0,0,4,5,30,18.8,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
5,5,1982-11-06,29-164,ATL,,DET,W (+2),1,42:00,7,20,.350,0,0,,1,1,1.000,,,11,6,,1,,2,15,,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
6,6,1982-11-09,29-167,ATL,@,DEN,W (+1),1,36:00,11,18,.611,0,0,,5,8,.625,6,5,11,6,0,1,6,4,27,20.6,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
7,7,1982-11-12,29-170,ATL,@,UTA,W (+8),1,40:00,7,16,.438,0,1,.000,3,3,1.000,,,13,3,,2,,4,17,,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
8,8,1982-11-13,29-171,ATL,@,GSW,L (-13),1,36:00,6,14,.429,1,2,.500,3,4,.750,2,6,8,4,0,4,4,4,16,11.4,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
9,9,1982-11-16,29-174,ATL,@,POR,L (-19),1,34:00,8,14,.571,0,0,,6,6,1.000,4,3,7,1,1,0,6,5,22,12.8,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
10,10,1982-11-17,29-175,ATL,@,SEA,L (-22),1,38:00,7,15,.467,0,0,,4,6,.667,4,5,9,3,2,1,7,2,18,10.8,1983,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1983
