Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,23-189,SYR,,PHW,L (-10),,,7,18,.389,1,1,1.000,11,3,3,15,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
2,2,1960-10-25,23-192,SYR,@,STL,L (-23),,,6,16,.375,5,6,.833,12,,5,17,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
3,3,1960-10-27,23-194,SYR,@,CIN,L (-3),,,4,,,12,13,.923,8,,6,20,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
4,4,1960-10-29,23-196,SYR,,LAL,W (+7),,,5,,,3,3,1.000,,,6,13,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
5,5,1960-11-05,23-203,SYR,@,LAL,L (-2),,,6,,,1,1,1.000,,,5,13,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
6,6,1960-11-06,23-204,SYR,,LAL,L (-6),,,6,,,1,1,1.000,,,2,13,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
7,7,1960-11-11,23-209,SYR,@,NYK,L (-4),,,4,,,3,4,.750,,,4,11,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
8,8,1960-11-12,23-210,SYR,,NYK,W (+11),,,2,,,2,2,1.000,,,2,6,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
9,9,1960-11-16,23-214,SYR,,CIN,W (+37),,17:00,6,11,.545,6,6,1.000,1,0,6,18,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
10,10,1960-11-17,23-215,SYR,@,PHW,W (+1),,,3,6,.500,3,4,.750,7,1,2,9,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
11,11,1960-11-19,23-217,SYR,,BOS,L (-20),,,2,,,1,3,.333,,,1,5,1961,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1961
