Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,22-133,DEN,,MIN,L (-18),0,19:09,0,4,.000,0,2,.000,7,7,1.000,0,0,0,1,0,0,4,4,7,-0.7,-5,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
2,2,1999-02-07,22-135,DEN,@,PHO,L (-7),0,30:49,7,13,.538,4,7,.571,3,3,1.000,0,1,1,6,3,0,3,3,21,18.0,-4,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
3,3,1999-02-08,22-136,DEN,@,HOU,L (-19),0,28:06,5,9,.556,2,5,.400,0,0,,0,1,1,2,4,0,1,1,12,12.0,-5,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
4,4,1999-02-10,22-138,DEN,,LAL,L (-5),1,37:16,5,11,.455,0,3,.000,3,3,1.000,1,0,1,4,1,0,4,3,13,6.6,-6,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
5,5,1999-02-12,22-140,DEN,,DAL,W (+6),1,32:11,2,11,.182,1,8,.125,6,8,.750,2,1,3,5,0,0,4,4,11,2.9,+7,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
6,6,1999-02-13,22-141,DEN,@,SEA,L (-13),1,34:28,5,12,.417,1,4,.250,4,4,1.000,0,4,4,3,2,0,4,2,15,9.1,-10,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
7,7,1999-02-15,22-143,DEN,,PHO,L (-9),1,35:39,7,18,.389,5,12,.417,1,4,.250,2,1,3,2,1,0,2,4,20,9.5,-9,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
8,8,1999-02-17,22-145,DEN,@,POR,L (-15),1,18:22,0,5,.000,0,3,.000,1,2,.500,0,0,0,0,1,1,2,3,1,-4.4,-25,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
9,9,1999-02-18,22-146,DEN,@,UTA,L (-11),1,24:07,1,6,.167,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,1,5,-0.2,-9,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
10,10,1999-02-22,22-150,DEN,,LAL,W (+4),1,41:49,6,15,.400,4,9,.444,4,4,1.000,0,3,3,4,1,0,1,1,20,15.2,+15,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
11,11,1999-02-24,22-152,DEN,,UTA,W (+10),1,36:44,2,10,.200,1,4,.250,7,7,1.000,1,1,2,5,0,1,0,4,12,9.4,+14,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
12,12,1999-02-25,22-153,DEN,@,DAL,L (-9),1,33:08,5,11,.455,1,3,.333,3,3,1.000,2,2,4,3,0,0,1,3,14,10.2,-12,1999,billuch01,https://www.basketball-reference.com/players/b/billuch01/gamelog/1999
