Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
30,30,1967-12-22,23-285,CHI,@,BAL,L (-5),,29:00,0,4,.000,2,2,1.000,2,3,3,2,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
31,31,1967-12-26,23-289,CHI,,LAL,L (-3),,19:00,3,7,.429,0,3,.000,1,2,3,6,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
32,32,1967-12-29,23-292,CHI,,SFW,W (+7),,9:00,0,0,,0,0,,3,0,0,0,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
33,33,1968-01-03,23-297,CHI,@,BAL,W (+19),,4:00,0,2,.000,0,0,,0,0,1,0,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
34,34,1968-01-06,23-300,CHI,@,CIN,W (+5),,25:00,4,5,.800,2,3,.667,4,4,4,10,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
35,35,1968-01-09,23-303,CHI,,STL,L (-12),,13:00,3,6,.500,2,2,1.000,3,1,0,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
36,36,1968-01-10,23-304,LAL,,NYK,L (-14),,,4,7,.571,1,4,.250,7,2,2,9,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
37,37,1968-01-17,23-311,LAL,,PHI,W (+9),,28:00,6,10,.600,0,0,,7,2,2,12,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
38,38,1968-01-20,23-314,LAL,,SFW,W (+29),,18:00,3,5,.600,6,8,.750,8,6,6,12,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
39,39,1968-01-21,23-315,LAL,,SEA,W (+31),,22:00,4,10,.400,5,7,.714,8,1,0,13,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
40,40,1968-01-25,23-319,LAL,,CIN,W (+2),,,4,5,.800,1,2,.500,3,0,0,9,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
41,41,1968-01-26,23-320,LAL,@,BOS,W (+6),,38:00,6,7,.857,1,4,.250,10,1,4,13,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
42,42,1968-01-27,23-321,LAL,@,DET,L (-6),,,5,6,.833,4,4,1.000,6,2,4,14,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
43,43,1968-01-28,23-322,LAL,,STL,W (+15),,26:00,5,6,.833,0,0,,2,2,1,10,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
44,44,1968-01-30,23-324,LAL,@,SEA,L (-12),,26:00,0,4,.000,0,3,.000,8,0,2,0,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
45,45,1968-01-31,23-325,LAL,,STL,W (+8),,,0,0,,1,1,1.000,4,0,0,1,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
46,46,1968-02-02,23-327,LAL,,SEA,W (+38),,,2,7,.286,3,3,1.000,5,2,1,7,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
47,47,1968-02-03,23-328,LAL,,SDR,W (+11),,,2,6,.333,3,4,.750,9,6,4,7,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
48,48,1968-02-04,23-329,LAL,,SEA,W (+6),,,6,10,.600,0,0,,10,2,5,12,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
49,49,1968-02-06,23-331,LAL,,CIN,W (+44),,,5,5,1.000,3,5,.600,8,3,2,13,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
50,50,1968-02-08,23-333,LAL,@,SEA,L (-5),,19:00,2,3,.667,4,4,1.000,8,3,2,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
51,51,1968-02-09,23-334,LAL,,SFW,W (+18),,18:00,2,4,.500,0,2,.000,6,0,4,4,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
52,52,1968-02-11,23-336,LAL,@,BOS,W (+37),,18:00,2,4,.500,0,0,,6,1,1,4,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
53,53,1968-02-13,23-338,LAL,@,BAL,W (+3),,34:00,2,4,.500,4,5,.800,8,2,2,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
54,54,1968-02-15,23-340,LAL,,CHI,W (+27),,22:00,4,7,.571,0,1,.000,3,1,2,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
55,55,1968-02-16,23-341,LAL,@,SFW,L (-2),,28:00,1,3,.333,4,5,.800,4,1,3,6,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
56,56,1968-02-17,23-342,LAL,,PHI,L (-1),,12:00,1,2,.500,2,2,1.000,2,2,3,4,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
57,57,1968-02-21,23-346,LAL,,BOS,W (+5),,,3,5,.600,1,2,.500,5,1,0,7,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
58,58,1968-02-23,23-348,LAL,,CIN,W (+16),,,4,6,.667,0,1,.000,7,3,0,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
59,59,1968-02-25,23-350,LAL,@,SDR,W (+15),,,4,7,.571,0,0,,3,2,3,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
60,60,1968-02-27,23-352,LAL,,CIN,W (+11),,,3,7,.429,1,1,1.000,4,0,1,7,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
61,61,1968-02-29,23-354,LAL,,CHI,W (+10),,24:00,3,5,.600,2,3,.667,8,2,4,8,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
62,62,1968-03-02,23-356,LAL,,SEA,W (+6),,,7,15,.467,1,2,.500,6,4,3,15,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
63,63,1968-03-03,23-357,LAL,,BAL,W (+7),,,2,5,.400,0,1,.000,8,3,3,4,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
64,64,1968-03-06,23-360,LAL,,STL,L (-16),,27:00,3,9,.333,0,2,.000,7,2,1,6,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
65,65,1968-03-07,23-361,LAL,@,SDR,W (+17),,,3,6,.500,1,2,.500,5,5,3,7,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
66,66,1968-03-08,23-362,LAL,,SDR,W (+8),,,5,7,.714,1,2,.500,3,2,6,11,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
67,67,1968-03-09,23-363,LAL,@,SFW,W (+5),,29:00,7,15,.467,2,3,.667,7,3,5,16,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
68,68,1968-03-10,23-364,LAL,,BAL,L (-30),,,6,13,.462,4,5,.800,2,4,2,16,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
69,69,1968-03-13,24-001,LAL,,SFW,W (+36),,25:00,1,5,.200,3,7,.429,2,0,1,5,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
70,70,1968-03-15,24-003,LAL,,NYK,W (+11),,22:00,1,2,.500,0,0,,4,3,1,2,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
71,71,1968-03-16,24-004,LAL,,DET,W (+27),,,6,7,.857,0,0,,8,2,2,12,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
72,72,1968-03-17,24-005,LAL,,DET,W (+4),,,1,7,.143,4,5,.800,3,2,1,6,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
73,73,1968-03-18,24-006,LAL,@,PHI,L (-30),,37:00,7,13,.538,0,2,.000,5,5,0,14,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
74,74,1968-03-19,24-007,LAL,,SDR,W (+12),,,1,1,1.000,1,2,.500,3,1,0,3,1968,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1968
