Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,21-139,IND,,NJN,W (+27),0,19:00,4,8,.500,0,0,,1,1,1.000,1,5,6,0,0,0,4,4,9,1.6,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
2,2,1985-10-30,21-143,IND,@,NJN,L (-9),0,29:00,2,9,.222,0,0,,5,6,.833,2,3,5,0,0,0,0,3,9,4.2,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
3,3,1985-11-01,21-145,IND,@,DET,L (-8),0,23:00,6,13,.462,0,0,,1,2,.500,1,6,7,1,1,1,1,4,13,8.2,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
4,4,1985-11-02,21-146,IND,,DET,L (-11),0,32:00,6,12,.500,0,0,,4,4,1.000,1,5,6,1,0,0,2,3,16,9.7,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
5,5,1985-11-06,21-150,IND,@,PHI,L (-8),0,17:00,2,6,.333,0,0,,0,3,.000,2,3,5,1,2,0,4,4,4,-1.2,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
6,6,1985-11-09,21-153,IND,,PHO,W (+22),0,21:00,5,8,.625,0,0,,2,2,1.000,2,4,6,1,0,1,2,4,12,8.8,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
7,7,1985-11-13,21-157,IND,@,BOS,L (-4),0,22:00,3,11,.273,0,0,,3,3,1.000,1,3,4,1,1,0,1,4,9,3.2,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
8,8,1985-11-14,21-158,IND,,CLE,L (-8),0,15:00,3,9,.333,0,0,,1,4,.250,1,5,6,0,0,0,0,3,7,1.7,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
9,9,1985-11-16,21-160,IND,,BOS,W (+2),0,18:00,4,8,.500,0,0,,0,0,,4,3,7,2,0,0,2,5,8,5.1,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
10,10,1985-11-19,21-163,IND,@,CHI,L (-7),0,20:00,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,0,3,4,7,-0.7,1986,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1986
