Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-01,27-357,OKC,@,SAS,L (-2),1,27:59,1,2,.500,0,0,,0,0,,3,3,6,2,0,1,1,4,2,3.5,-6,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
2,2,2012-11-02,27-358,OKC,,POR,W (+14),1,21:12,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-0.4,-4,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
3,3,2012-11-04,27-360,OKC,,ATL,L (-9),1,29:57,3,5,.600,0,0,,3,4,.750,0,5,5,1,0,1,2,3,9,6.0,-3,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
4,4,2012-11-06,27-362,OKC,,TOR,W (+20),1,22:15,2,3,.667,0,0,,0,0,,3,6,9,2,0,2,0,3,4,8.2,+14,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
5,5,2012-11-08,27-364,OKC,@,CHI,W (+6),1,20:16,0,0,,0,0,,0,0,,1,4,5,0,1,0,2,1,0,0.5,-14,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
6,6,2012-11-09,27-365,OKC,,DET,W (+11),1,29:23,4,7,.571,0,0,,1,2,.500,1,3,4,6,1,0,1,3,9,9.9,0,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
7,7,2012-11-11,28-001,OKC,,CLE,W (+15),1,25:19,4,4,1.000,0,0,,2,3,.667,2,3,5,1,0,0,1,3,10,9.2,+4,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
8,8,2012-11-12,28-002,OKC,@,DET,W (+2),1,21:16,0,2,.000,0,0,,1,2,.500,0,4,4,0,0,1,1,1,1,-0.3,-6,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
9,9,2012-11-14,28-004,OKC,,MEM,L (-10),1,29:54,4,5,.800,0,0,,0,2,.000,0,2,2,3,0,0,2,5,8,4.0,-1,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
10,10,2012-11-16,28-006,OKC,@,NOH,W (+15),1,20:46,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,0,3,4,3.5,+9,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
11,11,2012-11-18,28-008,OKC,,GSW,W (+10),1,26:02,0,2,.000,0,0,,3,4,.750,3,4,7,1,0,1,1,1,3,4.5,+18,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
12,12,2012-11-21,28-011,OKC,,LAC,W (+6),1,33:22,0,1,.000,0,0,,0,0,,1,3,4,1,1,2,2,3,0,0.8,+8,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
13,13,2012-11-23,28-013,OKC,@,BOS,L (-8),1,29:52,2,4,.500,0,0,,1,1,1.000,1,8,9,2,1,2,0,3,5,8.7,+6,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
14,14,2012-11-24,28-014,OKC,@,PHI,W (+7),1,20:24,1,4,.250,0,0,,1,2,.500,1,1,2,0,1,0,0,3,3,1.0,-3,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
15,15,2012-11-26,28-016,OKC,,CHA,W (+45),1,19:06,4,5,.800,0,0,,0,0,,1,8,9,2,0,0,2,2,8,7.8,+35,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
16,16,2012-11-28,28-018,OKC,,HOU,W (+22),1,22:50,2,4,.500,0,0,,0,1,.000,1,3,4,2,2,1,1,2,4,5.5,-6,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
17,17,2012-11-30,28-020,OKC,,UTA,W (+12),1,31:43,6,9,.667,0,0,,0,2,.000,5,1,6,5,1,3,1,2,12,15.9,+20,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
18,18,2012-12-01,28-021,OKC,@,NOH,W (+21),1,23:43,5,6,.833,0,0,,0,0,,3,2,5,1,0,1,0,1,10,11.5,+4,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
19,19,2012-12-04,28-024,OKC,@,BRK,W (+6),1,26:39,2,2,1.000,0,0,,3,4,.750,0,7,7,2,0,1,3,3,7,6.0,+2,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
20,20,2012-12-07,28-027,OKC,,LAL,W (+6),1,23:17,0,2,.000,0,0,,0,0,,0,3,3,2,0,1,2,5,0,-2.4,+2,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
21,21,2012-12-09,28-029,OKC,,IND,W (+11),1,29:31,1,2,.500,0,0,,2,2,1.000,1,8,9,1,0,0,1,2,4,5.0,+2,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
22,22,2012-12-12,28-032,OKC,,NOH,W (+4),1,23:48,3,5,.600,0,0,,0,0,,1,2,3,2,2,1,3,2,6,5.3,-9,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
23,23,2012-12-14,28-034,OKC,,SAC,W (+10),1,22:57,2,6,.333,0,0,,0,0,,2,6,8,0,0,2,4,2,4,0.4,+5,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
24,24,2012-12-17,28-037,OKC,,SAS,W (+14),1,21:46,3,9,.333,0,0,,3,3,1.000,2,2,4,1,1,0,0,4,9,6.0,+10,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
25,25,2012-12-19,28-039,OKC,@,ATL,W (+8),1,28:01,1,5,.200,0,0,,0,0,,1,6,7,0,0,2,1,2,2,1.0,+3,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
26,26,2012-12-20,28-040,OKC,@,MIN,L (-6),1,19:38,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-2.3,-4,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
27,27,2012-12-25,28-045,OKC,@,MIA,L (-6),1,25:41,1,5,.200,0,0,,2,2,1.000,0,5,5,1,2,0,4,4,4,-0.5,-6,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
28,28,2012-12-27,28-047,OKC,,DAL,W (+6),1,23:25,0,6,.000,0,0,,0,0,,4,3,7,0,0,3,1,0,0,0.6,0,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
29,29,2012-12-29,28-049,OKC,@,HOU,W (+30),1,20:41,1,2,.500,0,0,,0,0,,1,6,7,3,0,3,1,1,2,6.3,+16,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
30,30,2012-12-31,28-051,OKC,,PHO,W (+18),1,28:21,2,4,.500,0,0,,0,0,,5,1,6,1,0,1,0,2,4,6.4,+14,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
31,31,2013-01-02,28-053,OKC,,BRK,L (-17),1,26:39,1,3,.333,0,0,,1,2,.500,1,10,11,2,0,1,3,3,3,2.5,-9,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
32,32,2013-01-04,28-055,OKC,,PHI,W (+24),1,19:51,2,7,.286,0,0,,0,0,,0,7,7,1,0,1,1,2,4,1.6,+13,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
33,33,2013-01-06,28-057,OKC,@,TOR,W (+12),1,24:26,2,4,.500,0,0,,0,0,,1,6,7,2,1,0,1,2,4,5.1,+21,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
34,34,2013-01-07,28-058,OKC,@,WAS,L (-2),1,29:25,0,2,.000,0,0,,0,0,,4,7,11,1,1,2,2,4,0,3.0,+9,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
35,35,2013-01-09,28-060,OKC,,MIN,W (+22),1,12:58,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,3,4,2,-1.6,+6,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
36,36,2013-01-11,28-062,OKC,@,LAL,W (+15),1,19:57,2,4,.500,0,0,,2,2,1.000,3,6,9,2,2,3,2,2,6,10.6,+24,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
37,37,2013-01-13,28-064,OKC,@,POR,W (+4),1,33:27,1,3,.333,0,0,,1,2,.500,2,10,12,0,2,0,1,3,3,5.1,+5,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
38,38,2013-01-14,28-065,OKC,@,PHO,W (+12),1,29:18,0,4,.000,0,1,.000,0,0,,1,12,13,1,1,0,2,3,0,0.0,+4,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
39,39,2013-01-16,28-067,OKC,,DEN,W (+20),1,24:15,1,6,.167,0,0,,0,0,,4,1,5,1,2,2,1,4,2,2.8,+17,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
40,40,2013-01-18,28-069,OKC,@,DAL,W (+3),1,29:50,1,3,.333,0,0,,0,0,,3,6,9,1,1,0,1,5,2,2.9,-2,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
41,41,2013-01-20,28-071,OKC,@,DEN,L (-3),1,30:33,3,4,.750,0,0,,1,2,.500,0,5,5,0,0,2,3,6,7,2.5,+4,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
42,42,2013-01-22,28-073,OKC,@,LAC,W (+12),1,6:50,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-0.6,-8,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
43,43,2013-01-23,28-074,OKC,@,GSW,L (-5),1,32:41,6,8,.750,0,0,,0,0,,2,4,6,2,0,1,1,5,12,10.5,-10,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
44,44,2013-01-25,28-076,OKC,@,SAC,W (+10),1,24:19,1,3,.333,0,0,,0,0,,0,4,4,3,0,0,1,3,2,1.4,+8,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
45,45,2013-01-27,28-078,OKC,@,LAL,L (-9),1,28:10,5,6,.833,0,0,,0,0,,1,5,6,3,0,0,2,3,10,8.9,-10,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
46,46,2013-01-31,28-082,OKC,,MEM,W (+17),1,26:14,2,3,.667,0,0,,3,4,.750,1,6,7,0,0,2,1,5,7,6.2,+8,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
47,47,2013-02-02,28-084,OKC,@,CLE,L (-5),1,30:06,3,6,.500,0,0,,0,0,,1,3,4,5,0,4,4,3,6,5.7,+9,2013,perkike01,https://www.basketball-reference.com/players/p/perkike01/gamelog/2013
