Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,31-263,GSW,@,PHO,L (-20),1,25:00,1,5,.200,0,0,,2,3,.667,4,4,8,3,1,0,4,6,4,1.2,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
2,2,1980-10-11,31-264,GSW,,SDC,W (+13),1,15:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,1,1,2,4,3.9,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
3,3,1980-10-15,31-268,GSW,,POR,W (+3),0,19:00,0,4,.000,0,0,,2,2,1.000,2,4,6,2,1,0,2,5,2,0.2,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
4,4,1980-10-18,31-271,GSW,,HOU,W (+7),0,16:00,2,3,.667,0,0,,0,4,.000,1,3,4,0,0,0,2,6,4,-1.7,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
5,5,1980-10-19,31-272,GSW,@,LAL,L (-18),0,16:00,4,7,.571,0,0,,1,1,1.000,2,1,3,0,0,0,3,2,9,3.6,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
6,6,1980-10-21,31-274,GSW,@,KCK,W (+5),0,22:00,0,0,,0,0,,2,5,.400,2,8,10,0,1,1,1,4,2,3.7,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
7,7,1980-10-23,31-276,GSW,@,SAS,L (-19),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
8,8,1980-10-25,31-278,GSW,,DAL,W (+7),0,5:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,3,0,-1.2,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
9,9,1980-10-28,31-281,GSW,@,SEA,L (-17),0,14:00,1,2,.500,0,0,,2,2,1.000,1,1,2,2,2,0,1,4,4,4.8,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
10,10,1980-10-29,31-282,GSW,,DEN,W (+6),0,10:00,1,3,.333,0,0,,0,0,,1,6,7,0,1,0,2,3,2,0.6,1981,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1981
