Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,22-257,CLE,@,NJN,W (+6),0,12:00,2,4,.500,0,0,,2,2,1.000,3,0,3,0,0,2,3,6,6,2.1,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
2,2,1987-11-07,22-258,CLE,@,ATL,L (-8),0,17:00,1,1,1.000,0,0,,3,4,.750,1,3,4,0,0,0,0,2,5,5.1,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
3,3,1987-11-11,22-262,CLE,,MIL,L (-8),0,23:00,5,10,.500,0,0,,1,1,1.000,4,6,10,0,0,0,0,3,11,9.4,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
4,4,1987-11-14,22-265,CLE,,DET,L (-15),0,10:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-2.6,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
5,5,1987-11-17,22-268,CLE,,BOS,W (+21),0,6:00,2,7,.286,0,0,,0,0,,2,1,3,0,0,1,1,2,4,0.5,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
6,6,1987-11-28,22-279,CLE,@,NYK,L (-12),0,10:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
7,7,1987-12-04,22-285,CLE,@,IND,W (+18),0,3:00,0,0,,0,0,,2,4,.500,1,1,2,0,0,0,1,1,2,0.8,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
8,8,1987-12-08,22-289,CLE,@,SEA,L (-11),0,13:00,3,3,1.000,0,0,,1,4,.250,0,0,0,0,0,1,1,1,7,4.2,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
9,9,1987-12-09,22-290,CLE,@,GSW,L (-1),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
10,10,1987-12-11,22-292,CLE,@,SAC,W (+2),0,9:00,0,1,.000,0,0,,2,2,1.000,1,1,2,2,1,2,0,1,2,5.7,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
11,11,1987-12-15,22-296,CLE,,DAL,W (+13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
12,12,1987-12-18,22-299,CLE,,NJN,W (+9),0,12:00,3,6,.500,0,0,,3,4,.750,4,3,7,0,0,2,0,1,9,10.3,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
13,13,1987-12-20,22-301,CLE,,IND,W (+11),0,10:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,2,2,4,2.3,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
14,14,1987-12-27,22-308,CLE,@,NJN,L (-18),0,11:00,1,3,.333,0,0,,1,2,.500,3,2,5,1,0,1,1,2,3,3.2,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
15,15,1987-12-30,22-311,CLE,,ATL,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
16,16,1988-01-02,22-314,CLE,,PHO,W (+13),0,12:00,2,3,.667,0,0,,0,3,.000,1,3,4,3,1,0,0,2,4,5.4,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
17,17,1988-01-04,22-316,CLE,,DEN,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
18,18,1988-01-06,22-318,CLE,,LAC,W (+16),0,3:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,1,0,0,2,0.3,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
19,19,1988-01-09,22-321,CLE,@,PHI,L (-16),0,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,1988,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1988
