Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2016-02-24,26-178,DET,,PHI,W (+20),0,5:04,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,1,0,1,-0.1,-7,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
2,2.0,2016-02-27,26-181,DET,@,MIL,W (+11),0,1:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
3,3.0,2016-02-28,26-182,DET,,TOR,W (+13),0,15:50,3,6,.500,3,5,.600,0,0,,0,1,1,0,0,0,1,1,9,4.9,-17,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
4,,2016-03-02,26-185,DET,@,SAS,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
5,4.0,2016-03-05,26-188,DET,@,NYK,L (-13),0,11:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
6,5.0,2016-03-06,26-189,DET,,POR,W (+20),0,1:15,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
7,,2016-03-09,26-192,DET,@,DAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
8,,2016-03-11,26-194,DET,@,CHO,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
9,,2016-03-12,26-195,DET,@,PHI,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
10,,2016-03-14,26-197,DET,@,WAS,L (-43),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,harpeju01,https://www.basketball-reference.com/players/h/harpeju01/gamelog/2016
