Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,29-083,SFW,,DET,L (-14),1,33:00,3,13,.231,1,2,.500,12,4,2,7,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
2,2,1970-10-17,29-084,SFW,,CLE,W (+20),1,24:00,2,7,.286,3,6,.500,8,2,1,7,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
3,3,1970-10-20,29-087,SFW,@,BAL,W (+20),1,42:00,7,18,.389,8,8,1.000,16,2,2,22,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
4,4,1970-10-21,29-088,SFW,@,ATL,L (-2),1,36:00,4,13,.308,5,9,.556,13,2,2,13,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
5,5,1970-10-22,29-089,SFW,@,NYK,L (-3),1,42:00,9,23,.391,2,6,.333,16,2,0,20,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
6,6,1970-10-24,29-091,SFW,,POR,W (+3),1,25:00,2,7,.286,3,3,1.000,11,1,0,7,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
7,7,1970-10-28,29-095,SFW,,PHI,L (-3),1,45:00,4,12,.333,3,5,.600,20,5,1,11,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
8,8,1970-10-30,29-097,SFW,,CHI,L (-3),1,31:00,1,11,.091,2,2,1.000,10,1,1,4,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
9,9,1970-11-02,29-100,SFW,,NYK,L (-12),1,34:00,1,11,.091,1,1,1.000,15,4,2,3,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
10,10,1970-11-04,29-102,SFW,,BAL,W (+11),1,43:00,4,8,.500,3,5,.600,11,3,0,11,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
11,11,1970-11-06,29-104,SFW,@,POR,W (+7),1,43:00,5,13,.385,8,10,.800,25,5,1,18,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
12,12,1970-11-07,29-105,SFW,,SDR,W (+12),1,32:00,7,11,.636,5,5,1.000,7,1,3,19,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
13,13,1970-11-10,29-108,SFW,,CLE,W (+35),1,36:00,2,8,.250,6,7,.857,14,6,1,10,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
14,14,1970-11-12,29-110,SFW,,CIN,L (-14),1,46:00,3,9,.333,6,10,.600,16,6,3,12,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
15,15,1970-11-13,29-111,SFW,@,SDR,W (+5),1,45:00,8,17,.471,6,7,.857,16,5,3,22,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
16,16,1970-11-16,29-114,SFW,@,MIL,L (-19),1,44:00,11,20,.550,3,5,.600,9,8,4,25,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
17,17,1970-11-17,29-115,SFW,@,CHI,W (+6),1,41:00,6,12,.500,0,0,,11,5,6,12,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
18,18,1970-11-18,29-116,SFW,@,BOS,W (+1),1,44:00,1,11,.091,1,2,.500,10,7,4,3,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
19,19,1970-11-20,29-118,SFW,,BUF,W (+15),1,40:00,6,11,.545,1,1,1.000,12,3,2,13,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
20,20,1970-11-21,29-119,SFW,,MIL,L (-25),1,40:00,14,24,.583,2,2,1.000,14,2,3,30,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
21,21,1970-11-24,29-122,SFW,@,PHI,W (+8),1,42:00,4,12,.333,6,6,1.000,12,4,3,14,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
22,22,1970-11-25,29-123,SFW,@,CLE,W (+9),1,44:00,4,11,.364,2,4,.500,12,7,2,10,1971,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1971
