Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,34-046,NYK,@,CHH,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
2,,1997-11-02,34-048,NYK,,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
3,1,1997-11-04,34-050,NYK,,BOS,W (+32),0,5:41,0,2,.000,0,0,,1,2,.500,2,0,2,1,0,0,2,1,1,-1.1,+4,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
4,2,1997-11-06,34-052,NYK,@,PHO,W (+30),0,5:56,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,-2,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
5,,1997-11-07,34-053,NYK,@,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
6,,1997-11-09,34-055,NYK,@,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
7,,1997-11-11,34-057,NYK,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
8,3,1997-11-12,34-058,NYK,@,TOR,W (+23),0,3:02,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,2,3.3,+1,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
9,,1997-11-15,34-061,NYK,,SAC,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
10,,1997-11-18,34-064,NYK,@,HOU,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
11,,1997-11-20,34-066,NYK,@,ATL,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
12,,1997-11-21,34-067,NYK,@,WAS,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
13,4,1997-11-23,34-069,NYK,,VAN,W (+20),0,6:42,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,0,1,0,2,3.0,0,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
14,5,1997-11-28,34-074,NYK,@,DET,L (-8),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
15,,1997-11-29,34-075,NYK,,PHO,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
16,,1997-12-02,34-078,NYK,@,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
17,6,1997-12-04,34-080,NYK,@,DAL,L (-14),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
18,7,1997-12-06,34-082,NYK,,CHH,W (+11),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
19,8,1997-12-07,34-083,NYK,@,PHI,L (-15),0,2:56,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+2,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
20,,1997-12-09,34-085,NYK,@,CHI,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
21,,1997-12-11,34-087,NYK,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
22,,1997-12-13,34-089,NYK,,PHI,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
23,,1997-12-16,34-092,NYK,,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
24,,1997-12-17,34-093,NYK,@,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
25,,1997-12-19,34-095,NYK,@,CLE,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
26,9,1997-12-20,34-096,NYK,@,MIL,L (-20),0,12:26,3,3,1.000,0,0,,1,2,.500,1,1,2,2,0,0,1,4,7,5.5,0,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
27,,1997-12-22,34-098,NYK,,DAL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1998
