Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,25-342,FTW,@,MLH,W (+19),,,6,,,2,3,.667,,,4,14,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
2,2,1954-10-31,25-343,FTW,,BOS,W (+4),,,9,,,4,4,1.000,,,2,22,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
3,3,1954-11-06,25-349,FTW,,NYK,W (+7),,,7,,,1,2,.500,,,2,15,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
4,4,1954-11-07,25-350,FTW,,ROC,W (+25),,,5,,,4,6,.667,,,4,14,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
5,5,1954-11-11,25-354,FTW,,SYR,L (-2),,,0,,,1,3,.333,,,1,1,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
6,6,1954-11-13,25-356,FTW,@,ROC,W (+5),,,7,,,8,9,.889,,,3,22,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
7,7,1954-11-14,25-357,FTW,,MLH,W (+2),,,3,9,.333,5,6,.833,,3,5,11,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
8,8,1954-11-18,25-361,FTW,@,SYR,L (-9),,,2,,,3,5,.600,,,3,7,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
9,9,1954-11-20,25-363,FTW,@,PHW,L (-17),,,2,10,.200,4,5,.800,7,2,3,8,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
10,10,1954-11-21,25-364,FTW,,ROC,W (+11),,,4,,,10,14,.714,,,3,18,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
11,11,1954-11-24,26-002,FTW,,PHW,L (-4),,,8,17,.471,4,5,.800,12,4,5,20,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
12,12,1954-11-27,26-005,FTW,,MNL,W (+16),,,9,,,4,5,.800,,,3,22,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
13,13,1954-11-28,26-006,FTW,,MLH,W (+15),,,2,,,4,6,.667,,,3,8,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
14,14,1954-11-30,26-008,FTW,,MNL,W (+2),,,7,,,0,1,.000,,,5,14,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
15,15,1954-12-01,26-009,FTW,@,ROC,W (+5),,,5,,,6,9,.667,,,4,16,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
16,16,1954-12-02,26-010,FTW,,BOS,W (+18),,,4,,,3,4,.750,,,5,11,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
17,17,1954-12-04,26-012,FTW,@,NYK,W (+2),,,5,,,2,2,1.000,,,1,12,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
18,18,1954-12-05,26-013,FTW,,ROC,L (-1),,,7,,,4,4,1.000,,,4,18,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
19,19,1954-12-07,26-015,FTW,,MLH,W (+16),,,1,,,2,2,1.000,,,3,4,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
20,20,1954-12-08,26-016,FTW,,MLH,W (+24),,,6,,,1,2,.500,,,2,13,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
21,21,1954-12-12,26-020,FTW,,BOS,W (+1),,,5,,,3,3,1.000,,,3,13,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
22,22,1954-12-15,26-023,FTW,,PHW,L (-9),,,2,,,3,4,.750,,,5,7,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
23,23,1954-12-18,26-026,FTW,@,ROC,W (+1),,,4,,,0,0,,,,4,8,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
24,24,1954-12-19,26-027,FTW,,MLH,W (+5),,,3,,,0,0,,,,2,6,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
25,25,1954-12-23,26-031,FTW,@,PHW,W (+10),,,4,,,5,6,.833,,,4,13,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
26,26,1954-12-25,26-033,FTW,@,ROC,L (-7),,,3,,,3,4,.750,,,1,9,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
27,27,1954-12-26,26-034,FTW,,PHW,W (+13),,,3,,,4,6,.667,,,2,10,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
28,28,1954-12-30,26-038,FTW,,MNL,W (+17),,,1,9,.111,2,2,1.000,,,5,4,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
29,29,1954-12-31,26-039,FTW,,MNL,L (-12),,,8,,,3,5,.600,,,5,19,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
30,30,1955-01-02,26-041,FTW,,PHW,W (+23),,,5,,,1,3,.333,,,2,11,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
31,31,1955-01-04,26-043,FTW,,MNL,W (+1),,,8,,,0,1,.000,,,2,16,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
32,32,1955-01-05,26-044,FTW,,MLH,L (-5),,,5,13,.385,2,3,.667,8,2,5,12,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
33,33,1955-01-06,26-045,FTW,,ROC,W (+7),,,8,,,3,4,.750,,,2,19,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
34,34,1955-01-09,26-048,FTW,,MNL,W (+3),,,4,,,0,0,,,,4,8,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
35,35,1955-01-11,26-050,FTW,,BOS,L (-9),,,5,,,1,1,1.000,,,4,11,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
36,36,1955-01-13,26-052,FTW,@,SYR,L (-17),,,3,,,1,3,.333,,,3,7,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
37,37,1955-01-14,26-053,FTW,,NYK,L (-14),,,5,,,1,1,1.000,,,4,11,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
38,38,1955-01-15,26-054,FTW,@,NYK,L (-19),,,2,,,3,3,1.000,,,3,7,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
39,39,1955-01-16,26-055,FTW,,MLH,W (+11),,,4,,,2,6,.333,,,4,10,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
40,40,1955-01-19,26-058,FTW,,BOS,W (+21),,,6,,,1,1,1.000,,,3,13,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
41,41,1955-01-22,26-061,FTW,@,MLH,W (+2),,,6,,,2,3,.667,,,3,14,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
42,42,1955-01-23,26-062,FTW,,ROC,W (+21),,,3,,,3,4,.750,,,1,9,1955,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1955
