Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,27-181,DET,,PHI,L (-2),,,11,17,.647,1,4,.250,0,5,3,23,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
2,2,1963-10-19,27-184,DET,@,PHI,W (+3),,,7,18,.389,8,9,.889,1,3,2,22,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
3,3,1963-10-23,27-188,DET,,LAL,L (-8),,,10,,,5,5,1.000,,,1,25,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
4,4,1963-10-26,27-191,DET,@,STL,L (-24),,28:00,3,11,.273,3,3,1.000,3,3,4,9,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
5,5,1963-10-30,27-195,DET,,BOS,L (-6),,,4,,,2,2,1.000,,,4,10,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
6,6,1963-11-02,27-198,DET,@,BOS,L (-8),,27:00,6,16,.375,2,5,.400,0,1,3,14,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
7,7,1963-11-06,27-202,DET,,PHI,W (+18),,,7,15,.467,5,6,.833,3,6,3,19,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
8,8,1963-11-09,27-205,DET,@,CIN,L (-9),,,8,14,.571,3,4,.750,4,2,3,19,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
9,9,1963-11-11,27-207,DET,,LAL,W (+7),,27:00,12,17,.706,3,5,.600,1,3,2,27,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
10,10,1963-11-15,27-211,DET,@,SFW,W (+3),,29:00,7,16,.438,1,3,.333,4,5,0,15,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
11,11,1963-11-16,27-212,DET,@,LAL,L (-20),,,1,6,.167,2,4,.500,1,,1,4,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
12,12,1963-11-17,27-213,DET,@,SFW,L (-24),,16:00,0,1,.000,1,2,.500,2,1,2,1,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
13,13,1963-11-19,27-215,DET,,CIN,L (-25),,,7,20,.350,2,6,.333,4,,1,16,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
14,14,1963-11-20,27-216,DET,,CIN,W (+6),,,13,24,.542,8,12,.667,4,,4,34,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
15,15,1963-11-23,27-219,DET,@,NYK,L (-9),,,7,,,2,4,.500,,,3,16,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
16,16,1963-11-27,27-223,DET,,STL,L (-8),,32:00,7,16,.438,4,5,.800,3,,2,18,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
17,17,1963-11-28,27-224,DET,@,STL,L (-17),,30:00,5,15,.333,4,6,.667,0,,3,14,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
18,18,1963-11-29,27-225,DET,,LAL,L (-16),,,5,15,.333,2,2,1.000,2,,3,12,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
19,19,1963-11-30,27-226,DET,,BAL,L (-19),,,5,,,3,4,.750,,,3,13,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
20,20,1963-12-01,27-227,DET,,PHI,L (-11),,,7,17,.412,4,6,.667,2,6,3,18,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
21,21,1963-12-26,27-252,DET,@,BAL,L (-2),,,12,,,3,4,.750,,,0,27,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
22,22,1963-12-27,27-253,DET,,PHI,L (-12),,,4,18,.222,1,4,.250,3,6,4,9,1964,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1964
