Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-088,SAS,,GSW,W (+6),0,7:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2.0,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
2,2,1993-11-07,27-090,SAS,,NJN,L (-26),0,19:00,3,4,.750,0,0,,0,0,,0,1,1,4,1,0,0,3,6,7.3,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
3,3,1993-11-09,27-092,SAS,,MIN,W (+15),0,11:00,2,3,.667,0,0,,1,2,.500,0,0,0,2,1,0,0,0,5,5.7,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
4,4,1993-11-10,27-093,SAS,@,PHO,L (-8),0,17:00,1,6,.167,0,0,,3,3,1.000,0,1,1,0,0,0,0,2,5,0.7,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
5,5,1993-11-12,27-095,SAS,@,SAC,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
6,6,1993-11-13,27-096,SAS,@,LAC,L (-2),0,10:00,2,5,.400,0,0,,0,2,.000,0,0,0,3,1,0,0,1,4,3.2,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
7,7,1993-11-16,27-099,SAS,@,DEN,W (+12),0,13:00,2,7,.286,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,6,1.9,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
8,8,1993-11-17,27-100,SAS,,NYK,W (+5),0,7:00,2,5,.400,0,0,,1,1,1.000,0,0,0,1,0,0,2,0,5,1.0,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
9,9,1993-11-20,27-103,SAS,@,MIL,W (+4),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.9,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
10,10,1993-11-22,27-105,SAS,,LAC,W (+12),0,28:00,4,6,.667,0,1,.000,5,5,1.000,0,0,0,6,1,0,2,3,13,12.4,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
11,11,1993-11-24,27-107,SAS,,CHI,W (+25),0,21:00,6,10,.600,0,0,,0,0,,0,2,2,1,2,0,1,0,12,9.7,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
12,12,1993-11-27,27-110,SAS,,DAL,W (+24),0,20:00,2,4,.500,0,0,,2,2,1.000,0,1,1,2,3,0,0,2,6,7.9,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
13,13,1993-11-29,27-112,SAS,,MIL,W (+7),0,15:00,2,4,.500,0,0,,7,8,.875,0,2,2,1,0,0,1,2,11,8.1,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
14,14,1993-12-01,27-114,SAS,@,CHH,W (+4),0,11:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,0,4,2.0,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
15,15,1993-12-03,27-116,SAS,@,ORL,W (+10),0,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,1.2,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
16,16,1993-12-04,27-117,SAS,@,PHI,W (+8),0,15:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,1,0,-1.1,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
17,17,1993-12-08,27-121,SAS,,SEA,L (-2),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
18,18,1993-12-11,27-124,SAS,,DEN,W (+5),0,6:00,0,1,.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,0.3,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
19,19,1993-12-15,27-128,SAS,,POR,W (+20),0,20:00,3,5,.600,0,0,,4,4,1.000,0,1,1,2,2,0,1,0,10,10.4,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
20,20,1993-12-16,27-129,SAS,@,DAL,W (+14),0,19:00,1,3,.333,0,0,,2,2,1.000,0,2,2,3,0,0,2,3,4,1.8,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
21,21,1993-12-23,27-136,SAS,,UTA,L (-8),0,17:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,2,1,2,0.6,1994,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1994
