Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1999-11-02,23-173,CLE,@,NYK,L (-8),0,1:42,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2,3.4,+4,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
2,2.0,1999-11-03,23-174,CLE,,NJN,W (+7),0,15:30,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,3,5,3.5,-1,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
3,3.0,1999-11-05,23-176,CLE,@,ORL,W (+5),0,23:48,3,9,.333,1,6,.167,1,1,1.000,0,1,1,3,1,0,2,3,8,3.1,+24,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
4,4.0,1999-11-06,23-177,CLE,,NYK,W (+9),0,26:21,2,4,.500,0,0,,4,4,1.000,1,3,4,3,0,0,0,1,8,9.3,+11,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
5,5.0,1999-11-11,23-182,CLE,,SEA,L (-6),0,27:28,3,11,.273,2,5,.400,0,0,,0,3,3,0,0,0,1,1,8,1.0,+11,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
6,6.0,1999-11-13,23-184,CLE,,MIL,W (+5),0,22:28,3,6,.500,3,5,.600,3,3,1.000,1,1,2,2,2,0,0,2,12,12.6,+7,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
7,7.0,1999-11-17,23-188,CLE,@,BOS,L (-11),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
8,8.0,1999-11-19,23-190,CLE,@,DET,L (-11),0,19:36,2,8,.250,1,2,.500,1,1,1.000,1,2,3,2,1,0,2,4,6,1.3,+8,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
9,9.0,1999-11-20,23-191,CLE,,IND,L (-9),0,5:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
10,10.0,1999-11-23,23-194,CLE,,POR,W (+3),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
11,,1999-11-26,23-197,CLE,@,PHI,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
12,,2000-01-06,23-238,CLE,,GSW,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,langdtr01,https://www.basketball-reference.com/players/l/langdtr01/gamelog/2000
