Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-333,LAC,,POR,L (-21),1,28:00,4,11,0.364,0,0,,3,6,0.5,2,2,4,2,0,3,3,3,11,5.0,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
2,2,1994-11-05,24-334,LAC,@,POR,L (-17),1,20:00,5,8,0.625,0,0,,0,0,,2,4,6,2,0,0,3,3,10,6.2,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
3,3,1994-11-10,24-339,LAC,,ATL,L (-17),1,13:00,0,0,,0,0,,1,2,0.5,0,3,3,0,0,0,0,5,1,-0.5,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
4,4,1994-11-12,24-341,LAC,,PHO,L (-7),1,26:00,2,8,0.25,0,0,,0,0,,0,3,3,1,3,0,3,5,4,-1.2,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
5,5,1994-11-13,24-342,LAC,@,SEA,L (-25),1,21:00,1,6,0.167,0,0,,0,4,0.0,0,6,6,5,1,0,1,4,2,0.3,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
6,6,1994-11-15,24-344,LAC,,LAL,L (-10),1,23:00,3,7,0.429,0,0,,3,5,0.6,1,3,4,2,0,2,4,4,9,3.3,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
7,7,1994-11-17,24-346,LAC,@,CHH,L (-16),1,29:00,5,11,0.455,0,0,,2,5,0.4,0,0,0,0,3,0,4,5,12,2.1,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
8,8,1994-11-18,24-347,LAC,@,PHI,L (-14),1,16:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,1,4,2,4,-1.2,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
9,9,1994-11-20,24-349,LAC,@,NJN,L (-1),0,33:00,6,11,0.545,0,0,,3,4,0.75,2,8,10,1,2,4,2,4,15,15.0,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
10,10,1994-11-22,24-351,LAC,,CHI,L (-12),0,19:00,2,8,0.25,0,0,,0,0,,1,3,4,3,0,1,4,4,4,-2.0,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
11,11,1994-11-23,24-352,LAC,@,PHO,L (-31),0,19:00,2,5,0.4,0,0,,0,0,,0,2,2,2,0,1,2,3,4,0.8,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
12,12,1994-11-25,24-354,LAC,,NJN,L (-5),0,22:00,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,2,0,2,5,4,6,0.7,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
13,13,1994-11-29,24-358,LAC,@,GSW,L (-3),0,15:00,2,6,0.333,0,0,,1,2,0.5,1,4,5,0,1,0,4,4,5,-1.5,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
14,14,1994-12-01,24-360,LAC,,IND,L (-9),0,3:00,0,0,,0,0,,2,4,0.5,0,0,0,1,1,0,0,3,2,1.7,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
15,15,1995-02-07,25-063,LAC,,UTA,L (-13),0,8:00,2,2,1.0,0,0,,1,3,0.333,1,0,1,1,1,1,2,1,5,4.3,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
16,16,1995-02-09,25-065,LAC,,HOU,W (+15),0,3:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,-2.5,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
17,17,1995-02-14,25-070,LAC,@,HOU,L (-20),0,14:00,4,5,0.8,0,0,,4,5,0.8,1,0,1,0,1,1,1,1,12,10.7,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
18,18,1995-02-17,25-073,LAC,,BOS,W (+6),0,37:00,6,12,0.5,0,0,,2,2,1.0,0,7,7,3,0,4,5,4,14,8.4,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
19,19,1995-02-18,25-074,LAC,@,SAC,L (-17),0,19:00,5,9,0.556,0,0,,2,2,1.0,0,3,3,0,1,3,0,3,12,10.5,1995,spencel01,https://www.basketball-reference.com/players/s/spencel01/gamelog/1995
