Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-313,ORL,,NYK,W (+10),0,24:00,3,9,.333,0,0,,5,6,.833,1,2,3,3,2,1,3,1,11,8.2,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
2,2,1991-11-02,28-314,ORL,@,PHI,W (+7),0,39:00,8,17,.471,0,0,,8,9,.889,3,3,6,11,4,1,3,1,24,26.9,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
3,3,1991-11-06,28-318,ORL,,WSB,W (+17),0,16:00,6,14,.429,0,0,,0,0,,3,3,6,4,2,0,2,2,12,9.6,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
4,4,1991-11-07,28-319,ORL,@,NYK,L (-28),0,8:00,0,5,.000,0,0,,1,2,.500,1,0,1,0,0,0,2,2,1,-5.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
5,5,1991-11-09,28-321,ORL,@,CHI,L (-31),0,18:00,0,4,.000,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,2,-0.8,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
6,6,1991-11-12,28-324,ORL,@,WSB,W (+13),0,17:00,1,10,.100,0,0,,0,0,,0,2,2,4,3,0,4,0,2,-2.2,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
7,7,1991-11-13,28-325,ORL,,PHI,L (-21),0,14:00,3,8,.375,0,1,.000,0,0,,0,3,3,1,0,0,0,1,6,2.8,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
8,8,1991-11-16,28-328,ORL,,NJN,W (+2),0,16:00,2,6,.333,0,0,,0,0,,0,2,2,4,1,0,2,0,4,3.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
9,9,1991-11-20,28-332,ORL,,UTA,L (-5),0,16:00,3,7,.429,0,0,,2,2,1.000,0,2,2,2,0,1,3,0,8,4.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
10,10,1991-11-23,28-335,ORL,,SAC,L (-2),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,3,0,2,-0.3,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
11,11,1991-11-27,28-339,ORL,@,BOS,L (-9),0,11:00,0,6,.000,0,2,.000,3,4,.750,1,2,3,0,0,0,0,0,3,-0.3,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
12,12,1991-11-29,28-341,ORL,@,CLE,L (-11),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-0.7,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
13,13,1991-11-30,28-342,ORL,,MIA,W (+6),0,27:00,4,12,.333,0,1,.000,4,5,.800,1,4,5,6,1,0,3,1,12,8.5,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
14,14,1991-12-04,28-346,ORL,,POR,L (-9),0,24:00,4,12,.333,0,0,,2,2,1.000,1,3,4,3,2,0,1,1,10,7.5,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
15,15,1991-12-06,28-348,ORL,,PHO,L (-17),1,43:00,8,19,.421,0,2,.000,5,5,1.000,1,6,7,5,2,1,0,2,21,18.8,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
16,16,1991-12-07,28-349,ORL,,CHH,L (-14),1,25:00,4,15,.267,0,0,,2,2,1.000,3,2,5,4,3,0,1,4,10,7.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
17,17,1991-12-10,28-352,ORL,@,UTA,L (-19),1,12:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,6,2.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
18,18,1991-12-14,28-356,ORL,@,GSW,L (-21),1,41:00,7,18,.389,0,1,.000,3,3,1.000,3,5,8,7,2,0,3,2,17,13.9,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
19,19,1991-12-15,28-357,ORL,@,LAC,L (-15),1,46:00,9,19,.474,0,0,,12,14,.857,0,6,6,1,1,0,3,5,30,18.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
20,20,1991-12-17,28-359,ORL,,BOS,L (-7),1,40:00,6,15,.400,0,2,.000,5,8,.625,1,1,2,6,1,1,3,2,17,10.8,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
21,21,1991-12-19,28-361,ORL,,MIL,L (-8),1,22:00,6,9,.667,0,0,,3,3,1.000,0,0,0,4,0,1,4,4,15,9.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
22,22,1991-12-22,28-364,ORL,,HOU,L (-5),1,27:00,3,9,.333,1,1,1.000,2,2,1.000,0,2,2,1,1,0,1,3,9,4.0,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
23,23,1991-12-23,29-000,ORL,@,MIA,L (-11),1,38:00,5,13,.385,0,0,,3,4,.750,1,3,4,4,2,0,3,2,13,8.1,1992,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1992
