Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,27-227,POR,@,SAC,W (+7),1,38:18,8,11,.727,0,0,,3,3,1.000,0,7,7,5,1,0,2,3,19,17.9,-1,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
2,2,2022-10-21,27-229,POR,,PHO,W (+2),1,40:59,3,9,.333,1,2,.500,3,4,.750,3,4,7,3,2,0,1,3,10,9.7,-3,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
3,3,2022-10-23,27-231,POR,@,LAL,W (+2),1,36:27,3,5,.600,1,1,1.000,2,2,1.000,2,14,16,5,2,0,3,2,9,14.0,-4,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
4,4,2022-10-24,27-232,POR,,DEN,W (+25),1,34:30,3,7,.429,0,2,.000,0,1,.000,4,7,11,1,0,0,1,1,6,6.1,+20,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
5,5,2022-10-26,27-234,POR,,MIA,L (-21),1,31:29,3,4,.750,1,1,1.000,3,3,1.000,2,4,6,6,3,1,2,2,10,16.1,-15,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
6,6,2022-10-28,27-236,POR,,HOU,W (+14),1,33:48,3,8,.375,0,2,.000,3,3,1.000,2,6,8,4,0,0,1,1,9,9.2,+10,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
7,7,2022-11-02,27-241,POR,,MEM,L (-5),1,39:37,1,4,.250,0,1,.000,3,5,.600,2,4,6,4,1,1,3,4,5,4.3,-8,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
8,8,2022-11-04,27-243,POR,@,PHO,W (+2),1,38:17,3,7,.429,1,2,.500,0,0,,1,8,9,6,0,0,3,3,7,6.4,0,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
9,9,2022-11-05,27-244,POR,@,PHO,L (-20),1,32:07,1,6,.167,1,1,1.000,1,2,.500,1,6,7,8,1,0,0,3,4,7.7,-18,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
10,10,2022-11-07,27-246,POR,@,MIA,W (+3),1,36:51,3,5,.600,1,3,.333,5,7,.714,0,9,9,8,2,0,5,3,12,13.0,+13,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
11,11,2022-11-09,27-248,POR,@,CHO,W (+10),1,35:15,2,9,.222,0,3,.000,1,3,.333,0,11,11,2,1,0,0,3,5,3.2,+3,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
12,12,2022-11-10,27-249,POR,@,NOP,W (+11),1,38:13,7,13,.538,1,3,.333,2,2,1.000,1,6,7,2,1,0,1,1,17,14.2,+10,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
13,13,2022-11-12,27-251,POR,@,DAL,L (-5),1,36:17,0,9,.000,0,2,.000,2,6,.333,4,5,9,3,1,0,1,3,2,-0.7,0,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
14,14,2022-11-15,27-254,POR,,SAS,W (+7),1,34:15,3,4,.750,0,0,,0,0,,1,6,7,5,3,0,2,2,6,10.6,+17,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
15,15,2022-11-17,27-256,POR,,BRK,L (-2),1,30:06,3,6,.500,1,2,.500,0,0,,1,5,6,2,2,1,0,3,7,9.1,+1,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
16,16,2022-11-19,27-258,POR,,UTA,L (-5),1,30:05,6,10,.600,1,3,.333,6,6,1.000,3,5,8,2,2,0,0,5,19,19.4,-7,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
17,17,2022-11-21,27-260,POR,@,MIL,L (-8),1,39:57,7,9,.778,2,2,1.000,1,1,1.000,3,6,9,2,2,0,4,2,17,16.0,-12,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
18,18,2022-11-23,27-262,POR,@,CLE,L (-18),1,32:34,3,5,.600,0,1,.000,2,2,1.000,0,3,3,9,1,0,3,5,8,8.9,+6,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
19,19,2022-11-25,27-264,POR,@,NYK,W (+3),1,41:33,4,8,.500,0,2,.000,2,4,.500,6,13,19,4,2,0,3,6,10,12.7,+13,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
20,20,2022-11-27,27-266,POR,@,BRK,L (-14),1,35:49,4,8,.500,1,4,.250,0,0,,1,3,4,3,1,0,0,3,9,8.5,-15,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
21,21,2022-11-29,27-268,POR,,LAC,L (-6),1,33:01,3,6,.500,1,3,.333,2,2,1.000,1,6,7,6,1,0,1,2,9,11.9,-4,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
22,,2022-11-30,27-269,POR,@,LAL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
23,,2022-12-03,27-272,POR,@,UTA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
24,22,2022-12-04,27-273,POR,,IND,W (+16),1,32:40,5,8,.625,1,3,.333,0,0,,4,6,10,3,3,0,2,1,11,14.7,+27,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
25,23,2022-12-08,27-277,POR,,DEN,L (-1),1,37:05,5,10,.500,0,1,.000,2,2,1.000,3,3,6,3,3,0,2,2,12,12.3,+10,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
26,24,2022-12-10,27-279,POR,,MIN,W (+6),1,32:37,4,8,.500,3,3,1.000,0,0,,2,6,8,4,2,0,2,5,11,11.0,+8,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
27,25,2022-12-12,27-281,POR,,MIN,W (+21),1,27:58,3,7,.429,2,3,.667,0,0,,1,6,7,2,1,0,1,2,8,7.4,+19,2023,hartjo01,https://www.basketball-reference.com/players/h/hartjo01/gamelog/2023
