Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1975-10-24,27-035,BOS,,HOU,W (+15),0,7:00,0,2,.000,1,2,.500,,,3,1,,,1,1,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
2,2,1975-10-29,27-040,BOS,,GSW,W (+9),0,2:00,0,1,.000,0,0,,1,0,1,0,0,0,0,0,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
3,3,1975-10-31,27-042,BOS,,POR,W (+18),0,15:00,2,6,.333,0,0,,2,2,4,0,0,1,2,4,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
4,4,1975-11-01,27-043,BOS,@,CHI,L (-2),0,8:00,0,1,.000,2,2,1.000,1,2,3,0,0,0,4,2,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
5,5,1975-11-05,27-047,BOS,,BUF,W (+10),0,3:00,0,0,,1,2,.500,0,0,0,0,,,0,1,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
6,6,1975-11-07,27-049,BOS,@,MIL,L (-3),0,4:00,0,0,,0,0,,0,0,0,1,,1,0,0,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
7,7,1975-11-08,27-050,BOS,@,DET,W (+14),0,10:00,1,4,.250,0,0,,,,5,0,,,2,2,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
8,8,1975-11-11,27-053,BOS,,ATL,L (-9),0,6:00,1,2,.500,0,0,,,,2,0,,,0,2,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
9,9,1975-11-13,27-055,BOS,@,WSB,L (-3),0,3:00,1,1,1.000,0,0,,,,1,1,,,0,2,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
10,10,1975-11-14,27-056,BOS,,PHI,L (-10),0,10:00,1,4,.250,0,0,,,,8,0,,,1,2,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
11,11,1975-11-15,27-057,BOS,@,BUF,W (+2),1,24:00,1,5,.200,2,2,1.000,,,4,2,,,6,4,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
12,12,1975-11-21,27-063,BOS,,NYK,W (+9),0,10:00,0,5,.000,1,2,.500,,,5,1,,,1,1,1976,ardji01,https://www.basketball-reference.com/players/a/ardji01/gamelog/1976
