Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-22,32-154,BRK,,GSW,W (+26),1,17:03,2,3,.667,0,0,,0,2,.000,2,9,11,1,1,1,3,2,4,4.6,+21,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
2,2,2020-12-25,32-157,BRK,@,BOS,W (+28),1,19:14,2,2,1.000,0,0,,0,2,.000,2,5,7,2,0,2,1,2,4,6.5,+5,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
3,3,2020-12-27,32-159,BRK,@,CHO,L (-2),1,18:58,0,2,.000,0,0,,1,2,.500,1,11,12,2,0,1,2,3,1,2.1,+2,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
4,4,2020-12-28,32-160,BRK,,MEM,L (-5),1,29:56,2,2,1.000,0,0,,0,0,,1,8,9,5,0,4,4,4,4,7.2,-5,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
5,5,2020-12-30,32-162,BRK,,ATL,W (+4),1,15:13,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,1,0,3,5,4.8,-8,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
6,6,2021-01-01,32-164,BRK,,ATL,L (-18),1,18:18,2,2,1.000,0,0,,4,6,.667,2,3,5,1,0,1,2,2,8,7.5,-9,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
7,7,2021-01-03,32-166,BRK,,WAS,L (-1),1,14:42,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,2,2,4,2.5,+1,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
8,8,2021-01-05,32-168,BRK,,UTA,W (+34),0,8:53,2,2,1.000,0,0,,1,1,1.000,2,2,4,1,0,1,1,5,5,4.8,+7,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
9,9,2021-01-07,32-170,BRK,,PHI,W (+13),0,18:08,1,4,.250,0,0,,0,0,,2,9,11,4,0,2,2,3,2,4.7,-3,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
10,10,2021-01-08,32-171,BRK,@,MEM,L (-5),0,17:22,2,2,1.000,0,0,,0,0,,1,4,5,3,0,0,2,0,4,5.4,-9,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
11,11,2021-01-10,32-173,BRK,,OKC,L (-13),0,10:26,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,4,1.3,-8,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
12,,2021-01-12,32-175,BRK,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
13,12,2021-01-13,32-176,BRK,@,NYK,W (+7),1,28:30,4,4,1.000,0,0,,1,1,1.000,3,9,12,2,0,2,0,1,9,15.0,+11,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
14,13,2021-01-16,32-179,BRK,,ORL,W (+7),1,23:04,0,2,.000,0,0,,2,2,1.000,0,5,5,3,1,1,1,1,2,4.5,-3,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
15,14,2021-01-18,32-181,BRK,,MIL,W (+2),1,37:38,6,6,1.000,0,0,,0,0,,4,8,12,3,1,2,5,3,12,13.7,+5,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
16,15,2021-01-20,32-183,BRK,@,CLE,L (-12),1,24:25,6,7,.857,0,0,,1,1,1.000,0,4,4,0,0,2,1,2,13,11.3,0,2021,jordade01,https://www.basketball-reference.com/players/j/jordade01/gamelog/2021
