Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,27-261,PHW,,MNL,L (-12),,,0,2,.000,1,1,1.000,,0,1,1,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
2,2,1949-11-04,27-263,PHW,,STB,W (+21),,,0,3,.000,0,2,.000,,0,1,0,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
3,3,1949-11-05,27-264,PHW,@,ROC,L (-30),,,3,5,.600,1,2,.500,,1,1,7,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
4,4,1949-11-06,27-265,PHW,@,SYR,L (-10),,,1,4,.250,2,5,.400,,0,2,4,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
5,5,1949-11-09,27-268,PHW,,WSC,L (-15),,,0,0,,1,1,1.000,,1,6,1,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
6,6,1949-11-11,27-270,PHW,,INO,L (-7),,,2,6,.333,5,6,.833,,3,5,9,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
7,7,1949-11-12,27-271,PHW,,DNN,W (+18),,,4,8,.500,3,5,.600,,0,4,11,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
8,8,1949-11-16,27-275,PHW,,BOS,W (+13),,,6,16,.375,4,6,.667,,6,1,16,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
9,9,1949-11-18,27-277,PHW,,CHS,W (+15),,,4,11,.364,7,12,.583,,3,2,15,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
10,10,1949-11-19,27-278,PHW,@,NYK,L (-16),,,2,7,.286,5,8,.625,,7,4,9,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
11,11,1949-11-24,27-283,PHW,,NYK,L (-5),,,4,16,.250,3,4,.750,,2,4,11,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
12,12,1949-11-26,27-285,PHW,@,CHS,L (-36),,,1,,,4,6,.667,,,,6,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
13,13,1949-11-27,27-286,PHW,@,STB,L (-13),,,1,,,4,5,.800,,,4,6,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
14,14,1949-11-29,27-288,PHW,@,DNN,W (+1),,,2,5,.400,1,3,.333,,1,2,5,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
15,15,1949-12-01,27-290,PHW,@,FTW,L (-4),,,1,,,1,2,.500,,,,3,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
16,16,1949-12-02,27-291,PHW,,ROC,L (-3),,,3,6,.500,4,5,.800,,3,3,10,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
17,17,1949-12-03,27-292,PHW,@,WSC,L (-16),,,1,6,.167,0,0,,,0,2,2,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
18,18,1949-12-08,27-297,PHW,@,BOS,L (-4),,,1,6,.167,0,0,,,5,4,2,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
19,19,1949-12-09,27-298,PHW,,CHS,W (+3),,,3,9,.333,1,1,1.000,,4,2,7,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
20,20,1949-12-11,27-300,PHW,@,MNL,L (-9),,,0,7,.000,2,2,1.000,,8,1,2,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
21,21,1949-12-13,27-302,PHW,@,CHS,L (-10),,,2,,,0,0,,,,1,4,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
22,22,1949-12-14,27-303,PHW,@,WAT,W (+3),,,4,,,1,5,.200,,,3,9,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
23,23,1949-12-16,27-305,PHW,,STB,L (-14),,,6,12,.500,0,0,,,3,5,12,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
24,24,1949-12-17,27-306,PHW,,WAT,W (+9),,,2,6,.333,1,2,.500,,2,1,5,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
25,25,1949-12-21,27-310,PHW,,BLB,W (+10),,,2,11,.182,1,1,1.000,,1,2,5,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
26,26,1949-12-25,27-314,PHW,@,BLB,W (+1),,,5,14,.357,4,6,.667,,3,2,14,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
27,27,1949-12-28,27-317,PHW,,NYK,L (-7),,,1,6,.167,2,3,.667,,4,2,4,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
28,28,1949-12-29,27-318,PHW,,SYR,L (-2),,,0,2,.000,0,0,,,1,0,0,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
29,29,1949-12-31,27-320,PHW,,FTW,L (-3),,,0,0,,1,3,.333,,0,0,1,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
30,30,1950-01-01,27-321,PHW,@,NYK,L (-22),,,2,9,.222,1,3,.333,,0,3,5,1950,fleisje01,https://www.basketball-reference.com/players/f/fleisje01/gamelog/1950
