Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-001,UTA,@,MIN,W (+15),1,24:00,5,9,.556,0,0,,2,2,1.000,1,1,2,2,0,0,2,4,12,6.5,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
2,2,1991-11-02,26-002,UTA,@,IND,L (-15),1,23:00,7,14,.500,0,0,,0,0,,1,1,2,0,1,0,2,4,14,5.4,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
3,3,1991-11-05,26-005,UTA,@,ATL,L (-4),1,21:00,3,7,.429,0,0,,2,2,1.000,1,4,5,0,1,0,1,3,8,5.0,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
4,4,1991-11-07,26-007,UTA,,SEA,L (-8),1,34:00,7,9,.778,0,0,,0,0,,1,1,2,1,2,0,1,3,14,12.0,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
5,5,1991-11-09,26-009,UTA,,LAC,W (+17),1,25:00,7,11,.636,0,0,,0,0,,1,2,3,1,0,1,1,3,14,9.6,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
6,6,1991-11-11,26-011,UTA,,SAC,W (+16),1,28:00,4,6,.667,0,0,,3,4,.750,0,3,3,4,0,1,2,3,11,9.2,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
7,7,1991-11-13,26-013,UTA,@,NJN,W (+6),1,29:00,4,7,.571,0,0,,0,1,.000,0,3,3,2,1,0,1,2,8,5.8,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
8,8,1991-11-15,26-015,UTA,@,DET,L (-8),1,27:00,6,10,.600,1,1,1.000,3,4,.750,2,2,4,1,0,1,1,4,16,11.8,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
9,9,1991-11-16,26-016,UTA,@,WSB,W (+9),1,21:00,7,10,.700,0,0,,0,0,,2,1,3,0,1,1,0,4,14,11.6,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
10,10,1991-11-19,26-019,UTA,@,MIA,L (-20),1,27:00,7,11,.636,0,0,,0,0,,0,2,2,3,0,0,3,3,14,7.6,1992,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1992
