Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-22,23-344,SFW,@,ATL,W (+1),,1:00,0,0,,0,0,,0,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
2,2,1969-10-23,23-345,SFW,@,NYK,W (+3),,26:00,1,8,.125,0,0,,7,1,3,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
3,3,1969-10-25,23-347,SFW,,MIL,W (+14),,6:00,1,1,1.000,0,0,,0,0,0,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
4,4,1969-11-01,23-354,SFW,,CIN,W (+23),,2:00,0,0,,0,0,,1,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
5,5,1969-11-04,23-357,SFW,@,BAL,L (-19),,4:00,0,2,.000,0,0,,3,1,1,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
6,6,1969-11-06,23-359,SFW,@,CIN,W (+21),,4:00,1,1,1.000,0,0,,1,0,1,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
7,7,1969-11-08,23-361,SFW,@,ATL,L (-13),,2:00,0,0,,0,0,,1,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
8,8,1969-11-11,23-364,SFW,,NYK,L (-13),,1:00,1,3,.333,0,0,,1,0,0,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
9,9,1969-11-14,24-002,SFW,,ATL,L (-11),,4:00,0,1,.000,2,3,.667,4,0,2,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
10,10,1969-11-15,24-003,SFW,@,CHI,L (-19),,5:00,2,2,1.000,0,0,,1,2,0,4,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
11,11,1969-11-18,24-006,SFW,,MIL,W (+17),,3:00,0,0,,0,0,,1,0,1,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
12,12,1969-11-27,24-015,SFW,,BAL,L (-2),,4:00,0,2,.000,0,0,,4,0,1,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
13,13,1969-11-28,24-016,SFW,@,LAL,W (+6),,3:00,0,0,,0,0,,1,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
14,14,1969-12-09,24-027,SFW,,ATL,L (-2),,9:00,2,3,.667,1,2,.500,6,1,2,5,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
15,15,1969-12-11,24-029,SFW,,CHI,L (-6),,6:00,0,0,,0,0,,1,0,1,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
16,16,1969-12-12,24-030,SFW,@,MIL,L (-14),,38:00,6,8,.750,3,5,.600,14,1,5,15,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
17,17,1969-12-19,24-037,SFW,@,SDR,L (-8),,5:00,0,2,.000,0,0,,2,0,2,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
18,18,1969-12-20,24-038,SFW,,PHI,L (-13),,4:00,1,1,1.000,0,0,,1,0,0,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
19,19,1969-12-25,24-043,SFW,@,CIN,W (+4),,33:00,3,3,1.000,3,7,.429,7,0,5,9,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
20,20,1969-12-26,24-044,SFW,@,PHI,L (-20),,27:00,2,8,.250,1,2,.500,8,0,5,5,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
21,21,1969-12-27,24-045,SFW,@,BAL,L (-35),,28:00,4,10,.400,2,3,.667,10,0,4,10,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
22,22,1969-12-28,24-046,SFW,,PHI,L (-26),,22:00,5,9,.556,1,2,.500,9,1,3,11,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
23,23,1970-01-02,24-051,SFW,@,LAL,L (-30),,10:00,1,2,.500,5,7,.714,5,2,1,7,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
24,24,1970-01-03,24-052,SFW,,CHI,W (+14),,2:00,0,1,.000,0,0,,0,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
25,25,1970-01-05,24-054,SFW,,DET,W (+16),,2:00,0,0,,0,0,,0,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
26,26,1970-01-08,24-057,SFW,@,SDR,L (-17),,1:00,0,0,,0,0,,1,0,0,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
27,27,1970-01-09,24-058,SFW,,NYK,L (-30),,1:00,0,0,,0,0,,0,0,1,0,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
28,28,1970-01-16,24-065,SFW,@,PHI,L (-22),,31:00,2,4,.500,0,0,,15,3,1,4,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
29,29,1970-01-18,24-067,SFW,@,MIL,L (-16),,19:00,1,4,.250,0,0,,6,0,3,2,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
30,30,1970-01-22,24-071,SFW,,LAL,L (-14),,5:00,0,1,.000,1,2,.500,1,0,0,1,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
31,31,1970-01-23,24-072,SFW,@,PHO,W (+6),,16:00,4,8,.500,0,1,.000,9,3,3,8,1970,schluda01,https://www.basketball-reference.com/players/s/schluda01/gamelog/1970
