Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,29-238,STB,@,CHS,L (-10),,,4,,,6,8,.750,,,4,14,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
2,2,1947-11-15,29-240,STB,@,NYK,L (-6),,,2,,,0,,,,,,4,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
3,3,1947-11-18,29-243,STB,@,BOS,W (+15),,,6,,,2,,,,,,14,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
4,4,1947-11-20,29-245,STB,,PRO,W (+6),,,0,14,.000,0,1,.000,,,1,0,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
5,5,1947-11-22,29-247,STB,,WSC,W (+8),,,7,,,3,,,,,,17,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
6,6,1947-11-26,29-251,STB,@,WSC,L (-19),,,4,,,5,5,1.000,,,3,13,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
7,7,1947-11-29,29-254,STB,,BLB,L (-4),,,1,,,2,2,1.000,,,,4,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
8,8,1947-12-02,29-257,STB,@,PRO,W (+20),,,3,,,1,2,.500,,,2,7,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
9,9,1947-12-04,29-259,STB,@,BLB,W (+14),,,4,,,3,4,.750,,,,11,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
10,10,1947-12-08,29-263,STB,@,NYK,L (-15),,,2,,,4,5,.800,,,2,8,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
11,11,1947-12-11,29-266,STB,@,PHW,W (+5),,,9,18,.500,3,5,.600,,1,1,21,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
12,12,1947-12-12,29-267,STB,@,CHS,W (+10),,,4,,,1,1,1.000,,,2,9,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
13,13,1947-12-18,29-273,STB,@,BLB,L (-7),,,1,,,1,1,1.000,,,,3,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
14,14,1947-12-19,29-274,STB,@,BOS,L (-8),,,0,,,2,,,,,,2,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
15,15,1947-12-20,29-275,STB,@,WSC,W (+3),,,6,,,2,2,1.000,,,0,14,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
16,16,1947-12-25,29-280,STB,,WSC,L (-17),,,7,,,1,,,,,2,15,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
17,17,1947-12-28,29-283,STB,,BLB,W (+4),,,0,,,4,5,.800,,,,4,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
18,18,1948-01-01,29-287,STB,,BOS,W (+10),,,2,,,1,,,,,,5,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
19,19,1948-01-04,29-290,STB,,PHW,W (+14),,,2,8,.250,1,3,.333,,,0,5,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
20,20,1948-01-08,29-294,STB,,WSC,W (+3),,,2,,,1,3,.333,,,3,5,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
21,21,1948-01-11,29-297,STB,,BLB,W (+15),,,3,,,2,2,1.000,,,,8,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
22,22,1948-01-15,29-301,STB,,NYK,L (-4),,,2,7,.286,0,1,.000,,,0,4,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
23,23,1948-01-18,29-304,STB,,PRO,W (+9),,,3,5,.600,0,0,,,,1,6,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
24,24,1948-01-20,29-306,STB,@,PHW,L (-23),,,3,11,.273,2,3,.667,,0,0,8,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
25,25,1948-01-21,29-307,STB,@,WSC,L (-7),,,6,,,3,4,.750,,,4,15,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
26,26,1948-01-22,29-308,STB,@,BLB,W (+3),,,5,,,1,1,1.000,,,,11,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
27,27,1948-01-25,29-311,STB,,BOS,W (+18),,,3,,,1,,,,,,7,1948,smawlbe01,https://www.basketball-reference.com/players/s/smawlbe01/gamelog/1948
