Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-11-02,30-249,LAC,,GSW,W (+6),0,21:04,5,9,.556,3,6,.500,7,7,1.000,0,5,5,1,0,1,1,3,20,16.4,+11,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
2,2,2007-11-04,30-251,LAC,,SEA,W (+14),1,33:04,8,15,.533,4,7,.571,0,0,,0,5,5,3,1,2,0,2,20,17.9,+10,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
3,3,2007-11-06,30-253,LAC,@,CHI,W (+6),1,32:43,3,9,.333,3,7,.429,0,0,,1,8,9,3,0,0,6,5,9,1.1,+2,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
4,4,2007-11-07,30-254,LAC,@,IND,W (+15),1,34:43,6,11,.545,3,4,.750,0,1,.000,1,5,6,1,0,0,1,3,15,10.0,+16,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
5,5,2007-11-09,30-256,LAC,@,DET,L (-24),1,32:28,3,13,.231,1,6,.167,2,2,1.000,0,5,5,2,0,1,0,2,9,3.9,-17,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
6,6,2007-11-11,30-258,LAC,,CLE,L (-8),1,37:37,4,11,.364,0,4,.000,0,0,,2,3,5,4,0,0,1,6,8,3.6,-3,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
7,7,2007-11-14,30-261,LAC,,NYK,W (+3),1,33:32,5,13,.385,2,10,.200,0,0,,1,4,5,1,0,0,1,5,12,4.5,+4,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
8,8,2007-11-16,30-263,LAC,@,GSW,L (-17),1,37:55,8,21,.381,6,13,.462,3,4,.750,1,6,7,3,0,0,0,5,25,15.7,-2,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
9,9,2007-11-17,30-264,LAC,,CHI,L (-19),1,37:30,5,16,.313,3,10,.300,1,1,1.000,1,7,8,3,0,0,2,3,14,6.5,-16,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
10,10,2007-11-21,30-268,LAC,,DEN,W (+11),1,24:40,4,7,.571,3,6,.500,2,2,1.000,0,3,3,0,0,2,1,4,13,9.4,+13,2008,thomati01,https://www.basketball-reference.com/players/t/thomati01/gamelog/2008
