Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-10-31,33-119,CHI,@,NJN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
2,,2007-11-02,33-121,CHI,,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
3,,2007-11-03,33-122,CHI,@,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
4,,2007-11-06,33-125,CHI,,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
5,,2007-11-08,33-127,CHI,,DET,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
6,,2007-11-10,33-129,CHI,,TOR,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
7,,2007-11-15,33-134,CHI,@,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
8,1,2007-11-17,33-136,CHI,@,LAC,W (+19),0,7:05,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,1.7,0,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
9,2,2007-11-18,33-137,CHI,@,LAL,L (-28),1,12:57,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,4,0,-1.3,-4,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
10,3,2007-11-20,33-139,CHI,@,DEN,L (-21),1,9:11,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,2,2.0,-15,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
11,,2007-11-24,33-143,CHI,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
12,,2007-11-25,33-144,CHI,@,TOR,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
13,,2007-11-27,33-146,CHI,,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
14,4,2007-12-01,33-150,CHI,,CHA,W (+16),0,3:16,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
15,5,2007-12-03,33-152,CHI,,DAL,L (-5),0,3:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-1,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
16,,2007-12-05,33-154,CHI,@,CHA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
17,,2007-12-07,33-156,CHI,@,DET,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
18,,2007-12-08,33-157,CHI,,BOS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
19,6,2007-12-11,33-160,CHI,,SEA,W (+27),0,12:00,3,5,.600,0,0,,0,0,,1,1,2,3,1,0,1,0,6,6.8,+3,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
20,7,2007-12-12,33-161,CHI,@,IND,L (-15),0,5:16,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+3,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
21,,2007-12-14,33-163,CHI,,NYK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
22,8,2007-12-18,33-167,CHI,,LAL,L (-12),0,1:11,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0,2008,griffad01,https://www.basketball-reference.com/players/g/griffad01/gamelog/2008
