Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,28-203,PHW,,MNL,L (-12),,,0,1,.000,0,0,,,0,0,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
2,2,1949-11-04,28-205,PHW,,STB,W (+21),,,1,4,.250,0,0,,,0,0,2,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
3,3,1949-11-05,28-206,PHW,@,ROC,L (-30),,,0,4,.000,0,1,.000,,1,1,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
4,4,1949-11-06,28-207,PHW,@,SYR,L (-10),,,0,2,.000,1,1,1.000,,0,5,1,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
5,5,1949-11-09,28-210,PHW,,WSC,L (-15),,,0,7,.000,0,1,.000,,0,3,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
6,6,1949-11-11,28-212,PHW,,INO,L (-7),,,0,1,.000,0,0,,,0,1,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
7,7,1949-11-12,28-213,PHW,,DNN,W (+18),,,2,4,.500,1,1,1.000,,1,6,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
8,8,1949-11-16,28-217,PHW,,BOS,W (+13),,,1,2,.500,0,0,,,0,0,2,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
9,9,1949-11-18,28-219,PHW,,CHS,W (+15),,,1,5,.200,3,7,.429,,4,4,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
10,10,1949-11-19,28-220,PHW,@,NYK,L (-16),,,2,8,.250,0,1,.000,,1,1,4,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
11,11,1949-11-24,28-225,PHW,,NYK,L (-5),,,0,3,.000,0,0,,,2,1,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
12,12,1949-11-26,28-227,PHW,@,CHS,L (-36),,,1,,,0,0,,,,,2,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
13,13,1949-11-27,28-228,PHW,@,STB,L (-13),,,2,,,1,1,1.000,,,2,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
14,14,1949-11-29,28-230,PHW,@,DNN,W (+1),,,3,5,.600,3,4,.750,,0,1,9,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
15,15,1949-12-01,28-232,PHW,@,FTW,L (-4),,,0,,,5,6,.833,,,,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
16,16,1949-12-02,28-233,PHW,,ROC,L (-3),,,0,1,.000,0,0,,,0,1,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
17,17,1949-12-03,28-234,PHW,@,WSC,L (-16),,,0,0,,0,0,,,1,0,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
18,18,1949-12-08,28-239,PHW,@,BOS,L (-4),,,0,3,.000,2,2,1.000,,1,2,2,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
19,19,1949-12-14,28-245,PHW,@,WAT,W (+3),,,2,,,1,2,.500,,,2,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
20,20,1949-12-16,28-247,PHW,,STB,L (-14),,,0,1,.000,1,1,1.000,,0,0,1,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
21,21,1949-12-17,28-248,PHW,,WAT,W (+9),,,1,1,1.000,3,3,1.000,,0,2,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
22,22,1949-12-21,28-252,PHW,,BLB,W (+10),,,1,4,.250,3,4,.750,,1,2,5,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
23,23,1949-12-25,28-256,PHW,@,BLB,W (+1),,,0,0,,0,0,,,0,2,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
24,24,1949-12-28,28-259,PHW,,NYK,L (-7),,,0,0,,0,0,,,0,0,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
25,25,1949-12-31,28-262,PHW,,FTW,L (-3),,,0,0,,0,0,,,0,0,0,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
26,26,1950-01-01,28-263,PHW,@,NYK,L (-22),,,0,1,.000,1,1,1.000,,0,2,1,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
27,27,1950-01-06,28-268,PHW,,ROC,W (+18),,,3,4,.750,6,6,1.000,,2,1,12,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
28,28,1950-01-07,28-269,PHW,@,ROC,L (-17),,,3,,,1,2,.500,,,,7,1950,mogusle01,https://www.basketball-reference.com/players/m/mogusle01/gamelog/1950
