Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-11-23,23-153,PHI,@,CHO,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
2,,2022-11-25,23-155,PHI,@,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
3,1,2022-11-27,23-157,PHI,@,ORL,W (+30),0,3:49,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,1,2,2.7,+4,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
4,,2022-11-28,23-158,PHI,,ATL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
5,2,2022-11-30,23-160,PHI,@,CLE,L (-28),0,6:18,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,2,0,4,0.7,+1,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
6,,2022-12-02,23-162,PHI,@,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
7,,2022-12-05,23-165,PHI,@,HOU,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
8,,2022-12-09,23-169,PHI,,LAL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
9,,2022-12-11,23-171,PHI,,CHO,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
10,,2022-12-13,23-173,PHI,,SAC,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
11,,2022-12-16,23-176,PHI,,GSW,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
12,,2022-12-19,23-179,PHI,,TOR,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
13,,2022-12-21,23-181,PHI,,DET,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
14,,2022-12-23,23-183,PHI,,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
15,,2022-12-25,23-185,PHI,@,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
16,3,2023-01-11,23-202,PHO,@,DEN,L (-29),0,15:16,2,4,.500,0,1,.000,4,4,1.000,0,3,3,4,0,0,1,1,8,8.3,-1,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
17,4,2023-01-13,23-204,PHO,@,MIN,L (-5),0,13:28,3,3,1.000,0,0,,6,8,.750,0,2,2,2,0,0,1,1,12,10.9,+6,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
18,5,2023-01-16,23-207,PHO,@,MEM,L (-30),0,28:26,3,9,.333,1,2,.500,3,4,.750,1,1,2,3,1,0,1,3,10,6.4,-16,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
19,6,2023-01-19,23-210,PHO,,BRK,W (+5),0,29:27,6,11,.545,2,4,.500,1,2,.500,1,2,3,6,1,0,1,2,15,14.0,-6,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
20,7,2023-01-21,23-212,PHO,,IND,W (+5),0,29:07,2,6,.333,2,4,.500,6,8,.750,1,3,4,4,0,0,4,5,12,6.2,+6,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
21,8,2023-01-22,23-213,PHO,,MEM,W (+2),0,9:39,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,1,0,2,2.4,-1,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
22,9,2023-01-24,23-215,PHO,,CHO,W (+31),0,20:56,1,6,.167,0,0,,0,0,,1,3,4,6,0,1,1,0,2,3.7,+25,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
23,10,2023-01-26,23-217,PHO,,DAL,L (-4),0,4:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
24,11,2023-01-28,23-219,PHO,@,SAS,W (+10),0,13:46,2,3,.667,1,1,1.000,2,3,.667,2,1,3,3,0,0,0,0,7,9.1,-4,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
25,12,2023-01-30,23-221,PHO,,TOR,W (+8),0,8:11,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,1,0,2,2.8,+2,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
26,13,2023-02-01,23-223,PHO,,ATL,L (-32),0,21:29,2,6,.333,0,0,,2,2,1.000,1,2,3,3,3,0,1,1,6,7.6,-6,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
27,14,2023-02-03,23-225,PHO,@,BOS,W (+12),0,12:58,3,4,.750,1,1,1.000,0,0,,0,0,0,2,1,0,2,2,7,5.0,+16,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
28,15,2023-02-04,23-226,PHO,@,DET,W (+16),0,15:27,0,1,.000,0,0,,4,6,.667,1,2,3,5,2,0,2,3,4,6.1,-8,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
29,16,2023-02-07,23-229,PHO,@,BRK,W (+4),0,10:18,0,5,.000,0,2,.000,0,0,,0,1,1,4,1,0,1,2,0,-1.2,-5,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
30,17,2023-02-09,23-231,PHO,@,ATL,L (-9),0,19:50,3,6,.500,0,0,,3,5,.600,1,2,3,3,1,0,0,3,9,8.4,+7,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
31,18,2023-02-10,23-232,PHO,@,IND,W (+13),0,17:13,1,6,.167,0,2,.000,0,0,,0,2,2,1,3,0,2,1,2,0.1,-9,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
32,19,2023-02-14,23-236,PHO,,SAC,W (+11),0,6:16,3,4,.750,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,7,6.1,+2,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
33,20,2023-02-16,23-238,PHO,,LAC,L (-9),0,7:54,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,1,2,4,1.8,-2,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
34,,2023-02-24,23-246,PHO,,OKC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
35,,2023-02-26,23-248,PHO,@,MIL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
36,,2023-03-01,23-251,PHO,@,CHO,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
37,21,2023-03-03,23-253,PHO,@,CHI,W (+21),0,1:31,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
38,,2023-03-05,23-255,PHO,@,DAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
39,22,2023-03-08,23-258,PHO,,OKC,W (+31),0,6:14,0,4,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-0.1,-4,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
40,,2023-03-11,23-261,PHO,,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
41,,2023-03-13,23-263,PHO,@,GSW,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
42,,2023-03-14,23-264,PHO,,MIL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
43,,2023-03-16,23-266,PHO,,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2023
