Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,28-182,BAL,,SFW,W (+20),,41:00,10,18,.556,4,6,.667,3,7,2,24,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
2,2,1964-10-21,28-186,BAL,,LAL,L (-3),,,7,,,5,5,1.000,,,,19,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
3,3,1964-10-22,28-187,BAL,@,PHI,W (+3),,,17,29,.586,3,6,.500,7,7,3,37,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
4,4,1964-10-24,28-189,BAL,@,BOS,L (-28),,29:00,2,10,.200,4,6,.667,3,1,4,8,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
5,5,1964-10-25,28-190,BAL,,BOS,L (-12),,,6,,,3,7,.429,,,,15,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
6,6,1964-10-27,28-192,BAL,@,SFW,L (-11),,39:00,8,16,.500,5,8,.625,6,7,4,21,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
7,7,1964-10-28,28-193,BAL,@,LAL,L (-10),,,2,7,.286,3,4,.750,2,4,4,7,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
8,8,1964-10-29,28-194,BAL,@,LAL,W (+3),,,5,15,.333,1,4,.250,6,5,4,11,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
9,9,1964-10-31,28-196,BAL,@,SFW,W (+4),,38:00,5,12,.417,1,3,.333,9,6,4,11,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
10,10,1964-11-04,28-200,BAL,@,DET,W (+13),,,8,,,5,10,.500,,6,,21,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
11,11,1964-11-06,28-202,BAL,@,CIN,W (+5),,23:00,5,12,.417,4,7,.571,0,3,3,14,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
12,12,1964-11-07,28-203,BAL,@,STL,L (-35),,23:00,4,10,.400,0,0,,2,0,2,8,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
13,13,1964-11-10,28-206,BAL,,DET,L (-2),,,13,23,.565,6,7,.857,2,10,3,32,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
14,14,1964-11-11,28-207,BAL,,PHI,L (-9),,,3,5,.600,3,3,1.000,1,2,6,9,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
15,15,1964-11-14,28-210,BAL,,LAL,W (+12),,,3,,,1,1,1.000,,,,7,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
16,16,1964-11-17,28-213,BAL,,BOS,W (+3),,,9,,,2,3,.667,,,,20,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
17,17,1964-11-20,28-216,BAL,,DET,L (-1),,,6,,,2,2,1.000,,,,14,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
18,18,1964-11-21,28-217,BAL,@,NYK,L (-9),,,4,,,3,4,.750,,,,11,1965,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1965
