Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,33-339,HOU,,CLE,W (+8),1,27:33,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,1,1,2,3,4,1.5,+5,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
2,2,1997-11-02,33-341,HOU,@,SAC,W (+16),1,26:43,2,4,.500,0,1,.000,1,1,1.000,0,0,0,3,1,0,1,0,5,5.1,-1,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
3,3,1997-11-04,33-343,HOU,@,SEA,L (-24),1,22:25,1,6,.167,0,3,.000,1,1,1.000,0,1,1,4,1,0,2,2,3,0.5,-16,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
4,4,1997-11-05,33-344,HOU,@,LAC,W (+14),1,24:16,6,10,.600,2,5,.400,6,6,1.000,1,0,1,3,1,0,1,1,20,17.8,+24,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
5,5,1997-11-07,33-346,HOU,,POR,L (-1),1,30:03,5,9,.556,2,5,.400,2,2,1.000,0,1,1,5,0,1,1,0,14,13.2,-10,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
6,6,1997-11-12,33-351,HOU,,PHI,L (-14),1,28:08,3,7,.429,0,3,.000,1,2,.500,0,0,0,4,3,0,1,2,7,6.9,-1,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
7,7,1997-11-14,33-353,HOU,,LAL,L (-10),1,37:54,2,5,.400,1,2,.500,0,0,,1,4,5,3,1,0,2,3,5,4.1,-21,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
8,8,1997-11-16,33-355,HOU,@,PHO,L (-2),1,17:48,2,5,.400,1,3,.333,1,1,1.000,0,1,1,2,1,0,2,1,6,3.6,-3,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
9,9,1997-11-18,33-357,HOU,,NYK,W (+11),1,32:29,3,7,.429,0,1,.000,3,4,.750,1,0,1,2,2,0,1,2,9,7.2,+19,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
10,10,1997-11-20,33-359,HOU,,TOR,W (+30),1,28:52,7,11,.636,1,2,.500,2,3,.667,1,2,3,4,3,0,1,2,17,17.0,+22,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
11,11,1997-11-22,33-361,HOU,,GSW,W (+6),1,30:23,3,9,.333,1,4,.250,3,4,.750,0,1,1,3,0,0,0,3,10,5.7,-2,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
12,12,1997-11-28,34-002,HOU,@,POR,W (+9),1,25:33,0,5,.000,0,3,.000,6,8,.750,2,1,3,3,1,0,2,2,6,3.7,-4,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
13,13,1997-11-29,34-003,HOU,@,GSW,W (+7),1,27:54,2,5,.400,0,2,.000,2,4,.500,0,1,1,3,2,1,2,2,6,4.8,+17,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
14,,1997-12-02,34-006,HOU,,DEN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
15,14,1997-12-04,34-008,HOU,,ATL,W (+7),1,18:47,1,3,.333,0,0,,0,0,,0,0,0,1,2,0,1,1,2,1.6,-9,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
16,15,1997-12-06,34-010,HOU,@,DAL,W (+2),1,25:29,3,6,.500,0,3,.000,2,3,.667,1,4,5,1,3,0,0,2,8,9.4,-11,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
17,16,1997-12-09,34-013,HOU,,SAS,W (+30),1,25:59,6,11,.545,1,4,.250,0,0,,0,2,2,1,2,0,0,2,13,10.2,+15,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
18,17,1997-12-12,34-016,HOU,@,LAL,L (-17),1,24:39,3,7,.429,1,4,.250,0,0,,1,5,6,2,0,0,2,1,7,4.5,-13,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
19,18,1997-12-14,34-018,HOU,@,VAN,L (-5),1,25:04,5,6,.833,3,3,1.000,1,1,1.000,0,2,2,3,0,0,0,4,14,12.9,-2,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
20,19,1997-12-16,34-020,HOU,,VAN,W (+27),1,31:40,5,10,.500,0,4,.000,4,4,1.000,1,1,2,3,4,0,4,2,14,11.3,+17,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
21,20,1997-12-19,34-023,HOU,,SAC,W (+18),1,35:30,3,7,.429,2,4,.500,6,7,.857,0,0,0,4,4,0,2,1,14,14.3,+11,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
22,21,1997-12-20,34-024,HOU,@,SAS,L (-13),1,29:32,3,6,.500,0,2,.000,0,1,.000,0,1,1,2,0,1,3,1,6,1.6,-7,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
23,22,1997-12-22,34-026,HOU,,LAL,L (-11),1,38:12,2,9,.222,1,3,.333,2,3,.667,2,4,6,0,2,0,3,2,7,1.9,-7,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
24,23,1997-12-25,34-029,HOU,@,UTA,L (-4),1,28:13,5,8,.625,1,3,.333,4,4,1.000,1,3,4,2,0,0,1,0,15,13.4,-5,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
25,24,1997-12-27,34-031,HOU,,WAS,W (+10),1,32:13,5,7,.714,3,3,1.000,5,5,1.000,0,1,1,0,0,0,2,3,18,12.2,+21,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
26,25,1997-12-29,34-033,HOU,,CHH,L (-19),1,30:42,3,7,.429,0,3,.000,1,1,1.000,0,1,1,4,2,0,0,3,7,7.2,-19,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
27,26,1998-01-02,34-037,HOU,@,DEN,W (+1),1,35:51,3,8,.375,0,2,.000,1,2,.500,1,2,3,4,1,1,2,4,7,4.4,-7,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
28,27,1998-01-03,34-038,HOU,,POR,L (-2),1,30:00,5,9,.556,0,2,.000,2,2,1.000,0,2,2,1,1,0,0,1,12,9.6,-10,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
29,28,1998-01-05,34-040,HOU,@,TOR,W (+24),1,25:46,2,3,.667,1,2,.500,1,1,1.000,0,2,2,4,1,1,3,0,6,6.8,+6,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
30,29,1998-01-06,34-041,HOU,@,CLE,L (-30),1,24:21,3,5,.600,0,2,.000,3,3,1.000,1,0,1,4,0,0,1,1,9,8.8,-10,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
31,30,1998-01-08,34-043,HOU,,IND,L (-7),1,37:03,3,11,.273,0,4,.000,3,4,.750,2,3,5,5,4,0,1,2,9,10.1,0,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
32,31,1998-01-10,34-045,HOU,,UTA,L (-27),1,33:16,5,8,.625,1,3,.333,2,4,.500,0,2,2,4,0,0,2,1,13,9.6,-17,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
33,32,1998-01-13,34-048,HOU,,DAL,W (+13),1,33:04,3,9,.333,0,4,.000,8,8,1.000,3,3,6,3,3,0,1,1,14,15.6,+17,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
34,33,1998-01-16,34-051,HOU,,MIN,L (-1),1,37:05,2,7,.286,0,2,.000,0,0,,2,5,7,5,1,0,2,1,4,4.9,+11,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
35,34,1998-01-18,34-053,HOU,@,CHI,L (-6),1,12:43,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,2,1,2,1.0,-12,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
36,35,1998-01-19,34-054,HOU,,SEA,L (-34),1,16:05,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-24,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
37,36,1998-01-21,34-056,HOU,@,NJN,L (-5),0,21:41,3,5,.600,0,1,.000,0,0,,0,0,0,0,1,0,0,1,6,4.3,-11,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
38,,1998-01-22,34-057,HOU,@,CHH,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
39,,1998-01-24,34-059,HOU,,SAS,W (+25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
40,37,1998-01-26,34-061,HOU,@,SAS,L (-25),0,5:50,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,2.0,-3,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
41,38,1998-01-27,34-062,HOU,,LAC,W (+6),0,21:14,4,8,.500,1,3,.333,0,0,,0,0,0,4,1,0,2,4,9,5.2,-3,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
42,39,1998-01-29,34-064,HOU,,ORL,L (-7),0,17:56,1,5,.200,0,3,.000,1,1,1.000,0,0,0,2,0,0,1,2,3,-0.5,+6,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
43,40,1998-01-31,34-066,HOU,@,PHI,W (+16),1,34:00,2,6,.333,0,2,.000,8,8,1.000,1,0,1,1,2,0,2,0,12,10.0,+17,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
44,41,1998-02-01,34-067,HOU,@,BOS,L (-11),1,26:01,2,4,.500,0,1,.000,2,4,.500,0,3,3,3,2,0,3,3,6,4.0,+4,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
45,42,1998-02-03,34-069,HOU,,VAN,W (+13),0,22:38,3,4,.750,2,3,.667,0,0,,0,1,1,5,0,0,0,4,8,8.6,+14,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
46,43,1998-02-05,34-071,HOU,@,DET,L (-12),0,27:57,1,3,.333,1,2,.500,5,6,.833,0,2,2,3,1,0,0,1,8,9.2,-2,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
47,44,1998-02-10,34-076,HOU,,SEA,W (+14),1,12:00,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,1,0,2,4,7,3.4,+2,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
48,45,1998-02-12,34-078,HOU,@,VAN,W (+9),1,22:07,3,7,.429,1,4,.250,2,2,1.000,0,0,0,6,2,0,0,2,9,10.7,+3,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
49,,1998-02-13,34-079,HOU,@,POR,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
50,,1998-02-15,34-081,HOU,@,LAL,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
51,,1998-02-16,34-082,HOU,@,LAC,W (+22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1998,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1998
