Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,21-124,HOU,@,DEN,L (-3),0,18:00,4,7,.571,0,0,,1,2,.500,2,2,4,0,0,0,1,1,9,5.9,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
2,2,1988-11-05,21-125,HOU,,DAL,L (-1),0,24:00,8,13,.615,0,0,,3,6,.500,2,4,6,1,2,0,4,6,19,10.8,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
3,3,1988-11-08,21-128,HOU,,SAS,W (+18),0,17:00,5,11,.455,0,0,,0,0,,2,2,4,0,3,0,4,1,10,4.9,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
4,4,1988-11-10,21-130,HOU,,UTA,W (+7),0,35:00,9,14,.643,1,1,1.000,8,10,.800,1,2,3,4,1,0,3,4,27,20.5,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
5,5,1988-11-11,21-131,HOU,@,MIA,W (+21),0,22:00,9,13,.692,0,0,,4,5,.800,1,1,2,2,2,0,1,2,22,18.7,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
6,6,1988-11-13,21-133,HOU,,SAC,W (+2),0,29:00,9,12,.750,0,0,,3,4,.750,1,0,1,1,0,0,3,2,21,13.4,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
7,7,1988-11-15,21-135,HOU,,NYK,L (-5),0,19:00,6,13,.462,1,1,1.000,2,3,.667,3,0,3,0,1,0,2,2,15,8.2,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
8,8,1988-11-17,21-137,HOU,,MIA,W (+6),0,27:00,6,10,.600,0,0,,4,5,.800,0,3,3,0,1,0,6,5,16,4.9,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
9,9,1988-11-19,21-139,HOU,,DET,W (+11),0,20:00,1,6,.167,0,0,,5,5,1.000,1,1,2,1,0,0,2,3,7,1.7,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
10,10,1988-11-21,21-141,HOU,,ATL,W (+4),0,9:00,1,6,.167,1,3,.333,2,2,1.000,2,1,3,1,0,0,0,0,5,3.6,1989,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1989
