Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-20,23-023,MIL,@,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
2,1,2022-10-22,23-025,MIL,,HOU,W (+20),0,2:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
3,,2022-10-26,23-029,MIL,,BRK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
4,,2022-10-28,23-031,MIL,,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
5,,2022-10-29,23-032,MIL,,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
6,,2022-10-31,23-034,MIL,,DET,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
7,,2022-11-02,23-036,MIL,,DET,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
8,,2022-11-04,23-038,MIL,@,MIN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
9,,2022-11-05,23-039,MIL,,OKC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
10,,2022-11-07,23-041,MIL,@,ATL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
11,,2022-11-09,23-043,MIL,@,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
12,,2022-11-11,23-045,MIL,@,SAS,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
13,,2022-11-14,23-048,MIL,,ATL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
14,2,2022-11-16,23-050,MIL,,CLE,W (+15),0,15:15,1,4,.250,1,4,.250,0,0,,1,2,3,0,1,0,0,2,3,2.1,-11,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
15,,2022-11-18,23-052,MIL,@,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
16,3,2022-11-21,23-055,MIL,,POR,W (+8),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
17,,2022-11-23,23-057,MIL,,CHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
18,4,2022-11-25,23-059,MIL,,CLE,W (+15),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
19,5,2022-11-27,23-061,MIL,,DAL,W (+9),0,1:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
20,6,2022-11-30,23-064,MIL,@,NYK,W (+6),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
21,,2022-12-02,23-066,MIL,,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
22,7,2022-12-03,23-067,MIL,@,CHO,W (+9),0,13:44,2,3,.667,2,2,1.000,2,2,1.000,0,3,3,1,0,0,1,1,8,6.9,+14,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
23,8,2022-12-05,23-069,MIL,@,ORL,W (+7),0,10:10,4,6,.667,3,5,.600,1,1,1.000,0,0,0,0,0,0,0,2,12,8.6,-1,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
24,9,2022-12-07,23-071,MIL,,SAC,W (+13),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
25,,2022-12-09,23-073,MIL,@,DAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
26,,2022-12-11,23-075,MIL,@,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
27,10,2022-12-13,23-077,MIL,,GSW,W (+17),0,2:53,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,-2,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
28,11,2022-12-15,23-079,MIL,@,MEM,L (-41),0,14:06,4,6,.667,2,4,.500,0,0,,1,0,1,0,0,0,1,1,10,6.7,+3,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
29,12,2022-12-17,23-081,MIL,,UTA,W (+26),0,3:58,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.9,+3,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
30,,2022-12-19,23-083,MIL,@,NOP,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
31,,2022-12-21,23-085,MIL,@,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
32,,2022-12-23,23-087,MIL,@,BRK,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
33,,2022-12-25,23-089,MIL,@,BOS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
34,,2022-12-28,23-092,MIL,@,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
35,13,2022-12-30,23-094,MIL,,MIN,W (+9),0,21:51,2,6,.333,2,5,.400,1,1,1.000,1,2,3,1,1,0,0,4,7,5.0,+9,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
36,14,2023-01-01,23-096,MIL,,WAS,L (-23),0,19:15,4,7,.571,2,5,.400,0,0,,0,3,3,0,1,0,1,1,10,7.2,-9,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
37,15,2023-01-03,23-098,MIL,,WAS,W (+10),0,9:23,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-8,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
38,16,2023-01-04,23-099,MIL,@,TOR,W (+3),0,12:32,2,4,.500,1,3,.333,0,0,,0,2,2,0,1,0,0,1,5,4.2,+21,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
39,17,2023-01-06,23-101,MIL,,CHO,L (-29),0,17:46,5,8,.625,3,6,.500,0,0,,0,3,3,2,0,0,0,1,13,11.3,+6,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
40,,2023-01-09,23-104,MIL,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
41,18,2023-01-11,23-106,MIL,@,ATL,W (+9),0,5:32,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-9,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
42,19,2023-01-12,23-107,MIL,@,MIA,L (-6),0,19:14,5,10,.500,5,10,.500,0,0,,1,2,3,0,0,0,0,1,15,10.9,-1,2023,greenaj01,https://www.basketball-reference.com/players/g/greenaj01/gamelog/2023
