Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-17,27-243,MIL,@,WSB,W (+4),0,13:00,0,3,.000,0,0,,2,2,1.000,,,1,1,2,0,1,0,2,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
2,2,1981-11-18,27-244,MIL,@,PHI,L (-2),0,19:00,3,4,.750,0,0,,0,0,,,,3,1,0,0,0,2,6,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
3,3,1981-11-20,27-246,MIL,@,BOS,L (-23),0,23:00,4,6,.667,0,0,,1,4,.250,,,7,4,1,0,0,4,9,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
4,4,1981-11-21,27-247,MIL,@,NYK,L (-6),0,23:00,4,10,.400,0,0,,5,6,.833,,,2,3,1,0,0,2,13,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
5,5,1981-11-24,27-250,MIL,,DET,W (+8),0,34:00,2,5,.400,0,0,,0,0,,,,2,5,3,0,1,5,4,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
6,6,1981-11-27,27-253,MIL,,GSW,L (-17),0,21:00,2,6,.333,0,0,,6,8,.750,1,3,4,2,0,0,1,2,10,7.0,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
7,7,1981-11-29,27-255,MIL,,SAS,W (+16),0,20:00,2,5,.400,0,0,,2,2,1.000,,,2,2,1,0,1,4,6,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
8,8,1981-12-01,27-257,MIL,@,CLE,W (+16),0,17:00,2,4,.500,0,0,,5,5,1.000,1,1,2,3,0,0,0,1,9,9.7,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
9,9,1981-12-04,27-260,MIL,,ATL,W (+17),0,8:00,1,3,.333,0,0,,0,0,,,,2,0,0,0,0,2,2,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
10,10,1981-12-05,27-261,MIL,@,DET,W (+3),0,29:00,4,10,.400,0,0,,4,6,.667,,,4,4,3,0,,3,12,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
11,11,1981-12-12,27-268,MIL,@,NYK,W (+18),0,12:00,1,2,.500,0,0,,5,5,1.000,,,2,1,0,0,1,1,7,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
12,12,1981-12-13,27-269,MIL,,PHI,W (+19),1,12:00,4,5,.800,0,0,,0,0,,,,1,2,0,0,2,6,8,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
13,13,1981-12-15,27-271,MIL,@,IND,W (+8),1,18:00,2,4,.500,0,0,,0,0,,,,4,0,0,0,1,2,4,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
14,14,1981-12-18,27-274,MIL,,NJN,L (-12),1,9:00,1,3,.333,0,0,,2,2,1.000,,,2,2,1,0,1,1,4,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
15,15,1981-12-22,27-278,MIL,,KCK,L (-5),0,11:00,2,3,.667,0,0,,0,0,,,,3,1,1,0,2,3,4,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
16,16,1981-12-30,27-286,MIL,,WSB,W (+4),0,6:00,1,2,.500,0,0,,2,2,1.000,,,3,1,0,0,1,0,4,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
17,17,1982-01-02,27-289,MIL,@,CHI,W (+7),0,8:00,3,6,.500,0,0,,0,0,,,,1,0,1,0,1,0,6,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
18,18,1982-01-03,27-290,MIL,,DEN,L (-6),0,20:00,4,9,.444,0,1,.000,4,4,1.000,2,4,6,3,0,2,0,3,12,12.2,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
19,19,1982-01-05,27-292,MIL,,NYK,L (-10),0,8:00,1,3,.333,0,1,.000,1,2,.500,,,1,2,0,0,0,1,3,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
20,20,1982-01-08,27-295,MIL,,ATL,L (-2),0,18:00,2,8,.250,0,0,,1,1,1.000,,,3,3,0,0,0,2,5,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
21,21,1982-01-10,27-297,MIL,,LAL,W (+11),0,27:00,6,9,.667,0,0,,0,0,,,,7,10,0,0,3,4,12,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
22,22,1982-01-13,27-300,MIL,@,PHI,W (+4),0,15:00,4,5,.800,0,0,,0,1,.000,1,0,1,4,1,0,1,3,8,8.0,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
23,23,1982-01-15,27-302,MIL,,BOS,W (+4),0,12:00,4,6,.667,0,0,,1,1,1.000,0,0,0,1,1,0,1,1,9,6.7,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
24,24,1982-01-17,27-304,MIL,,DET,L (-5),0,24:00,5,9,.556,0,0,,2,2,1.000,,,2,4,1,0,3,2,12,,1982,maysc01,https://www.basketball-reference.com/players/m/maysc01/gamelog/1982
