Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,27-059,SFW,@,BAL,W (+1),,45:00,10,19,.526,3,6,.500,16,3,4,23,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
2,2,1963-10-22,27-062,SFW,@,CIN,L (-6),,43:00,13,24,.542,10,16,.625,27,3,0,36,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
3,3,1963-10-23,27-063,SFW,@,STL,W (+4),,44:00,9,16,.563,4,7,.571,18,2,2,22,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
4,4,1963-10-26,27-066,SFW,,CIN,W (+3),,46:00,8,20,.400,5,6,.833,20,5,0,21,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
5,5,1963-10-29,27-069,SFW,,CIN,L (-7),,39:00,13,23,.565,6,13,.462,18,4,3,32,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
6,6,1963-11-02,27-073,SFW,,LAL,W (+19),,48:00,23,41,.561,9,15,.600,29,6,3,55,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
7,7,1963-11-07,27-078,SFW,,NYK,W (+22),,37:00,9,20,.450,5,13,.385,16,4,1,23,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
8,8,1963-11-08,27-079,SFW,@,LAL,L (-3),,43:00,13,27,.481,7,18,.389,19,5,4,33,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
9,9,1963-11-09,27-080,SFW,,NYK,L (-5),,48:00,14,25,.560,2,7,.286,37,4,2,30,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
10,10,1963-11-12,27-083,SFW,@,PHI,L (-4),,51:00,13,30,.433,5,10,.500,26,4,2,31,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
11,11,1963-11-13,27-084,SFW,@,CIN,W (+6),,48:00,20,38,.526,9,13,.692,22,3,3,49,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
12,12,1963-11-14,27-085,SFW,@,STL,L (-12),,45:00,11,24,.458,12,17,.706,22,3,3,34,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
13,13,1963-11-15,27-086,SFW,,DET,L (-3),,43:00,9,22,.409,5,9,.556,22,9,2,23,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
14,14,1963-11-17,27-088,SFW,,DET,W (+24),,38:00,17,31,.548,3,6,.500,19,5,2,37,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
15,15,1963-11-19,27-090,SFW,,STL,W (+33),,42:00,17,25,.680,6,13,.462,25,9,4,40,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
16,16,1963-11-26,27-097,SFW,,CIN,L (-11),,42:00,8,20,.400,7,12,.583,19,4,2,23,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
17,17,1963-11-27,27-098,SFW,,NYK,W (+29),,33:00,18,19,.947,2,3,.667,17,4,3,38,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
18,18,1963-11-29,27-100,SFW,@,BAL,L (-1),,44:00,14,31,.452,10,14,.714,13,3,1,38,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
19,19,1963-11-30,27-101,SFW,@,BOS,L (-13),,46:00,10,18,.556,3,9,.333,22,6,1,23,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
20,20,1963-12-03,27-104,SFW,@,NYK,W (+8),,41:00,7,15,.467,7,11,.636,22,6,1,21,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
21,21,1963-12-04,27-105,SFW,@,STL,L (-22),,40:00,9,21,.429,3,8,.375,17,3,1,21,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
22,22,1963-12-06,27-107,SFW,,LAL,L (-7),,48:00,22,45,.489,15,29,.517,27,4,1,59,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
23,23,1963-12-08,27-109,SFW,@,LAL,W (+2),,42:00,13,27,.481,5,14,.357,20,3,3,31,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
24,24,1963-12-10,27-111,SFW,,BAL,W (+9),,47:00,21,36,.583,7,9,.778,21,4,4,49,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
25,25,1963-12-13,27-114,SFW,,BAL,L (-2),,53:00,18,36,.500,7,13,.538,26,4,4,43,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
26,26,1963-12-15,27-116,SFW,,BAL,W (+25),,43:00,20,36,.556,4,7,.571,34,4,1,44,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
27,27,1963-12-17,27-118,SFW,,STL,W (+4),,44:00,15,24,.625,4,8,.500,30,4,3,34,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
28,28,1963-12-18,27-119,SFW,,STL,W (+8),,45:00,9,23,.391,9,15,.600,27,11,2,27,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
29,29,1963-12-20,27-121,SFW,,PHI,L (-2),,48:00,16,26,.615,9,18,.500,27,8,3,41,1964,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1964
