Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,28-239,PHI,,LAL,W (+18),,31:00,6,15,.400,2,2,1.000,9,3,4,14,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
2,2,1968-10-19,28-240,PHI,@,BAL,W (+3),,28:00,9,15,.600,2,4,.500,12,0,2,20,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
3,3,1968-10-22,28-243,PHI,@,NYK,L (-3),,32:00,8,14,.571,5,8,.625,0,0,2,21,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
4,4,1968-10-25,28-246,PHI,@,DET,L (-10),,27:00,3,7,.429,1,2,.500,4,4,2,7,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
5,5,1968-10-26,28-247,PHI,,CHI,W (+4),,29:00,5,6,.833,5,6,.833,7,2,0,15,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
6,6,1968-11-01,28-253,PHI,@,BOS,L (-19),,36:00,6,19,.316,7,9,.778,10,0,3,19,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
7,7,1968-11-02,28-254,PHI,,CIN,L (-6),,41:00,8,22,.364,5,6,.833,12,3,4,21,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
8,8,1968-11-09,28-261,PHI,,SEA,W (+20),,38:00,8,11,.727,4,7,.571,16,3,5,20,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
9,9,1968-11-11,28-263,PHI,,SEA,W (+10),,39:00,8,17,.471,3,4,.750,8,0,1,19,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
10,10,1968-11-15,28-267,PHI,@,ATL,W (+1),,34:00,6,14,.429,4,5,.800,10,1,3,16,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
11,11,1968-11-16,28-268,PHI,,MIL,W (+44),,25:00,5,11,.455,2,3,.667,3,0,0,12,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
12,12,1968-11-19,28-271,PHI,,PHO,W (+16),,30:00,7,14,.500,4,5,.800,15,3,3,18,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
13,13,1968-11-22,28-274,PHI,,BAL,W (+11),,26:00,6,15,.400,1,1,1.000,9,1,3,13,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
14,14,1968-11-23,28-275,PHI,@,CIN,W (+15),,36:00,8,17,.471,3,5,.600,14,2,3,19,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
15,15,1968-11-24,28-276,PHI,@,SDR,L (-7),,34:00,5,15,.333,6,6,1.000,11,2,2,16,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
16,16,1968-11-26,28-278,PHI,@,PHO,W (+7),,41:00,5,8,.625,8,8,1.000,11,1,4,18,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
17,17,1968-11-28,28-280,PHI,,LAL,W (+15),,32:00,3,7,.429,1,2,.500,6,0,5,7,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
18,18,1968-11-30,28-282,PHI,,BOS,L (-4),,40:00,6,14,.429,4,5,.800,9,2,2,16,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
19,19,1968-12-04,28-286,PHI,,SDR,W (+11),,38:00,9,18,.500,4,4,1.000,10,2,4,22,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
20,20,1968-12-05,28-287,PHI,@,CHI,W (+17),,31:00,5,8,.625,2,3,.667,12,0,4,12,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
21,21,1968-12-06,28-288,PHI,@,MIL,W (+9),,37:00,10,14,.714,0,0,,6,1,4,20,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
22,22,1968-12-07,28-289,PHI,,DET,W (+34),,21:00,6,7,.857,2,2,1.000,4,0,4,14,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
23,23,1968-12-08,28-290,PHI,,MIL,W (+5),,32:00,5,12,.417,2,2,1.000,5,2,1,12,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
24,24,1968-12-10,28-292,PHI,,SDR,L (-12),,34:00,9,19,.474,3,3,1.000,7,2,2,21,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
25,25,1968-12-11,28-293,PHI,,PHO,W (+20),,30:00,7,10,.700,3,3,1.000,5,1,3,17,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
26,26,1968-12-14,28-296,PHI,,SFW,W (+46),,25:00,4,8,.500,4,4,1.000,7,2,4,12,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
27,27,1968-12-15,28-297,PHI,,NYK,W (+6),,38:00,6,13,.462,6,6,1.000,4,3,3,18,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
28,28,1968-12-17,28-299,PHI,@,PHO,W (+17),,25:00,8,11,.727,4,6,.667,7,2,4,20,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
29,29,1968-12-18,28-300,PHI,@,SEA,W (+4),,39:00,12,18,.667,6,7,.857,5,3,4,30,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
30,30,1968-12-20,28-302,PHI,@,SDR,W (+7),,39:00,9,15,.600,4,5,.800,15,2,3,22,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
31,31,1968-12-21,28-303,PHI,@,SFW,L (-15),,29:00,3,12,.250,10,11,.909,5,3,0,16,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
32,32,1968-12-22,28-304,PHI,@,LAL,L (-3),,43:00,10,21,.476,7,7,1.000,6,1,3,27,1969,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1969
