Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1975-10-23,23-270,ATL,,NOJ,W (+18),1,39:00,7,15,.467,0,0,,,,12,6,,,0,14,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
2,2,1975-10-25,23-272,ATL,,DET,L (-6),1,38:00,6,12,.500,2,2,1.000,,,3,3,,,3,14,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
3,3,1975-11-02,23-280,ATL,@,LAL,L (-3),1,39:00,5,13,.385,0,0,,,,1,1,,0,,10,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
4,4,1975-11-04,23-282,ATL,@,POR,W (+1),1,42:00,5,18,.278,5,6,.833,4,3,7,5,3,0,0,15,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
5,5,1975-11-06,23-284,ATL,,CLE,L (-5),1,27:00,6,12,.500,3,6,.500,1,4,5,3,1,0,4,15,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
6,6,1975-11-08,23-286,ATL,,SEA,W (+13),1,24:00,3,7,.429,4,4,1.000,,,1,1,,,5,10,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
7,7,1975-11-11,23-289,ATL,@,BOS,W (+9),1,42:00,8,15,.533,3,6,.500,,,1,5,,,1,19,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
8,8,1975-11-12,23-290,ATL,@,DET,W (+3),1,30:00,4,14,.286,0,2,.000,,,5,8,,,2,8,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
9,9,1975-11-14,23-292,ATL,,WSB,W (+9),1,40:00,6,11,.545,9,10,.900,,,4,1,,,2,21,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
10,10,1975-11-15,23-293,ATL,@,NYK,L (-6),1,41:00,7,21,.333,1,2,.500,,,4,3,,,1,15,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
11,11,1975-11-16,23-294,ATL,,NYK,W (+1),1,44:00,6,17,.353,2,2,1.000,,,4,6,,,2,14,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
12,12,1975-11-19,23-297,ATL,,GSW,W (+6),1,40:00,5,17,.294,0,0,,2,2,4,3,2,0,0,10,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
13,13,1975-11-20,23-298,ATL,@,WSB,L (-9),1,33:00,3,15,.200,4,7,.571,,,2,2,,,4,10,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
14,14,1975-11-22,23-300,ATL,,NOJ,L (-4),1,,3,7,.429,0,0,,,,4,3,,,0,6,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
15,15,1975-11-23,23-301,ATL,,PHI,W (+4),1,37:00,7,16,.438,7,10,.700,,,2,3,,,0,21,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
16,16,1975-11-26,23-304,ATL,@,NOJ,W (+5),1,,13,19,.684,7,8,.875,,,1,0,,0,5,33,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
17,17,1975-11-28,23-306,ATL,@,BOS,L (-7),1,41:00,8,15,.533,9,10,.900,,,6,6,,,2,25,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
18,18,1975-12-04,23-312,ATL,,POR,W (+7),1,40:00,6,20,.300,8,9,.889,1,6,7,8,5,0,1,20,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
19,19,1975-12-06,23-314,ATL,,BOS,L (-7),1,43:00,10,23,.435,2,4,.500,,,3,7,,,,22,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
20,20,1975-12-10,23-318,ATL,@,KCK,L (-6),1,,6,14,.429,0,0,,,,4,7,5,0,1,12,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
21,21,1975-12-11,23-319,ATL,,BUF,W (+23),1,40:00,10,21,.476,1,1,1.000,,,1,4,,,1,21,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
22,22,1975-12-13,23-321,ATL,,KCK,W (+14),1,42:00,8,17,.471,2,4,.500,,,5,2,1,1,2,18,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
23,23,1975-12-16,23-324,ATL,@,NYK,L (-1),1,36:00,8,17,.471,1,2,.500,,,4,6,,,3,17,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
24,24,1975-12-18,23-326,ATL,,LAL,W (+16),1,34:00,8,17,.471,5,6,.833,2,2,4,5,4,0,0,21,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
25,25,1975-12-19,23-327,ATL,@,HOU,L (-6),1,39:00,11,19,.579,0,4,.000,,,5,5,5,0,1,22,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
26,26,1975-12-20,23-328,ATL,,HOU,W (+15),1,,6,,,3,3,1.000,,,,,,,,15,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
27,27,1975-12-21,23-329,ATL,,CHI,L (-7),1,44:00,7,17,.412,4,4,1.000,1,3,4,3,3,0,2,18,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
28,28,1975-12-25,23-333,ATL,@,WSB,L (-5),1,41:00,11,20,.550,4,8,.500,,,5,3,,,4,26,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
29,29,1975-12-26,23-334,ATL,@,CLE,W (+1),1,40:00,7,20,.350,5,7,.714,3,7,10,4,2,0,0,19,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
30,30,1975-12-27,23-335,ATL,,MIL,W (+5),1,40:00,5,15,.333,2,5,.400,,,9,5,,0,0,12,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
31,31,1976-01-02,23-341,ATL,@,NOJ,L (-16),1,30:00,6,13,.462,6,6,1.000,,,9,2,,,5,18,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
32,32,1976-01-03,23-342,ATL,,PHO,L (-11),1,39:00,2,11,.182,2,4,.500,3,1,4,4,0,0,3,6,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
33,33,1976-01-06,23-345,ATL,@,MIL,W (+4),1,38:00,7,12,.583,1,4,.250,,,5,1,1,1,1,15,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
34,34,1976-01-08,23-347,ATL,,HOU,L (-9),1,36:00,1,10,.100,9,10,.900,,,6,2,2,0,3,11,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
35,35,1976-01-10,23-349,ATL,,CLE,L (-6),1,34:00,2,10,.200,1,2,.500,0,5,5,5,1,0,0,5,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
36,36,1976-01-11,23-350,ATL,,POR,L (-7),1,40:00,5,11,.455,4,6,.667,0,1,1,5,5,0,2,14,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
37,37,1976-01-14,23-353,ATL,,SEA,L (-2),1,32:00,1,8,.125,2,2,1.000,,,1,9,,,1,4,1976,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1976
