Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,24-106,PHW,@,SYR,W (+1),,,6,18,.333,3,4,.750,15,1,5,15,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
2,2,1958-10-26,24-107,PHW,,NYK,L (-6),,,2,14,.143,1,3,.333,10,0,2,5,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
3,3,1958-11-01,24-113,PHW,@,NYK,W (+19),,,8,21,.381,0,1,.000,17,1,4,16,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
4,4,1958-11-02,24-114,PHW,,DET,L (-16),,,6,19,.316,0,0,,6,0,5,12,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
5,5,1958-11-06,24-118,PHW,@,MNL,L (-2),,,7,21,.333,4,5,.800,5,1,2,18,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
6,6,1958-11-08,24-120,PHW,,SYR,L (-5),,,3,13,.231,2,3,.667,7,1,6,8,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
7,7,1958-11-09,24-121,PHW,@,CIN,W (+14),,,4,11,.364,4,6,.667,10,2,2,12,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
8,8,1958-11-14,24-126,PHW,@,STL,L (-10),,28:00,2,9,.222,1,2,.500,4,0,3,5,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
9,9,1958-11-15,24-127,PHW,,MNL,W (+5),,,6,20,.300,1,2,.500,15,0,4,13,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
10,10,1958-11-21,24-133,PHW,,CIN,W (+18),,,6,17,.353,1,1,1.000,11,2,3,13,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
11,11,1958-11-22,24-134,PHW,@,BOS,L (-5),,39:00,4,22,.182,1,3,.333,10,0,5,9,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
12,12,1958-11-23,24-135,PHW,,SYR,W (+3),,,7,24,.292,0,0,,18,1,4,14,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
13,13,1958-11-25,24-137,PHW,,STL,W (+1),,,5,17,.294,2,2,1.000,9,2,3,12,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
14,14,1958-11-27,24-139,PHW,,BOS,L (-13),,,10,25,.400,5,7,.714,17,0,1,25,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
15,15,1958-11-29,24-141,PHW,@,NYK,L (-12),,,3,15,.200,0,0,,,,3,6,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
16,16,1958-11-30,24-142,PHW,,NYK,W (+3),,,10,24,.417,5,5,1.000,17,3,6,25,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
17,17,1958-12-02,24-144,PHW,@,DET,L (-4),,,10,20,.500,1,1,1.000,10,1,3,21,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
18,18,1958-12-04,24-146,PHW,,STL,L (-15),,40:00,8,20,.400,0,0,,14,0,4,16,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
19,19,1958-12-06,24-148,PHW,@,STL,L (-10),,,8,18,.444,3,3,1.000,16,2,3,19,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
20,20,1958-12-07,24-149,PHW,@,CIN,W (+13),,,8,16,.500,2,2,1.000,11,0,2,18,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
21,21,1958-12-09,24-151,PHW,,SYR,L (-16),,,5,16,.313,2,2,1.000,7,0,5,12,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
22,22,1958-12-10,24-152,PHW,@,BOS,L (-3),,30:00,4,12,.333,2,2,1.000,8,3,2,10,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
23,23,1958-12-11,24-153,PHW,,BOS,L (-9),,,6,17,.353,0,0,,8,1,4,12,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
24,24,1958-12-12,24-154,PHW,@,DET,L (-2),,,7,16,.438,0,2,.000,12,1,3,14,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
25,25,1958-12-13,24-155,PHW,@,SYR,L (-15),,,3,10,.300,0,0,,2,0,6,6,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
26,26,1958-12-20,24-162,PHW,@,MNL,L (-11),,,5,14,.357,0,0,,7,0,3,10,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
27,27,1958-12-21,24-163,PHW,@,STL,L (-12),,37:00,7,16,.438,0,1,.000,4,2,2,14,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
28,28,1958-12-26,24-168,PHW,,NYK,W (+13),,,11,27,.407,0,3,.000,18,0,6,22,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
29,29,1958-12-27,24-169,PHW,,STL,W (+6),,,11,24,.458,3,4,.750,15,1,5,25,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
30,30,1958-12-29,24-171,PHW,,MNL,W (+2),,,7,16,.438,0,0,,8,0,6,14,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
31,31,1958-12-30,24-172,PHW,,BOS,W (+7),,,11,26,.423,2,4,.500,14,1,4,24,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
32,32,1959-01-02,24-175,PHW,,SYR,L (-10),,,18,38,.474,5,7,.714,20,1,2,41,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
33,33,1959-01-04,24-177,PHW,,MNL,L (-16),,,3,22,.136,1,1,1.000,13,1,2,7,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
34,34,1959-01-06,24-179,PHW,,DET,L (-2),,,8,16,.500,2,2,1.000,13,0,1,18,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
35,35,1959-01-07,24-180,PHW,@,SYR,L (-12),,,6,15,.400,0,2,.000,8,0,6,12,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
36,36,1959-01-10,24-183,PHW,,NYK,W (+6),,,5,21,.238,0,1,.000,21,2,1,10,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
37,37,1959-01-11,24-184,PHW,@,NYK,L (-6),,,10,19,.526,1,1,1.000,5,2,2,21,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
38,38,1959-01-14,24-187,PHW,,SYR,L (-15),,,11,25,.440,1,2,.500,14,0,3,23,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
39,39,1959-01-15,24-188,PHW,,NYK,W (+4),,,9,18,.500,3,4,.750,13,0,4,21,1959,sauldwo01,https://www.basketball-reference.com/players/s/sauldwo01/gamelog/1959
